1.46,0.89368,1
1.69,0.86222,1
1.42,0.88333,1
1.88,0.94056,1
-0.3,0.85333,1
-4.33,0.85944,1
-4.21,0.84211,1
-3.26,0.8975,1
6.51,0.96429,1
-0.08,0.96429,1
0.38,1.0165,1
2.72,1.05,1
0.8,0.95722,1
-1.38,0.97833,1
-4.1,1.0294,1
-2.14,1.03,1
1.95,1.2116,1
-0.38,1.2884,1
0.69,1.4374,1
0.89,1.3221,1
1.33,1.3461,1
3.21,1.3471,1
3.3,1.1176,1
-0.46,1.0676,1
-5.37,1.1059,1
-5.79,1.0167,1
2.07,0.89632,1
2.45,0.86,1
0.31,0.68316,1
-0.19,0.70389,1
0.53,0.75647,1
1.95,0.77062,1
2.3,0.81875,1
-3.98,0.76125,1
-5.48,0.80882,1
-5.48,0.83667,1
3.68,0.86737,1
1.18,0.86737,1
-0.46,0.79526,1
1.04,0.865,1
1.31,0.85471,1
3.41,0.82625,1
2.45,0.654,1
-1.5,0.37067,1
-3.45,0.70067,1
-6.97,0.80312,1
-0.69,0.65,1
2.45,0.69941,1
0.19,0.59,1
-0.5,0.61667,1
-1.27,0.68533,1
1.38,0.698,1
-0.91,0.68467,1
-4.29,0.934,1
-4.06,0.9375,1
-4.06,0.9375,1
2.72,0.9375,1
1.38,0.6075,1
1.57,0.556,1
1.31,0.48357,1
1.42,0.35714,1
5.13,0.40929,1
-0.19,0.42533,1
-3.15,0.55533,1
-5.33,0.61875,1
-5.6,0.63706,1
4.25,0.60389,1
-1.8,0.60389,1
3.45,0.75556,1
2.34,0.61556,1
-1.8,0.53722,1
0.15,0.65,1
-3.95,0.67778,1
-3.79,0.71895,1
0.53,0.8435,1
-1.08,0.93,1
1.18,1.0165,1
2.83,1.0079,1
0.99,0.90667,1
3.64,0.90176,1
4.14,0.98556,1
-2.56,0.88947,1
-4.1,1.1732,1
-5.33,1.1185,1
-0.46,1.1033,1
2.15,1.1271,1
0.65,1.076,1
1.76,1.0984,1
1.57,0.98368,1
0.93,0.90895,1
0.04,0.84,1
-2.96,0.80368,1
0.93,0.83,1
0.93,0.8755,1
0.93,0.87263,1
0.23,0.95842,1
0.65,0.87737,1
1.46,0.89,1
3.21,0.85647,1
2.26,0.70588,1
0.65,0.57294,1
-3.3,0.57941,1
-3.21,0.59389,1
-4.18,0.62158,1
2.41,0.6095,1
-0.84,0.468,1
2.83,0.53684,1
0.08,0.40944,1
0.8,0.42611,1
0.04,0.33222,1
-4.06,0.29611,1
-4.67,0.23263,1
-0.42,0.336,1
0.15,0.468,1
-0.38,0.5335,1
-0.65,0.566,1
1.33,0.63,1
1.84,0.59111,1
3.68,0.51765,1
2.56,0.50167,1
-1.31,0.41222,1
-5.33,0.53444,1
-2.79,0.47421,1
0.65,0.4505,1
0,0.4125,1
0.76,0.346,1
0.84,0.32421,1
1.12,0.29556,1
0.38,0.29111,1
-0.42,0.24889,1
-3.41,0.32167,1
-4.79,0.35474,1
0.38,0.394,1
-0.89,0.4405,1
-0.61,0.652,1
-0.91,0.65,1
2.3,0.73211,1
2.22,0.645,1
1.46,0.55235,1
0.27,0.63765,1
-3.64,0.55471,1
-3.79,0.53667,1
-4.21,0.53474,1
0.23,0.548,1
0.95,0.492,1
0.89,0.46789,1
-0.61,0.44444,1
0,0.555,1
-0.11,0.52556,1
-1.33,0.48944,1
-4.99,0.595,1
-5.05,0.67842,1
1.04,0.742,1
-0.38,0.7765,1
0.89,0.857,1
0.95,0.85526,1
1.14,0.85,1
1.31,0.83294,1
3.34,0.80312,1
-0.65,0.50062,1
-3.41,0.66812,1
-5.37,0.67824,1
-3.41,0.63444,1
2.91,0.67368,1
-1.14,0.49263,1
0.23,0.58333,1
0.5,0.60412,1
0.8,0.77118,1
-0.89,0.73294,1
-3.26,0.78529,1
-6.21,0.80389,1
1.38,0.84053,1
-0.53,0.87053,1
-0.76,1.0621,1
0.57,1.1284,1
2.18,1.1594,1
1.95,1.0994,1
1.73,1.0462,1
1.23,1.1056,1
-4.1,1.0813,1
-4.48,1.1865,1
-4.4,1.1017,1
3.53,1.0458,1
-1.5,1.074,1
2.03,1.0115,1
0.84,0.95789,1
-0.11,0.90947,1
1.38,0.96421,1
-0.53,0.92947,1
-5.67,0.99526,1
-5.24,1.047,1
3.34,1.1067,1
0.15,1.059,1
0,1.1757,1
1.12,1.09,1
1.5,1.0885,1
1.95,1.0668,1
3.11,1.12,1
0.5,0.98421,1
-4.52,0.86526,1
-4.67,0.86526,1
-4.29,0.916,1
2.68,0.86143,1
0.84,0.75905,1
2.87,0.755,1
-0.34,0.64368,1
0.04,0.79053,1
1.61,0.78263,1
-2.75,0.76,1
-4.86,0.96947,1
-0.08,1.038,1
0.93,1.1645,1
0.72,1.2735,1
0.72,1.396,1
2.03,1.226,1
2.3,1.1837,1
2.34,1.1217,1
2.6,1.0939,1
-1.8,1.0053,1
-6.43,1.0253,1
-3.72,0.97444,1
2.96,0.97444,1
0.53,0.88056,1
-1.76,0.85333,1
3.83,1.0071,1
1.88,1.0071,1
-0.23,0.95471,1
0.53,0.91,1
-3.49,1.0071,1
-4.79,0.99111,1
2.45,0.98105,1
-0.11,0.94105,1
1.18,1.1105,1
1.23,0.95737,1
2.34,0.94222,1
2.45,0.86,1
3.11,0.76063,1
3.17,0.72875,1
-2.68,0.566,1
-3.36,0.73933,1
-4.29,0.76688,1
1.84,0.85,1
5.33,0.78813,1
-1.46,0.78813,1
0.11,0.8025,1
4.06,0.77438,1
1.27,0.66176,1
0.04,0.65412,1
-3.11,0.77118,1
-4.9,0.76,1
0.99,0.82684,1
-0.99,0.90789,1
2.18,0.92368,1
0.72,0.85389,1
0.8,0.86176,1
1.69,0.86562,1
3.11,0.9325,1
-1.73,0.90062,1
-3.64,1.0019,1
-3.95,1.0712,1
-5.41,1.0856,1
2.6,1.0547,1
4.14,0.96474,1
-0.08,0.96474,1
1.18,0.85421,1
2.18,0.79789,1
-2.91,0.61632,1
-4.48,0.5895,1
-1.23,0.66,1
-0.34,0.82619,1
-1.14,0.94095,1
1.14,1.1138,1
2.03,0.97714,1
0.57,0.9245,1
2.03,0.94316,1
2.53,0.88278,1
-0.69,0.78588,1
-3.72,0.87812,1
-3.98,0.67588,1
-5.09,0.72778,1
2.76,0.82421,1
2.6,0.68316,1
-0.11,0.46947,1
2.18,0.33421,1
1.33,0.23167,1
0.5,0.13444,1
0.89,0.044444,1
-3.57,0.016111,1
-2.18,0.043158,1
0.11,0.22,1
-1.27,0.37526,1
0.08,0.40421,1
2.07,0.42222,1
2.26,0.32529,1
2.07,0.20437,1
2.49,0.08,1
-1.73,-0.092143,1
-3.49,0.033846,1
-6.24,-0.052857,1
-5.75,0.17067,1
-5.75,0.13125,1
6.36,0.11706,1
-2.56,0.11706,1
1.61,0.28437,1
2.56,0.35375,1
0.08,0.15812,1
-1.46,0.22437,1
-2.68,0.28,1
-3.15,0.615,1
-0.42,0.64471,1
-1.12,0.81824,1
0.38,0.85706,1
0.53,0.88687,1
1.18,0.91067,1
3.06,0.89143,1
-0.72,0.72462,1
-3.21,0.83846,1
-3.3,0.75143,1
-4.71,0.75733,1
-3.83,0.74312,1
5.01,0.60235,1
-3.45,0.46056,1
-1.18,0.46056,1
3.3,0.40278,1
-0.46,0.245,1
-0.11,0.33278,1
-3.83,0.41778,1
-3.98,0.42579,1
2.72,0.4445,1
-0.57,0.4385,1
1.14,0.5685,1
-0.57,0.4365,1
2.68,0.48947,1
1.12,0.36778,1
2.53,0.26333,1
-0.46,0.28,1
-3.53,0.32278,1
-4.48,0.42684,1
-6.02,0.4265,1
4.94,0.40238,1
0.76,0.30227,1
-0.38,0.28048,1
0.84,0.3135,1
0.53,0.3485,1
-1.65,0.253,1
-1.95,0.416,1
-3.11,0.577,1
-2.22,0.62095,1
0.46,0.80714,1
1.12,0.8619,1
1.42,0.7081,1
0.57,0.6725,1
0.8,0.67789,1
2.6,0.69053,1
2.03,0.67474,1
-1.5,0.53579,1
-4.18,0.60895,1
-4.25,0.7145,1
-0.76,0.66048,1
2.83,0.66238,1
0.31,0.554,1
2.3,0.56684,1
0.42,0.47368,1
-0.08,0.41158,1
-1.8,0.39368,1
-4.67,0.55316,1
-3.91,0.6765,1
1.54,0.72095,1
-1.38,0.73524,1
1.61,0.90857,1
1.27,0.75524,1
1.5,0.7295,1
1.69,0.68895,1
1.61,0.65474,1
-2.11,0.60167,1
-4.25,0.65333,1
-5.71,0.73579,1
1.04,0.8025,1
2.3,0.7485,1
-0.61,0.6875,1
-0.11,0.75579,1
2.72,0.80389,1
-0.42,0.72944,1
-0.72,0.62278,1
-2.98,0.56667,1
-4.06,0.61789,1
0.53,0.61789,1
-0.76,0.62278,1
-0.42,0.70412,1
1.23,0.85529,1
3.02,0.83187,1
1.61,0.686,1
1.84,0.62,1
2.26,0.68571,1
-1.61,0.42571,1
-4.06,0.56786,1
-4.9,0.66533,1
1.04,0.6975,1
3.49,0.7025,1
-1.18,0.7025,1
2.22,0.828,1
2.07,0.90533,1
-0.04,0.594,1
1.08,0.474,1
-3.02,0.42467,1
-4.4,0.61375,1
1.38,0.65,1
-2.34,0.73294,1
-1.73,0.91294,1
1.54,1.0781,1
4.18,1.0473,1
4.18,1.0473,1
4.18,1.1881,1
2.15,1.1318,1
-3.11,0.97176,1
-5.05,0.86833,1
-4.33,0.86474,1
2.76,0.8235,1
-1.38,0.701,1
0.38,0.81053,1
2.03,0.83444,1
1.18,0.81333,1
1.12,0.79176,1
-4.18,0.65353,1
-4.4,0.59833,1
3.38,0.62895,1
-2.6,0.39632,1
-1.84,0.67842,1
0.34,0.85789,1
3.45,0.88667,1
1.23,0.73588,1
2.79,0.53529,1
0.72,0.21588,1
-2.83,0.022941,1
-6.13,-0.012222,1
-6.97,0.11316,1
3.3,0.192,1
0.23,0.0325,1
-0.57,0.153,1
-0.89,0.19105,1
0.8,0.21579,1
0.04,0.20368,1
0.31,0.15368,1
-4.14,0.12158,1
-2.79,0.142,1
1.65,0.18667,1
-3.17,0.1119,1
-1.23,0.075455,1
-0.34,0.11591,1
1.18,0.13762,1
-1.04,0.0855,1
2.76,0.14474,1
1.57,-0.014737,1
-4.99,-0.20842,1
-6.63,-0.0755,1
-2.18,-0.040952,1
-2.64,0.075714,1
-2.56,0.26905,1
-0.61,0.4105,1
2.37,0.46421,1
1.69,0.38947,1
0.11,0.36947,1
2.64,0.34368,1
-3.6,0.19895,1
-0.42,0.3095,1
0.57,0.503,1
-0.91,0.645,1
-0.3,0.72684,1
0.53,0.80263,1
1.08,0.81778,1
0.08,0.69556,1
-0.69,0.76778,1
-0.34,0.76611,1
-4.02,0.885,1
-3.57,0.98158,1
-3.17,1.0035,1
-0.27,1.0252,1
-2.11,1.1367,1
2.45,1.1533,1
0.65,1.0885,1
0.27,1.1595,1
1.42,1.2265,1
-2.79,1.11,1
-4.67,1.07,1
0.95,1.1223,1
1.31,1.1241,1
-0.38,1.1152,1
-0.11,1.1243,1
2.41,1.186,1
3.45,0.9585,1
3.41,0.82737,1
4.25,0.51895,1
1.14,0.51895,1
-6.24,0.55158,1
-1.12,0.616,1
1.38,0.7335,1
-0.72,0.6225,1
1.8,0.6755,1
2.72,0.4495,1
1.42,0.33,1
1.46,0.36,1
2.07,0.30737,1
-1.76,0.19842,1
-4.99,0.30722,1
2.07,0.38211,1
1.61,0.30947,1
-0.91,0.35158,1
0.27,0.42167,1
2.22,0.43059,1
0.99,0.16941,1
3.83,0.11812,1
-0.19,0.17824,1
-4.56,0.20125,1
-2.14,0.25294,1
-4.48,0.50706,1
-2.45,0.54722,1
4.14,0.55333,1
1.76,0.55333,1
1.84,0.48235,1
1.23,0.39235,1
-0.84,0.38588,1
0.34,0.40176,1
-2.72,0.40563,1
-5.43,0.5925,1
1.99,0.65235,1
0.46,0.61353,1
0,0.62313,1
4.06,0.5225,1
1.73,0.5225,1
0.69,0.442,1
2.41,0.47467,1
-2.87,0.43667,1
-3.57,0.61562,1
-2.22,0.71706,1
-4.59,0.79412,1
1.14,0.63111,1
3.53,0.60118,1
1.08,0.60118,1
2.18,0.50647,1
1.23,0.36941,1
-2.34,0.43882,1
-4.56,0.66471,1
-4.86,0.65556,1
0.31,0.69105,1
1.12,0.63842,1
-0.57,0.61167,1
3.99,0.68118,1
0.27,0.68118,1
1.61,0.65176,1
1.33,0.59187,1
-5.56,0.535,1
-1.61,0.63882,1
-3.91,0.79941,1
-3.72,0.79941,1
1.18,0.79941,1
1.84,0.77563,1
3.3,0.76125,1
2.34,0.505,1
-0.91,0.42063,1
-2.14,0.5275,1
-4.63,0.69438,1
-4.99,0.59529,1
-0.53,0.59529,1
-0.15,0.52059,1
2.41,0.5625,1
1.5,0.24437,1
0.5,0.16067,1
1.33,-0.018,1
-0.69,0.084667,1
-4.1,0.14333,1
-5.75,0.0525,1
-5.75,0.21824,1
-0.23,0.22944,1
3.76,0.125,1
0.42,0.125,1
2.3,0.18889,1
1.12,0.24444,1
-2.91,0.14,1
-5.94,0.098421,1
-5.48,0.2465,1
1.61,0.31524,1
-0.8,0.3119,1
0.99,0.42476,1
0.8,0.36476,1
0.53,0.343,1
-0.99,0.33316,1
3.99,0.44421,1
-1.8,0.44421,1
-5.09,0.63789,1
-2.68,0.547,1
-3.91,0.758,1
-2.18,0.82048,1
2.87,0.95524,1
0.19,0.86095,1
-1.31,0.91048,1
2.87,1.0215,1
0.42,0.92421,1
-2.11,0.95421,1
-3.53,1.1032,1
1.57,1.1032,1
3.3,1.1963,1
-0.76,1.1784,1
-0.65,1.2861,1
3.06,1.2094,1
1.69,0.92667,1
1.54,0.76722,1
1.57,0.68611,1
-0.27,0.49222,1
-3.76,0.57056,1
-3.26,0.53632,1
1.12,0.53632,1
3.6,0.53632,1
1.88,0.54,1
-1.18,0.3635,1
1.54,0.436,1
2.07,0.357,1
0.65,0.399,1
0.89,0.3705,1
1.23,0.414,1
-3.72,0.5175,1
5.94,0.56619,1
0.99,0.66045,1
0.72,0.75455,1
3.79,0.75619,1
3.34,0.75619,1
2.96,0.5519,1
3.49,0.29048,1
-2.03,0.39227,1
-2.03,0.61318,1
-1.18,0.85364,1
0.08,0.98727,1
-1.92,0.95773,1
1.14,1.1805,1
-0.08,1.075,1
4.21,1.13,1
1.12,1.13,1
0.61,1.121,1
-1.65,1.0538,1
0.27,1.189,1
-0.04,1.2374,1
2.91,1.1974,1
0.08,1.1022,1
1.76,1.0661,1
3.3,1.0253,1
1.54,0.72765,1
2.64,0.57118,1
3.06,0.44187,1
-3.3,0.33687,1
-2.91,0.39824,1
-0.95,0.46333,1
-2.53,0.66056,1
2.53,0.71778,1
2.83,0.54111,1
3.26,0.265,1
1.76,0.088824,1
-0.57,0.075882,1
2.98,0.25118,1
-1.18,0.12529,1
-4.52,0.32529,1
4.75,0.43056,1
0.93,0.44211,1
-0.8,0.56684,1
3.87,0.64278,1
4.99,0.64278,1
-0.8,0.57684,1
5.71,0.51421,1
-0.57,0.4325,1
-5.24,0.48526,1
-1.76,0.593,1
-1.12,0.7,1
3.83,0.7445,1
1.38,0.6981,1
1.38,0.664,1
1.57,0.62632,1
2.6,0.57389,1
-1.5,0.44222,1
-0.65,0.52556,1
-2.14,0.72111,1
-3.02,0.98056,1
1.54,1.03,1
2.41,1.0279,1
0.84,0.95111,1
2.22,0.84444,1
2.22,0.64222,1
0.65,0.44,1
3.3,0.40611,1
-3.41,0.23588,1
-3.02,0.265,1
-0.61,0.19105,1
-1.99,0.34421,1
-1.12,0.50895,1
6.13,0.59944,1
2.64,0.59944,1
0.38,0.59111,1
-0.23,0.65556,1
-0.23,0.73167,1
-3.49,0.78824,1
-4.02,0.77222,1
4.75,0.79368,1
0.23,0.79368,1
0,0.825,1
2.87,0.87353,1
2.53,0.74875,1
1.92,0.52875,1
1.5,0.436,1
-4.67,0.19067,1
-1.08,0.19067,1
-1.42,0.268,1
-1.42,0.43467,1
0.04,0.50933,1
7.55,0.54286,1
0.76,0.54286,1
-1.14,0.52615,1
2.3,0.64,1
1.14,0.48077,1
-3.45,0.42583,1
-3.91,0.55538,1
2.49,0.57571,1
1.54,0.36786,1
1.14,0.12929,1
3.72,-0.11929,1
0.5,-0.11929,1
1.18,-0.10857,1
4.4,-0.067143,1
-3.53,-0.029333,1
-3.91,0.051875,1
-3.17,0.11235,1
-0.99,0.19167,1
6.66,0.15722,1
-2.18,0.15722,1
3.64,0.12722,1
0.08,0.29632,1
1.08,0.34211,1
-0.3,0.28526,1
-4.52,0.31778,1
-3.83,0.42211,1
5.24,0.5565,1
0.34,0.58619,1
0.23,0.4481,1
4.1,0.38095,1
2.11,0.28364,1
0.84,0.065909,1
-0.42,0.029048,1
-1.8,0.12381,1
-2.34,0.19667,1
-3.76,0.35238,1
0.65,0.35238,1
1.76,0.3375,1
0.5,0.26263,1
1.27,0.26053,1
1.08,0.31263,1
1.54,0.26368,1
-1.61,0.31947,1
-3.41,0.50684,1
-2.72,0.4815,1
3.34,0.65,1
0.95,0.54684,1
0,0.52444,1
3.68,0.38222,1
2.3,0.38222,1
3.11,0.26941,1
1.18,0.13353,1
-2.56,0.14765,1
-1.18,0.49471,1
-1.76,0.54647,1
-2.68,0.82529,1
5.48,0.91941,1
1.57,0.91941,1
-0.27,0.69176,1
0.93,0.73,1
3.95,0.85059,1
-3.34,0.80778,1
-2.96,0.91421,1
0.46,1.0065,1
2.26,1.0585,1
0.15,1.106,1
2.6,1.259,1
1.95,1.0465,1
0,0.99895,1
5.9,0.99684,1
1.38,0.932,1
-2.91,1.0355,1
-2.56,0.9319,1
-4.18,1.1065,1
5.18,1.1143,1
0.8,1.1059,1
1.42,1.0091,1
3.34,0.98952,1
-0.3,0.83238,1
2.98,0.94143,1
-1.08,0.79238,1
-3.57,0.91143,1
-2.3,1.0055,1
0.38,1.1414,1
2.98,1.2286,1
0.08,1.0895,1
2.83,1.1376,1
2.76,0.9919,1
1.5,0.77286,1
3.21,0.7365,1
3.21,0.60632,1
-1.65,0.51,1
-4.29,0.65895,1
-0.04,0.6565,1
-0.3,0.7925,1
3.45,0.7515,1
-1.14,0.60947,1
4.18,0.70667,1
1.27,0.70667,1
0.93,0.75944,1
-1.33,0.61611,1
-4.25,0.86833,1
0.04,0.96579,1
1.99,0.99579,1
-0.15,1.03,1
1.42,1.0956,1
2.98,1.0765,1
0.69,0.9575,1
2.3,0.84687,1
-0.08,0.75,1
-4.75,0.658,1
-0.23,0.775,1
-1.84,0.7825,1
-3.11,0.96875,1
3.91,0.96875,1
1.38,0.96875,1
1.18,1.0594,1
0.61,1.0094,1
2.68,0.98062,1
-1.12,0.895,1
-3.98,1.0919,1
-3.49,1.1112,1
3.72,1.1112,1
2.22,1.0217,1
-1.65,0.95118,1
3.21,0.92,1
2.72,0.77687,1
0.61,0.48,1
2.64,0.47133,1
-5.09,0.43867,1
-3.45,0.4375,1
-4.59,0.48647,1
-1.08,0.63556,1
7.5,0.61444,1
-1.46,0.50737,1
2.53,0.61667,1
-0.11,0.36556,1
1.14,0.44833,1
-3.41,0.40765,1
-4.18,0.44,1
2.83,0.53789,1
0.38,0.45105,1
0.15,0.56421,1
1.31,0.58722,1
2.03,0.44889,1
1.42,0.35588,1
3.68,0.28937,1
-0.5,0.28937,1
-3.68,0.33,1
-2.18,0.50706,1
-3.53,0.71882,1
-2.03,0.85389,1
5.13,0.92222,1
2.15,0.74895,1
0.42,0.67111,1
1.27,0.68588,1
3.17,0.80765,1
-1.46,0.81765,1
-1.42,1.1,1
-3.26,1.31,1
-1.99,1.3711,1
1.38,1.5156,1
3.6,1.5235,1
0.99,1.3217,1
2.3,1.3412,1
1.18,1.0953,1
2.53,1.2288,1
-6.13,1.1747,1
-1.18,1.1011,1
-5.71,1.1622,1
-3.41,1.2258,1
5.75,1.2258,1
0.15,1.2258,1
3.34,1.1937,1
1.42,1.0826,1
3.15,1.0889,1
-0.8,0.97316,1
-2.37,1.1221,1
-3.11,1.3558,1
4.02,1.3935,1
3.34,1.4129,1
3.34,1.3165,1
3.34,1.0425,1
2.15,0.831,1
2.41,0.76158,1
0.61,0.56474,1
-3.95,0.56222,1
-2.11,0.67368,1
-3.64,0.74684,1
-1.88,0.74684,1
3.45,0.74895,1
1.61,0.59889,1
-0.15,0.38833,1
-0.08,0.42,1
2.37,0.41353,1
-3.64,0.39118,1
-3.83,0.46722,1
-0.46,0.59842,1
1.23,0.65722,1
1.54,0.72278,1
0.95,0.67471,1
2.03,0.49294,1
2.07,0.25176,1
2.11,0.13812,1
1.8,0.0066667,1
-2.98,-0.082667,1
-2.14,-0.11813,1
-0.89,0.21625,1
-4.37,0.39625,1
-1.33,0.41529,1
6.59,0.33824,1
2.68,0.33824,1
-0.72,0.25,1
5.22,0.45882,1
-1.84,0.40556,1
-3.53,0.53765,1
-2.18,0.64833,1
5.41,0.81611,1
-0.19,0.91632,1
1.99,0.97778,1
1.76,0.76722,1
2.96,0.59667,1
4.06,0.45765,1
2.41,0.43667,1
-3.3,0.32059,1
-2.14,0.37944,1
-2.07,0.50056,1
-3.6,0.71556,1
6.78,0.67789,1
0.46,0.67789,1
-0.65,0.69,1
3.21,0.76882,1
1.99,0.57353,1
0.72,0.53471,1
-2.64,0.56176,1
-5.67,0.88353,1
1.18,0.905,1
2.83,0.88882,1
-0.5,0.7675,1
3.76,0.852,1
2.53,0.68125,1
0.84,0.558,1
2.72,0.53786,1
-3.3,0.44786,1
-1.8,0.44867,1
-1.31,0.71667,1
-5.18,0.766,1
0.08,0.7325,1
