-1.55,-1.5337,1
-1.55,-1.5276,1
-1.55,-1.5215,1
-1.6,-1.5133,1
-1.6986,-1.5075,1
-1.8262,-1.5053,1
-1.6537,-1.5053,1
-1.5,-1.4914,1
-1.426,-1.491,1
-1.422,-1.5003,1
-1.3544,-1.5037,1
-1.3544,-1.5037,1
-1.4644,-1.5037,1
-1.601,-1.5063,1
-1.601,-1.4996,1
-1.5109,-1.4918,1
-1.5109,-1.4902,1
-1.59,-1.4883,1
-1.5045,-1.4781,1
-1.5045,-1.4708,1
-1.4527,-1.4635,1
-1.4527,-1.4758,1
-1.4183,-1.4783,1
-1.37,-1.4858,1
-1.4725,-1.4858,1
-1.3591,-1.4877,1
-1.43,-1.4877,1
-1.494,-1.4845,1
-1.5756,-1.5071,1
-1.4763,-1.5181,1
-1.3167,-1.5433,1
-1.312,-1.5433,1
-1.267,-1.5433,1
-1.0933,-1.5433,1
-1.271,-1.5433,1
-1.3444,-1.5433,1
-1.3444,-1.5433,1
-1.3444,-1.5433,1
-1.4312,-1.5433,1
-1.4312,-1.562,1
-1.5757,-1.5881,1
-1.3313,-1.5913,1
-1.3888,-1.5913,1
-1.3888,-1.5913,1
-1.2157,-1.5913,1
-1.2157,-1.5913,1
-1.4075,-1.5913,1
-1.6525,-1.6525,1
-1.6525,-1.6525,1
-1.6525,-1.6525,1
-1.8829,-1.6525,1
-1.985,-1.6525,1
-2.0233,-1.6525,1
-2.0233,-1.58,1
-1.8267,-1.58,1
-1.9586,-1.5839,1
-1.9586,-1.5839,1
-1.9586,-1.5839,1
-1.9586,-1.5687,1
-1.9586,-1.5687,1
-1.9586,-1.5687,1
-2.3514,-1.5687,1
-2.4933,-1.5763,1
-2.4933,-1.5814,1
-2.4933,-1.5804,1
-2.34,-1.5796,1
-2.1371,-1.5819,1
-2.015,-1.5891,1
-2.015,-1.5891,1
-2.015,-1.5858,1
-1.7157,-1.5831,1
-1.7157,-1.5831,1
-1.58,-1.5831,1
-1.58,-1.5833,1
-1.5917,-1.5837,1
-1.36,-1.5828,1
-1.36,-1.5828,1
-1.5233,-1.5828,1
-1.7157,-1.5873,1
-1.7157,-1.5792,1
-1.7157,-1.5792,1
-1.6067,-1.5638,1
-1.6067,-1.5549,1
-1.5743,-1.5461,1
-1.5743,-1.5412,1
-1.6,-1.5451,1
-1.654,-1.5499,1
-1.385,-1.5417,1
-1.5529,-1.5422,1
-1.5529,-1.5353,1
-1.8114,-1.5337,1
-1.8114,-1.5337,1
-1.8013,-1.5337,1
-1.8013,-1.5337,1
-1.7638,-1.5337,1
-1.7638,-1.5337,1
-1.7089,-1.5229,1
-1.5644,-1.5144,1
-1.5056,-1.5048,1
-1.382,-1.5047,1
-1.41,-1.5047,1
-1.5092,-1.5134,1
-1.5092,-1.5138,1
-1.5209,-1.5143,1
-1.6175,-1.5135,1
-1.6523,-1.4986,1
-1.5643,-1.473,1
-1.5479,-1.4547,1
-1.47,-1.4314,1
-1.3486,-1.4186,1
-1.2171,-1.4243,1
-1.3193,-1.4493,1
-1.29,-1.4575,1
-1.332,-1.4747,1
-1.3773,-1.4658,1
-1.4037,-1.4658,1
-1.4127,-1.4747,1
-1.4393,-1.485,1
-1.3764,-1.4941,1
-1.3571,-1.4941,1
-1.25,-1.4775,1
-1.19,-1.4812,1
-1.174,-1.481,1
-1.2062,-1.4868,1
-1.2106,-1.4868,1
-1.1533,-1.4868,1
-1.2057,-1.4868,1
-1.3131,-1.4868,1
-1.3131,-1.4868,1
-1.4417,-1.4868,1
-1.5492,-1.4924,1
-1.4983,-1.4843,1
-1.5777,-1.482,1
-1.4038,-1.4629,1
-1.34,-1.4776,1
-1.3017,-1.4776,1
-1.3017,-1.4776,1
-1.24,-1.4776,1
-1.2869,-1.4776,1
-1.3942,-1.4776,1
-1.5033,-1.5054,1
-1.48,-1.5065,1
-1.533,-1.533,1
-1.337,-1.533,1
-1.161,-1.533,1
-1.0382,-1.533,1
-0.93583,-1.533,1
-1.0438,-1.4178,1
-1.1364,-1.4178,1
-1.1364,-1.4178,1
-1.1331,-1.4178,1
-1.0492,-1.4178,1
-0.91455,-1.4178,1
-1.0145,-1.4178,1
-0.985,-1.4178,1
-0.985,-1.4178,1
-1.0164,-1.4178,1
-1.0164,-1.4178,1
-0.81818,-1.4178,1
-0.81818,-1.4178,1
-0.75,-1.4178,1
-0.75,-1.4178,1
-0.83909,-1.4178,1
-1.1036,-1.4178,1
-1.115,-1.4178,1
-1.257,-1.4178,1
-1.4178,-1.4178,1
-1.3025,-1.4178,1
-1.0962,-1.4178,1
-1.0378,-1.4178,1
-1.061,-1.4178,1
-1.061,-1.4178,1
-1.061,-1.4178,1
-1.0944,-1.4178,1
-1.0944,-1.4178,1
-1.061,-1.4178,1
-0.894,-1.5608,1
-0.93778,-1.5608,1
-1.1756,-1.5608,1
-1.149,-1.5608,1
-1.2745,-1.5608,1
-1.3308,-1.5608,1
-1.2945,-1.5608,1
-1.16,-1.5608,1
-1.0509,-1.5608,1
-1.1136,-1.5608,1
-1.1136,-1.5608,1
-1.1392,-1.5608,1
-1.18,-1.5608,1
-1.241,-1.5608,1
-1.203,-1.5608,1
-1.203,-1.5608,1
-1.2709,-1.5608,1
-1.385,-1.5608,1
-1.385,-1.5608,1
-1.5608,-1.5608,1
-1.7336,-1.6533,1
-1.7336,-1.6533,1
-1.7964,-1.6533,1
-1.885,-1.6533,1
-1.8133,-1.6533,1
-1.7963,-1.6533,1
-1.7963,-1.6533,1
-1.7963,-1.6533,1
-1.9488,-1.6533,1
-1.9529,-1.6533,1
-1.9529,-1.6533,1
-2.0417,-1.6467,1
-1.87,-1.6011,1
-1.8475,-1.5936,1
-2.0325,-1.5866,1
-2.0325,-1.567,1
-2.0443,-1.5544,1
-1.8271,-1.545,1
-1.8271,-1.5567,1
-1.6533,-1.566,1
-1.8157,-1.5657,1
-1.8157,-1.5618,1
-1.82,-1.5597,1
-1.82,-1.5597,1
-1.9513,-1.5494,1
-1.9478,-1.5494,1
-1.783,-1.5494,1
-1.783,-1.538,1
-1.85,-1.5281,1
-1.754,-1.5195,1
-1.64,-1.5155,1
-1.51,-1.5125,1
-1.5709,-1.5127,1
-1.559,-1.5088,1
-1.4689,-1.5052,1
-1.479,-1.5214,1
-1.479,-1.5247,1
-1.65,-1.5285,1
-1.65,-1.5257,1
-1.65,-1.5232,1
-1.5233,-1.5116,1
-1.536,-1.5104,1
-1.373,-1.5217,1
-1.4255,-1.5217,1
-1.3391,-1.5324,1
-1.281,-1.5483,1
-1.39,-1.5613,1
-1.39,-1.5769,1
-1.39,-1.6019,1
-1.4525,-1.623,1
-1.5886,-1.642,1
-1.84,-1.6487,1
-1.9329,-1.6487,1
-1.9329,-1.6487,1
-1.6962,-1.6487,1
-1.7143,-1.6419,1
-1.7143,-1.6419,1
-1.6157,-1.6419,1
-1.62,-1.6462,1
-1.7122,-1.6471,1
-1.7122,-1.6405,1
-1.6489,-1.6356,1
-1.715,-1.6361,1
-1.72,-1.6361,1
-1.6914,-1.6361,1
-1.6914,-1.6282,1
-1.5612,-1.6177,1
-1.6644,-1.6289,1
-1.785,-1.6201,1
-1.785,-1.6261,1
-1.785,-1.6261,1
-1.785,-1.6261,1
-1.796,-1.6261,1
-1.796,-1.628,1
-1.991,-1.6294,1
-1.991,-1.6249,1
-1.8345,-1.6215,1
-1.6991,-1.6215,1
-1.6255,-1.6215,1
-1.6009,-1.621,1
-1.6009,-1.6239,1
-1.653,-1.6277,1
-1.7355,-1.6048,1
-1.7773,-1.6048,1
-1.7773,-1.6048,1
-1.7773,-1.6048,1
-1.8373,-1.6048,1
-1.772,-1.6048,1
-1.65,-1.6048,1
-1.734,-1.5958,1
-1.734,-1.5958,1
-1.734,-1.5958,1
-1.6378,-1.5958,1
-1.6378,-1.5852,1
-1.5937,-1.5677,1
-1.5937,-1.5547,1
-1.78,-1.5157,1
-1.9414,-1.5157,1
-2.125,-1.5157,1
-2.114,-1.5157,1
-1.7433,-1.5157,1
-1.5157,-1.5157,1
-1.2643,-1.5157,1
-1.0667,-1.5157,1
-0.88143,-1.5157,1
-0.88143,-1.5157,1
-0.89143,-1.5157,1
-1.0575,-1.5157,1
-1.0575,-1.5157,1
-0.85286,-1.5157,1
-0.85286,-1.5157,1
-0.8275,-1.5157,1
-0.8275,-1.5157,1
-0.8275,-1.5157,1
-0.97778,-1.5157,1
-0.97778,-1.5157,1
-0.88,-1.5157,1
-0.88,-1.5157,1
-0.88,-1.5157,1
-0.88,-1.5157,1
-1.0214,-1.5157,1
-1.1667,-1.5157,1
-1.24,-1.5157,1
-0.97667,-1.5157,1
-0.99667,-1.439,1
-1.0729,-1.5251,1
-1.0217,-1.5571,1
-1.015,-1.5792,1
-1.015,-1.5525,1
-1.06,-1.5324,1
-1.2,-1.5197,1
-1.2786,-1.5197,1
-1.2786,-1.5133,1
-1.2662,-1.5146,1
-1.0275,-1.5253,1
-1.1011,-1.5253,1
-1.1011,-1.5253,1
-1.183,-1.5253,1
-1.2773,-1.5253,1
-1.2773,-1.5293,1
-1.2773,-1.5189,1
-1.2773,-1.5189,1
-1.2773,-1.5165,1
-1.439,-1.5144,1
-1.6111,-1.5179,1
-1.6213,-1.509,1
-1.6456,-1.4994,1
-1.4456,-1.4856,1
-1.432,-1.4946,1
-1.4433,-1.5068,1
-1.3513,-1.5183,1
-1.4689,-1.5113,1
-1.525,-1.5143,1
-1.621,-1.5135,1
-1.7711,-1.5046,1
-1.7813,-1.5046,1
-1.7813,-1.5046,1
-1.7287,-1.5046,1
-1.57,-1.5046,1
-1.4044,-1.4986,1
-1.372,-1.508,1
-1.4873,-1.508,1
-1.4873,-1.5103,1
-1.4873,-1.5132,1
-1.4873,-1.5169,1
-1.4873,-1.5219,1
-1.452,-1.5288,1
-1.5711,-1.548,1
-1.6037,-1.5403,1
-1.6037,-1.5085,1
-1.4133,-1.4133,1
-1.1367,-1.4133,1
-1.0989,-1.5575,1
-0.96875,-1.5354,1
-0.96875,-1.5281,1
-0.96875,-1.5281,1
-0.96222,-1.5281,1
-0.895,-1.5281,1
-0.88714,-1.5281,1
-1.0217,-1.5281,1
-1.01,-1.5281,1
-0.6025,-1.5106,1
-0.6025,-1.5002,1
-0.6025,-1.4932,1
-0.942,-1.4882,1
-0.942,-1.4882,1
-0.942,-1.4882,1
-0.942,-1.4882,1
-0.942,-1.4844,1
-0.942,-1.4814,1
-1.205,-1.479,1
-1.5575,-1.477,1
-1.5133,-1.4737,1
-1.5133,-1.4745,1
-1.0575,-1.4733,1
-1.112,-1.484,1
-1.1625,-1.484,1
-1.1625,-1.484,1
-1.1625,-1.484,1
-1.282,-1.484,1
-1.4583,-1.484,1
-1.4583,-1.502,1
-1.4583,-1.52,1
-1.4583,-1.538,1
-1.0567,-1.556,1
-1.31,-1.556,1
-1.31,-1.5619,1
-1.4575,-1.5669,1
-1.4575,-1.5717,1
-1.4575,-1.5766,1
-1.4575,-1.5814,1
-1.5212,-1.5944,1
-1.5212,-1.6011,1
-1.5,-1.6078,1
-1.6022,-1.6189,1
-1.7567,-1.6202,1
-1.7567,-1.6225,1
-1.86,-1.6245,1
-1.86,-1.6245,1
-1.741,-1.6245,1
-1.6744,-1.6245,1
-1.6744,-1.6209,1
-1.6744,-1.6168,1
-1.6744,-1.612,1
-1.9167,-1.6063,1
-1.6322,-1.6063,1
-1.6322,-1.6037,1
-1.525,-1.6005,1
-1.525,-1.61,1
-1.525,-1.6221,1
-1.64,-1.6383,1
-1.615,-1.6379,1
-1.615,-1.6437,1
-1.6557,-1.6532,1
-1.83,-1.652,1
-1.652,-1.652,1
-1.652,-1.652,1
-1.11,-1.652,1
-1.11,-1.5583,1
-1.245,-1.5583,1
-0.92,-1.5583,1
-0.92,-1.5583,1
-0.92,-1.5583,1
-0.92,-1.5583,1
-0.95,-1.5583,1
-1.12,-1.5695,1
-1.294,-1.5761,1
-1.294,-1.5698,1
-1.294,-1.5653,1
-1.294,-1.5653,1
-0.9775,-1.5653,1
-0.9775,-1.5653,1
-0.9775,-1.5653,1
-0.882,-1.5653,1
-1.1183,-1.5653,1
-1.3471,-1.5653,1
-1.3471,-1.5581,1
-1.5583,-1.5555,1
-1.5583,-1.5656,1
-1.5583,-1.5756,1
-1.946,-1.5857,1
-1.946,-1.592,1
-2.0433,-1.5972,1
-1.9414,-1.5806,1
-1.6029,-1.5672,1
-1.6029,-1.5691,1
-1.5383,-1.5711,1
-1.5383,-1.5616,1
-1.7114,-1.5521,1
-1.8225,-1.5521,1
-1.8225,-1.5521,1
-1.8225,-1.5521,1
-1.8225,-1.5521,1
-1.8413,-1.5521,1
-1.7757,-1.5521,1
-1.5071,-1.5521,1
-1.535,-1.5559,1
-1.6489,-1.5578,1
-1.6489,-1.5487,1
-1.6489,-1.5375,1
-1.6489,-1.5236,1
-1.6489,-1.5057,1
-1.3978,-1.4819,1
-1.4063,-1.4987,1
-1.6286,-1.5218,1
-1.6286,-1.4862,1
-1.415,-1.415,1
-1.415,-1.5265,1
-1.2243,-1.638,1
-0.995,-1.638,1
-1.0157,-1.638,1
-1.1662,-1.638,1
-1.1662,-1.638,1
-1.1375,-1.638,1
-1.1375,-1.5697,1
-1.18,-1.5881,1
-1.0883,-1.5974,1
-1.045,-1.6029,1
-1.045,-1.5905,1
-1.1971,-1.5817,1
-1.1971,-1.5629,1
-1.1971,-1.5483,1
-1.3517,-1.5419,1
-1.3517,-1.5429,1
-1.3517,-1.5437,1
-1.3517,-1.5444,1
-1.638,-1.5449,1
-1.3467,-1.5388,1
-1.1329,-1.5388,1
-1.2925,-1.5388,1
-1.3143,-1.5388,1
-1.1633,-1.5388,1
-1.2929,-1.5464,1
-1.5014,-1.5464,1
-1.625,-1.5587,1
-1.625,-1.5576,1
-1.625,-1.5565,1
-1.5286,-1.5564,1
-1.5286,-1.5628,1
-1.4317,-1.5704,1
-1.4317,-1.5845,1
-1.4843,-1.5986,1
-1.5525,-1.5979,1
-1.5525,-1.6012,1
-1.5525,-1.6049,1
-1.5525,-1.6093,1
-1.5525,-1.6144,1
-1.7137,-1.6206,1
-1.98,-1.6206,1
-1.9083,-1.6206,1
-1.85,-1.6206,1
-1.6525,-1.6206,1
-1.71,-1.6054,1
-1.6857,-1.6054,1
-1.6086,-1.5964,1
-1.6086,-1.5949,1
-1.6237,-1.593,1
-1.6237,-1.5878,1
-1.6433,-1.5807,1
-1.6433,-1.565,1
-1.6433,-1.5389,1
-1.4733,-1.4867,1
-1.2778,-1.54,1
-1.2778,-1.54,1
-1.345,-1.54,1
-1.345,-1.5328,1
-1.345,-1.5328,1
-1.3633,-1.5328,1
-1.3633,-1.5328,1
-1.3633,-1.5328,1
-1.3462,-1.5328,1
-1.5,-1.5328,1
-1.3283,-1.5492,1
-1.3283,-1.5492,1
-1.0983,-1.5492,1
-1.1986,-1.5031,1
-1.11,-1.5031,1
-1.11,-1.5031,1
-1.225,-1.5031,1
-1.3286,-1.5031,1
-1.3286,-1.5031,1
-1.58,-1.5031,1
-1.7983,-1.4647,1
-1.7983,-1.4647,1
-1.5183,-1.4647,1
-1.2629,-1.411,1
-1.2638,-1.4968,1
-1.2222,-1.5402,1
-1.284,-1.5402,1
-1.3345,-1.5402,1
-1.3345,-1.5402,1
-1.3345,-1.5402,1
-1.3345,-1.5402,1
-1.3345,-1.5402,1
-1.411,-1.5402,1
-1.3678,-1.6048,1
-1.3678,-1.6048,1
-1.381,-1.6048,1
-1.327,-1.6048,1
-1.2578,-1.6048,1
-1.2578,-1.6048,1
-1.1613,-1.6048,1
-1.1856,-1.6002,1
-1.266,-1.6038,1
-1.3767,-1.5965,1
-1.5825,-1.6002,1
-1.6271,-1.6038,1
-1.75,-1.598,1
-1.8833,-1.598,1
-1.892,-1.6082,1
-1.7983,-1.5998,1
-1.87,-1.5741,1
-1.99,-1.5741,1
-1.99,-1.5741,1
-1.99,-1.5741,1
-1.99,-1.5741,1
-1.9689,-1.5741,1
-2.0275,-1.5741,1
-2.0386,-1.5741,1
-1.95,-1.5741,1
-1.7378,-1.5741,1
-1.591,-1.5741,1
-1.6144,-1.5588,1
-1.5675,-1.54,1
-1.6189,-1.528,1
-1.721,-1.4989,1
-1.7391,-1.4989,1
-1.7391,-1.4989,1
-1.649,-1.4989,1
-1.5582,-1.4739,1
-1.42,-1.457,1
-1.332,-1.4663,1
-1.144,-1.4663,1
-1.2382,-1.4663,1
-1.3233,-1.4663,1
-1.3233,-1.4663,1
-1.28,-1.4663,1
-1.28,-1.4663,1
-1.28,-1.4663,1
-1.2418,-1.4663,1
-1.362,-1.4663,1
-1.4833,-1.4663,1
-1.4833,-1.4606,1
-1.4833,-1.4492,1
-1.415,-1.415,1
-1.24,-1.415,1
-0.99286,-1.415,1
-0.99286,-1.415,1
-0.92125,-1.415,1
-0.9875,-1.3913,1
-1.1775,-1.4063,1
-1.1775,-1.4085,1
-1.1212,-1.4395,1
-0.97,-1.4876,1
-0.755,-1.5197,1
-0.755,-1.5426,1
-0.755,-1.5598,1
-0.755,-1.5731,1
-0.755,-1.5844,1
-0.724,-1.5921,1
-0.94167,-1.5985,1
-1.01,-1.6004,1
-1.01,-1.6042,1
-1.01,-1.6074,1
-1.01,-1.6103,1
-1.1087,-1.6128,1
-1.2275,-1.6136,1
-1.2275,-1.6136,1
-1.3912,-1.6136,1
-1.4214,-1.6244,1
-1.4129,-1.6364,1
-1.5325,-1.6504,1
-1.68,-1.6517,1
-1.68,-1.6439,1
-1.68,-1.6358,1
-1.68,-1.6278,1
-1.68,-1.6243,1
-1.6862,-1.6203,1
-1.6689,-1.6152,1
-1.6689,-1.6108,1
-1.6237,-1.5945,1
-1.6529,-1.5918,1
-1.6529,-1.5857,1
-1.6529,-1.5783,1
-1.6529,-1.569,1
-1.6283,-1.557,1
-1.8467,-1.5451,1
-1.7514,-1.5451,1
-1.5857,-1.5451,1
-1.7037,-1.537,1
-1.7657,-1.537,1
-1.5543,-1.537,1
-1.5543,-1.5326,1
-1.5512,-1.5254,1
-1.5512,-1.5125,1
-1.3878,-1.4737,1
-1.3878,-1.4485,1
-1.345,-1.482,1
-1.3186,-1.4988,1
-1.4737,-1.5088,1
-1.3144,-1.5014,1
-1.382,-1.5117,1
-1.382,-1.5117,1
-1.382,-1.5117,1
-1.382,-1.5117,1
-1.382,-1.5117,1
-1.217,-1.5117,1
-1.2211,-1.5117,1
-1.3025,-1.4979,1
-1.2825,-1.4979,1
-1.2825,-1.4979,1
-1.1525,-1.4979,1
-1.2456,-1.4962,1
-1.21,-1.4962,1
-1.1344,-1.4962,1
-1.4233,-1.4962,1
-1.549,-1.5066,1
-1.549,-1.4995,1
-1.549,-1.4896,1
-1.4367,-1.4747,1
