-5.1286,-5.3646,1
-4.9914,-5.3786,1
-5.4857,-5.3806,1
-5.46,-5.3731,1
-5.46,-5.3664,1
-5.1557,-5.3586,1
-4.905,-5.3771,1
-5.204,-5.3771,1
-5.144,-5.3816,1
-5.144,-5.3932,1
-5.144,-5.4106,1
-5.0975,-5.4106,1
-5.372,-5.4106,1
-5.372,-5.429,1
-5.3717,-5.4337,1
-5.3717,-5.4394,1
-5.3717,-5.4461,1
-5.3717,-5.4544,1
-5.3717,-5.4647,1
-5.3717,-5.478,1
-5.5614,-5.4958,1
-5.4086,-5.5013,1
-5.1214,-5.5198,1
-4.9914,-5.5198,1
-4.9914,-5.5198,1
-4.9914,-5.5136,1
-5.015,-5.5092,1
-5.2533,-5.5097,1
-5.5213,-5.5193,1
-5.6189,-5.4866,1
-5.697,-5.4677,1
-5.697,-5.4677,1
-5.6111,-5.4677,1
-5.659,-5.4438,1
-5.6911,-5.4438,1
-5.712,-5.4438,1
-5.6982,-5.4438,1
-5.6867,-5.4438,1
-5.6867,-5.4438,1
-5.6867,-5.4438,1
-5.5945,-5.4438,1
-5.786,-5.4137,1
-5.68,-5.4137,1
-5.695,-5.4137,1
-5.4827,-5.4137,1
-5.4827,-5.3964,1
-5.513,-5.3677,1
-5.33,-5.295,1
-5.26,-5.26,1
-5.1333,-5.26,1
-4.9156,-5.26,1
-4.9156,-5.26,1
-4.9156,-5.26,1
-4.7688,-5.345,1
-4.7688,-5.345,1
-4.7875,-5.345,1
-4.5187,-5.3115,1
-4.255,-5.3314,1
-4.255,-5.3314,1
-4.255,-5.3314,1
-4.255,-5.3314,1
-4.255,-5.3314,1
-4.2657,-5.3314,1
-4.1614,-5.3314,1
-4.2729,-5.3314,1
-4.6575,-5.3314,1
-4.6575,-5.3314,1
-4.6575,-5.3314,1
-4.6614,-5.3314,1
-4.9163,-5.3314,1
-4.7737,-5.3719,1
-5.0911,-5.3719,1
-5.345,-5.3719,1
-5.345,-5.3816,1
-5.345,-5.3889,1
-5.211,-5.3999,1
-5.4111,-5.4628,1
-5.7389,-5.4887,1
-5.763,-5.4887,1
-5.763,-5.4887,1
-5.763,-5.4887,1
-5.763,-5.4887,1
-5.763,-5.4887,1
-5.9822,-5.4887,1
-6.2125,-5.4887,1
-5.9412,-5.4887,1
-5.8378,-5.4887,1
-5.687,-5.4887,1
-5.687,-5.4887,1
-5.5744,-5.4887,1
-5.8978,-5.4029,1
-5.6813,-5.4029,1
-5.4029,-5.4029,1
-5.6813,-5.4029,1
-5.6813,-5.4029,1
-5.82,-5.6356,1
-5.7712,-5.6356,1
-5.6814,-5.6356,1
-5.8929,-5.6356,1
-5.985,-5.6356,1
-6.0567,-5.6356,1
-6.0567,-5.6356,1
-6.155,-5.6356,1
-6.155,-5.6356,1
-6.155,-5.6356,1
-6.2633,-5.6356,1
-6.0856,-5.6356,1
-6.305,-5.6356,1
-5.9444,-5.6356,1
-5.9444,-5.6356,1
-5.9112,-5.6356,1
-5.9112,-5.6356,1
-5.9011,-5.6356,1
-5.685,-5.6356,1
-5.6356,-5.6356,1
-5.803,-5.6356,1
-5.991,-5.6356,1
-5.991,-5.5313,1
-5.919,-5.5313,1
-5.84,-5.4737,1
-5.9533,-5.4868,1
-6.083,-5.497,1
-5.9767,-5.5121,1
-5.9767,-5.5121,1
-5.9767,-5.5121,1
-5.9767,-5.5121,1
-6.2975,-5.5121,1
-6.2975,-5.5121,1
-6.5037,-5.5121,1
-6.2911,-5.5121,1
-6.099,-5.5121,1
-6.099,-5.5121,1
-6.13,-5.5121,1
-6.13,-5.5121,1
-6.1444,-5.5121,1
-5.9988,-5.5121,1
-5.5313,-5.5121,1
-5.5313,-5.5082,1
-5.3586,-5.5025,1
-5.5263,-5.5504,1
-5.5375,-5.5625,1
-5.5875,-5.4721,1
-5.8356,-5.2594,1
-6.002,-5.2594,1
-6.002,-5.2594,1
-6.002,-5.2594,1
-6.002,-5.2594,1
-6.002,-5.2594,1
-6.1456,-5.2594,1
-6.34,-5.2594,1
-6.5888,-5.2594,1
-6.3244,-5.2594,1
-6.3244,-5.2594,1
-6.3244,-5.2413,1
-6.4438,-5.2273,1
-6.1622,-5.219,1
-6.1533,-5.2346,1
-5.959,-5.2895,1
-5.959,-5.2895,1
-5.8767,-5.2895,1
-5.3567,-5.2895,1
-5.1622,-5.2784,1
-5.0889,-5.3016,1
-5.03,-5.3016,1
-5.032,-5.3016,1
-4.9891,-5.3016,1
-4.9891,-5.3016,1
-4.9891,-5.3016,1
-4.9891,-5.3016,1
-4.9891,-5.3016,1
-4.852,-5.3016,1
-4.9233,-5.3016,1
-5.205,-5.3016,1
-5.1855,-5.3257,1
-5.1855,-5.3725,1
-5.313,-5.466,1
-5.619,-5.619,1
-5.7756,-5.619,1
-5.7756,-5.619,1
-5.948,-5.619,1
-6.392,-5.619,1
-6.552,-5.6321,1
-6.257,-5.5603,1
-6.3,-5.5719,1
-6.4389,-5.5327,1
-6.7111,-5.526,1
-6.53,-5.5005,1
-6.3818,-5.5078,1
-6.3818,-5.5202,1
-6.3818,-5.5294,1
-6.3818,-5.5368,1
-6.3818,-5.5428,1
-6.1064,-5.5478,1
-6.1373,-5.5478,1
-5.9833,-5.5478,1
-5.9833,-5.553,1
-6.075,-5.5523,1
-6.1962,-5.5367,1
-6.2321,-5.5367,1
-5.9321,-5.5367,1
-5.6321,-5.5367,1
-5.4885,-5.5299,1
-5.595,-5.533,1
-5.415,-5.5279,1
-5.4992,-5.5381,1
-5.3733,-5.542,1
-5.5517,-5.5608,1
-5.6067,-5.5619,1
-5.6031,-5.5555,1
-5.6031,-5.5476,1
-5.6031,-5.5365,1
-5.6031,-5.5198,1
-5.6775,-5.4921,1
-5.7091,-5.4921,1
-5.6155,-5.4921,1
-5.5433,-5.4304,1
-5.3175,-5.3175,1
-5.1055,-5.3175,1
-4.946,-5.3175,1
-4.931,-5.3175,1
-4.907,-5.3175,1
-4.907,-5.3175,1
-4.907,-5.3175,1
-5.127,-5.3175,1
-4.9733,-5.3175,1
-5.039,-5.3175,1
-4.8167,-5.3175,1
-4.7237,-5.3175,1
-4.79,-5.3175,1
-4.6289,-5.3175,1
-4.5,-5.3175,1
-4.5573,-5.2267,1
-4.5573,-5.2312,1
-4.5573,-5.227,1
-4.687,-5.2249,1
-4.572,-5.2236,1
-4.577,-5.2452,1
-4.6027,-5.2654,1
-4.6027,-5.2871,1
-4.6818,-5.3078,1
-4.7691,-5.323,1
-4.7875,-5.3486,1
-4.6962,-5.3486,1
-4.4675,-5.3486,1
-4.4675,-5.3486,1
-4.3618,-5.3486,1
-4.595,-5.3486,1
-4.7454,-5.3486,1
-4.8754,-5.3486,1
-5.0033,-5.3541,1
-5.2267,-5.362,1
-5.2358,-5.3748,1
-5.2185,-5.3884,1
-5.2185,-5.4196,1
-5.2185,-5.4507,1
-5.3533,-5.4819,1
-5.3864,-5.5027,1
-5.439,-5.521,1
-5.4736,-5.5352,1
-5.46,-5.5247,1
-5.604,-5.5183,1
-5.6722,-5.4872,1
-5.9312,-5.4667,1
-5.9312,-5.4489,1
-5.8333,-5.4334,1
-5.92,-5.4334,1
-5.874,-5.4334,1
-5.7989,-5.4334,1
-5.4156,-5.4334,1
-5.456,-5.4345,1
-5.3933,-5.433,1
-5.4125,-5.4361,1
-5.6237,-5.438,1
-5.6237,-5.4211,1
-5.6237,-5.4009,1
-5.6237,-5.3761,1
-5.6237,-5.3452,1
-5.6237,-5.3054,1
-5.3375,-5.2523,1
-5.3762,-5.2353,1
-5.2,-5.2,1
-5.2,-5.2,1
-5.2,-5.2,1
-5.2,-5.2,1
-5.1456,-5.2,1
-4.9512,-5.2,1
-4.5212,-5.2,1
-4.3811,-5.2,1
-4.3875,-5.2273,1
-4.445,-5.2273,1
-4.445,-5.2273,1
-4.445,-5.2273,1
-4.5162,-5.2273,1
-4.8011,-5.2273,1
-4.685,-5.2273,1
-4.59,-5.2552,1
-4.5933,-5.3586,1
-4.8285,-5.3891,1
-4.9367,-5.3441,1
-5.0055,-5.3441,1
-4.9818,-5.3441,1
-5.0033,-5.3149,1
-4.9569,-5.2933,1
-4.9569,-5.2779,1
-4.99,-5.2779,1
-4.99,-5.2779,1
-5.1473,-5.2779,1
-5.2273,-5.2779,1
-5.1333,-5.2964,1
-4.9517,-5.3153,1
-4.9517,-5.3323,1
-4.9331,-5.3439,1
-4.9285,-5.3556,1
-4.9677,-5.356,1
-5.2831,-5.356,1
-5.5654,-5.3621,1
-5.4808,-5.3436,1
-5.1638,-5.3336,1
-5.0521,-5.3682,1
-5.0521,-5.3682,1
-5.1692,-5.3682,1
-5.1633,-5.3881,1
-5.17,-5.4131,1
-5.0962,-5.4435,1
-4.9707,-5.4435,1
-4.9707,-5.4435,1
-5.1453,-5.4435,1
-5.3753,-5.4435,1
-5.4664,-5.4681,1
-5.4857,-5.4814,1
-5.4593,-5.4808,1
-5.4847,-5.4843,1
-5.3614,-5.4843,1
-5.1421,-5.535,1
-5.0379,-5.5356,1
-5.0607,-5.5282,1
-5.37,-5.5019,1
-5.545,-5.4876,1
-5.6946,-5.4689,1
-5.6946,-5.4686,1
-5.6946,-5.4683,1
-5.6946,-5.4681,1
-5.7958,-5.4616,1
-5.8783,-5.4561,1
-6.0333,-5.4524,1
-5.8754,-5.4504,1
-5.7277,-5.4568,1
-5.5725,-5.451,1
-5.5725,-5.4363,1
-5.8633,-5.4165,1
-5.9336,-5.4165,1
-5.7982,-5.4165,1
-5.615,-5.4165,1
-5.5383,-5.3931,1
-5.4842,-5.3706,1
-5.3175,-5.3635,1
-5.2558,-5.3666,1
-5.395,-5.3745,1
-5.4662,-5.3729,1
-5.4662,-5.3652,1
-5.4662,-5.356,1
-5.39,-5.345,1
-5.39,-5.3399,1
-5.4046,-5.3337,1
-5.4217,-5.3236,1
-5.5527,-5.3072,1
-5.3582,-5.2581,1
-5.3233,-5.2331,1
-5.2354,-5.203,1
-5.0167,-5.1868,1
-5.0167,-5.1868,1
-5.1455,-5.1868,1
-5.2182,-5.1868,1
-5.1555,-5.1599,1
-4.9082,-5.3521,1
-5.0918,-5.3521,1
-4.889,-5.3521,1
-4.779,-5.3521,1
-4.6078,-5.4408,1
-4.6078,-5.4408,1
-4.6078,-5.4408,1
-4.6338,-5.4408,1
-4.6338,-5.4408,1
-4.6338,-5.4408,1
-4.6338,-5.4408,1
-4.6338,-5.4408,1
-4.7914,-5.4408,1
-4.9343,-5.4408,1
-5.1043,-5.4408,1
-5.0688,-5.4408,1
-5.0688,-5.4408,1
-5.0688,-5.4408,1
-5.1643,-5.4408,1
-5.54,-5.579,1
-6.066,-5.618,1
-5.732,-5.618,1
-5.7733,-5.618,1
-5.618,-5.5318,1
-5.9067,-5.4456,1
-6.1014,-5.4456,1
-6.1014,-5.4722,1
-6.1014,-5.4648,1
-6.2687,-5.4922,1
-6.1289,-5.4994,1
-6.017,-5.4994,1
-6.017,-5.4994,1
-6.017,-5.4994,1
-6.0256,-5.4994,1
-6.1075,-5.4994,1
-5.8937,-5.4994,1
-6.0722,-5.4994,1
-6.0722,-5.5144,1
-6.0722,-5.4978,1
-6.0722,-5.4862,1
-6.0722,-5.4646,1
-5.7311,-5.4473,1
-5.4456,-5.4499,1
-5.656,-5.4503,1
-5.676,-5.4525,1
-5.4989,-5.4371,1
-5.45,-5.4177,1
-5.5745,-5.4227,1
-5.5282,-5.4052,1
-5.7127,-5.3753,1
-5.7627,-5.3753,1
-5.7627,-5.3753,1
-5.6592,-5.3753,1
-5.6592,-5.3626,1
-5.6592,-5.3531,1
-5.8909,-5.3459,1
-5.5891,-5.3397,1
-5.3983,-5.3265,1
-5.4046,-5.3217,1
-5.2921,-5.3158,1
-5.2921,-5.3176,1
-5.4754,-5.34,1
-5.6475,-5.3502,1
-5.4745,-5.3687,1
-5.267,-5.3783,1
-5.267,-5.4027,1
-5.51,-5.4271,1
-5.3644,-5.4019,1
-5.1687,-5.4048,1
-4.9014,-5.4245,1
-5.1429,-5.4245,1
-5.1238,-5.4245,1
-5.21,-5.4245,1
-5.23,-5.444,1
-5.2456,-5.4654,1
-5.2456,-5.4898,1
-5.3787,-5.5204,1
-5.6757,-5.5406,1
-5.7083,-5.5406,1
-5.7917,-5.5406,1
-5.5829,-5.5406,1
-5.6087,-5.5295,1
-5.6087,-5.4861,1
-5.6087,-5.4305,1
-5.6087,-5.375,1
-5.6087,-5.3195,1
-5.1575,-5.2639,1
-5.01,-5.306,1
-5.01,-5.3162,1
-5.118,-5.3243,1
-5.002,-5.3422,1
-5.0033,-5.3655,1
-5.0033,-5.3849,1
-4.9575,-5.3849,1
-4.8986,-5.3849,1
-4.8986,-5.3849,1
-4.8986,-5.3849,1
-4.8986,-5.3849,1
-4.8986,-5.3849,1
-4.9933,-5.3849,1
-5.505,-5.3849,1
-5.305,-5.3739,1
-5.22,-5.3808,1
-5.22,-5.3987,1
-5.22,-5.421,1
-5.22,-5.4498,1
-5.4517,-5.4881,1
-5.3883,-5.4953,1
-5.3883,-5.5221,1
-5.5033,-5.5667,1
-5.5983,-5.5983,1
-5.5983,-5.5983,1
-5.8614,-5.5983,1
-5.905,-5.5983,1
-5.905,-5.5983,1
-5.905,-5.5983,1
-5.905,-5.5983,1
-5.905,-5.5983,1
-5.905,-5.5983,1
-5.905,-5.5983,1
-5.6914,-5.5983,1
-5.7514,-5.5983,1
-5.7243,-5.5983,1
-5.7243,-5.5983,1
-5.7988,-5.5983,1
-5.9289,-5.5983,1
-5.9289,-5.5289,1
-6.0344,-5.5289,1
-5.871,-5.5289,1
-5.77,-5.5289,1
-5.6588,-5.5289,1
-5.69,-5.5289,1
-5.6644,-5.5289,1
-5.7611,-5.5438,1
-5.7611,-5.4975,1
-5.7611,-5.4697,1
-5.7611,-5.491,1
-5.7611,-5.5062,1
-5.7611,-5.5176,1
-5.7611,-5.5265,1
-5.844,-5.5265,1
-5.914,-5.5265,1
-5.891,-5.5265,1
-5.7318,-5.5265,1
-5.673,-5.5265,1
-5.5289,-5.5265,1
-5.5289,-5.5262,1
-5.67,-5.5258,1
-5.8514,-5.5258,1
-6.045,-5.5258,1
-6.045,-5.4987,1
-5.685,-5.4987,1
-5.5737,-5.491,1
-5.3586,-5.4723,1
-5.3586,-5.4742,1
-5.5975,-5.4761,1
-5.5975,-5.4602,1
-5.5975,-5.443,1
-5.5975,-5.4209,1
-5.7833,-5.3915,1
-5.6825,-5.4078,1
-5.6786,-5.4256,1
-5.91,-5.4394,1
-5.91,-5.4505,1
-5.91,-5.4505,1
-5.91,-5.4505,1
-5.91,-5.4505,1
-5.91,-5.4505,1
-5.91,-5.4505,1
-5.3083,-5.4505,1
-5.0914,-5.4663,1
-5.43,-5.4663,1
-5.405,-5.4708,1
-5.3757,-5.4802,1
-5.3757,-5.4976,1
-5.4543,-5.522,1
-5.7263,-5.5389,1
-5.7263,-5.5389,1
-5.7263,-5.5389,1
-5.5057,-5.5389,1
-5.55,-5.55,1
-5.55,-5.55,1
-5.55,-5.55,1
-5.87,-5.55,1
-5.6567,-5.55,1
-5.6567,-5.55,1
-5.6567,-5.55,1
-5.6567,-5.55,1
-5.869,-5.55,1
-6.1,-5.55,1
-6.3888,-5.55,1
-6.3888,-5.55,1
-6.42,-5.55,1
-6.6233,-5.52,1
-6.3829,-5.52,1
-6.2614,-5.5415,1
-6.0333,-5.5119,1
-6.15,-5.5244,1
-6.15,-5.522,1
-6.15,-5.5153,1
-6.1983,-5.5103,1
-6.1983,-5.4863,1
-6.1983,-5.4671,1
-6.2117,-5.4514,1
-6.755,-5.427,1
-6.3643,-5.427,1
-6.1,-5.427,1
-6.1,-5.427,1
-5.86,-5.427,1
-6.06,-5.427,1
-6.06,-5.427,1
-5.76,-5.427,1
-5.52,-5.427,1
-5.52,-5.4186,1
-5.5844,-5.4084,1
-5.4233,-5.3889,1
-5.574,-5.3846,1
-5.51,-5.3575,1
-5.4755,-5.3321,1
-5.4755,-5.3034,1
-5.2942,-5.2604,1
-5.2942,-5.2491,1
-5.2942,-5.2266,1
-5.1591,-5.1591,1
-4.954,-5.1591,1
-4.992,-5.1591,1
-5.0744,-5.1591,1
-4.931,-5.1591,1
-4.931,-5.1591,1
-4.65,-5.1591,1
-4.65,-5.1591,1
-4.8113,-5.1591,1
-5.0186,-5.1591,1
-5.0038,-5.1591,1
-5.0038,-5.1591,1
-4.9163,-5.1591,1
-4.605,-5.1591,1
-4.3757,-5.1591,1
-4.25,-5.1591,1
-4.6729,-5.1591,1
-4.6814,-5.1591,1
-4.6814,-5.1591,1
-4.775,-5.1933,1
-4.775,-5.1933,1
-4.775,-5.1933,1
-4.8286,-5.1933,1
-4.6613,-5.1933,1
-5.0588,-5.2448,1
-4.8756,-5.2448,1
-4.8756,-5.2154,1
-4.8756,-5.2154,1
-4.741,-5.2154,1
-4.6864,-5.224,1
-4.6173,-5.224,1
-4.6058,-5.224,1
-4.5864,-5.2101,1
-4.7782,-5.2101,1
-4.935,-5.2101,1
-4.935,-5.2101,1
-4.8867,-5.2101,1
-5.0255,-5.2101,1
-5.1933,-5.2101,1
-5.1458,-5.2143,1
-5.1458,-5.2143,1
-5.1458,-5.2143,1
-5.1458,-5.2143,1
-5.2964,-5.2143,1
-5.0245,-5.187,1
-5.1564,-5.187,1
-5.1067,-5.2023,1
-5.1067,-5.2023,1
-5.25,-5.2023,1
-5.1482,-5.1545,1
-5.0991,-5.1545,1
-5.1545,-5.1545,1
-5.1492,-5.1545,1
-5.0218,-5.1545,1
-4.858,-5.1545,1
-4.9045,-5.1545,1
-4.8936,-5.1545,1
-5.0058,-5.1545,1
-4.8209,-5.1545,1
-4.817,-5.1545,1
-4.817,-5.1545,1
-4.817,-5.1545,1
-4.817,-5.1545,1
-4.817,-5.1545,1
-4.783,-5.1545,1
-4.618,-5.1545,1
-4.576,-5.1545,1
-4.576,-5.2633,1
-4.576,-5.2152,1
-4.7489,-5.1992,1
-4.8925,-5.1912,1
-4.8643,-5.1867,1
-4.7014,-5.1867,1
-4.7014,-5.1867,1
-4.7014,-5.1867,1
-4.59,-5.1867,1
-4.54,-5.1867,1
-4.6417,-5.1867,1
-4.81,-5.1867,1
-4.81,-5.1867,1
-4.6025,-5.196,1
-4.7133,-5.196,1
-4.7133,-5.196,1
-4.7133,-5.196,1
-4.8662,-5.196,1
-5.1029,-5.196,1
-5.2633,-5.196,1
-5.1671,-5.1825,1
-5.1671,-5.2571,1
-5.1671,-5.3316,1
-5.1687,-5.4062,1
-4.9778,-5.4876,1
-5.1062,-5.4876,1
-5.1062,-5.4876,1
-5.1062,-5.4876,1
-5.0744,-5.4876,1
-5.0956,-5.4876,1
-4.8763,-5.4876,1
-4.9912,-5.4876,1
-5.2422,-5.4876,1
-5.6978,-5.549,1
-5.71,-5.5648,1
-5.9189,-5.5551,1
-5.9189,-5.541,1
-5.9189,-5.5304,1
-5.699,-5.5222,1
-5.6691,-5.5329,1
-5.54,-5.5329,1
-5.54,-5.5322,1
-5.54,-5.5312,1
-5.576,-5.5299,1
-6.001,-5.5222,1
-6.001,-5.5222,1
-6.001,-5.5222,1
-6.001,-5.5327,1
-6.1322,-5.5406,1
-5.9489,-5.5242,1
-6.005,-5.5088,1
-5.936,-5.4906,1
-5.782,-5.487,1
-5.628,-5.487,1
-5.5064,-5.4741,1
-5.4564,-5.4819,1
-5.4564,-5.4906,1
-5.4564,-5.4994,1
-5.63,-5.5081,1
-5.6589,-5.498,1
-5.9322,-5.4914,1
-5.9322,-5.4841,1
-5.9322,-5.4778,1
-5.9322,-5.4722,1
-5.7113,-5.4673,1
-5.7113,-5.463,1
-5.5956,-5.4511,1
-5.5956,-5.4344,1
-5.393,-5.4141,1
-5.37,-5.4131,1
-5.309,-5.4183,1
-5.448,-5.4281,1
-5.486,-5.427,1
-5.4611,-5.4235,1
-5.6075,-5.415,1
-5.57,-5.4011,1
-5.57,-5.3853,1
-5.57,-5.3694,1
-5.6622,-5.3645,1
-5.413,-5.3668,1
-5.3889,-5.3787,1
-5.3889,-5.392,1
-5.3889,-5.4023,1
-5.3889,-5.4127,1
-5.3889,-5.4231,1
-5.237,-5.4334,1
-5.279,-5.445,1
-5.21,-5.4554,1
-5.374,-5.4717,1
-5.4689,-5.4851,1
-5.4944,-5.4921,1
-5.03,-5.4933,1
-5.1489,-5.499,1
-5.316,-5.501,1
-5.3727,-5.512,1
-5.3,-5.5224,1
-5.3,-5.5343,1
-5.4875,-5.5461,1
-5.4045,-5.5297,1
-5.628,-5.5182,1
-5.628,-5.4935,1
-5.5755,-5.4773,1
-5.5755,-5.4667,1
-5.5755,-5.4547,1
-5.5755,-5.4427,1
-5.746,-5.4307,1
-5.8189,-5.4274,1
-5.7,-5.4132,1
-5.574,-5.4101,1
-5.574,-5.3978,1
-5.5122,-5.3798,1
-5.5844,-5.365,1
-5.5333,-5.3442,1
-5.5033,-5.3342,1
-5.55,-5.3248,1
-5.5013,-5.3079,1
-5.5013,-5.3015,1
-5.2086,-5.2951,1
-5.2086,-5.3049,1
-5.2086,-5.3147,1
-5.3525,-5.3246,1
-5.3957,-5.321,1
-5.3712,-5.315,1
-5.3712,-5.3128,1
-5.3712,-5.3031,1
-5.3712,-5.2935,1
-5.1578,-5.2839,1
-5.3522,-5.2959,1
-5.3267,-5.3022,1
-5.215,-5.3177,1
-5.215,-5.3373,1
-5.169,-5.3475,1
-5,-5.3722,1
-5.108,-5.3722,1
-5.246,-5.3704,1
-5.3855,-5.37,1
-5.3855,-5.3691,1
-5.3855,-5.3568,1
-5.3855,-5.3467,1
-5.3855,-5.3365,1
-5.288,-5.3264,1
-5.288,-5.3217,1
-5.331,-5.3169,1
-5.1982,-5.3072,1
-5.1982,-5.3195,1
-5.1982,-5.3317,1
-5.373,-5.344,1
-5.466,-5.3465,1
-5.6056,-5.3416,1
-5.5678,-5.326,1
-5.398,-5.3109,1
-5.6144,-5.3184,1
-5.69,-5.2986,1
-5.3388,-5.2986,1
-5.2375,-5.2958,1
-5.1137,-5.3002,1
-5.1633,-5.3002,1
-5.203,-5.3116,1
-5.203,-5.3215,1
-5.203,-5.3334,1
-5.203,-5.3479,1
-5.203,-5.366,1
-5.1556,-5.3893,1
-5.4189,-5.4282,1
-5.4189,-5.4301,1
-5.4189,-5.4329,1
-5.4189,-5.4375,1
-5.3767,-5.4468,1
-5.145,-5.517,1
-5.126,-5.517,1
-5.517,-5.517,1
-5.7227,-5.517,1
-5.8908,-5.517,1
-5.8883,-5.517,1
-5.9167,-5.517,1
-6.015,-5.517,1
-6.0625,-5.517,1
-6.1858,-5.517,1
-6.2515,-5.517,1
-6.2515,-5.517,1
-6.3029,-5.517,1
-6.3029,-5.517,1
-6.3473,-5.517,1
-6.355,-5.517,1
-6.3373,-5.517,1
-6.3373,-5.517,1
-6.3373,-5.517,1
-6.3793,-5.517,1
