-0.32,-0.59991,1
-0.32,-0.59991,1
-0.45857,-0.59991,1
-0.74125,-0.74125,1
-1.325,-0.74125,1
-1.325,-0.74125,1
-1.325,-0.74125,1
-1.325,-0.74125,1
-1.1267,-0.74125,1
-1.1267,-0.74125,1
-1.3387,-0.74125,1
-1.3387,-0.74125,1
-1.3671,-0.74125,1
-1.69,-0.74125,1
-1.508,-0.74125,1
-1.508,-0.74125,1
-1.508,-0.74125,1
-1.508,-0.74125,1
-1.4825,-0.74125,1
-1.66,-0.74125,1
-1.7725,-0.74125,1
-1.816,-0.74125,1
-1.816,-0.74125,1
-1.59,-0.74125,1
-1.2133,-0.74125,1
-1.17,-0.74125,1
-1.17,-0.74125,1
-1.17,-0.74125,1
-1.4575,-0.74125,1
-1.626,-0.74125,1
-1.626,-0.74125,1
-1.626,-0.74125,1
-1.63,-0.74125,1
-1.63,-0.74125,1
-1.21,-0.74125,1
-1.21,-0.9375,1
-1.21,-0.9375,1
-1.21,-0.9375,1
-1.21,-0.9375,1
-1.21,-0.9375,1
-1.06,-0.9375,1
-1.155,-0.9375,1
-1.1929,-0.9375,1
-1.1929,-0.9375,1
-1.1929,-0.94111,1
-1.2183,-0.94292,1
-1.2857,-0.944,1
-1.2857,-0.92,1
-1.385,-0.90286,1
-1.202,-0.89,1
-1.202,-0.88,1
-1.202,-0.872,1
-1.09,-0.86545,1
-1.09,-0.86,1
-0.9375,-0.85538,1
-0.9375,-0.84854,1
-0.996,-0.84475,1
-1.2883,-0.84188,1
-1.2883,-0.84188,1
-1.2883,-0.83275,1
-1.2883,-0.82483,1
-1.34,-0.81791,1
-1.324,-0.81791,1
-0.94833,-0.81791,1
-0.94833,-0.80395,1
-0.94833,-0.7833,1
-0.8,-0.76266,1
-0.8,-0.75128,1
-0.8,-0.73991,1
-0.8,-0.72853,1
-0.8,-0.71716,1
-0.8,-0.70578,1
-0.8,-0.69234,1
-0.8,-0.68806,1
-1.48,-0.68377,1
-0.892,-0.68658,1
-0.8075,-0.67374,1
-0.205,-0.66482,1
-0.714,-0.66482,1
-0.714,-0.65122,1
-0.714,-0.63762,1
-0.175,-0.62402,1
-0.394,-0.61689,1
-0.725,-0.61689,1
-0.618,-0.60969,1
-0.618,-0.60909,1
-0.618,-0.60841,1
-0.618,-0.60761,1
-0.618,-0.60666,1
-0.618,-0.60553,1
-0.618,-0.60414,1
-0.585,-0.60241,1
-0.73143,-0.6049,1
-0.73143,-0.58381,1
-0.73143,-0.53057,1
-1.0967,-0.47733,1
-1.0814,-0.468,1
-1.205,-0.468,1
-0.51,-0.468,1
-0.51,-0.51371,1
-0.51,-0.54336,1
-0.51,-0.54892,1
-0.358,-0.5567,1
-0.358,-0.5567,1
-0.4,-0.5567,1
-0.366,-0.54058,1
-0.366,-0.53564,1
-0.366,-0.53564,1
-0.366,-0.54172,1
-0.366,-0.57445,1
-0.366,-0.60063,1
-0.3525,-0.62205,1
-0.035,-0.61197,1
-0.412,-0.60499,1
-0.412,-0.62107,1
-0.412,-0.64008,1
-0.2675,-0.66289,1
-0.2675,-0.66289,1
-0.83,-0.66289,1
-0.7175,-0.64432,1
-1.064,-0.63517,1
-1.064,-0.63517,1
-1.064,-0.63517,1
-1.064,-0.63517,1
-0.46,-0.63517,1
-0.506,-0.6412,1
-0.24833,-0.64147,1
-0.58429,-0.61818,1
-0.83625,-0.62241,1
-0.83625,-0.59186,1
-0.83625,-0.55113,1
-0.50111,-0.49411,1
-0.52125,-0.49236,1
0.04375,-0.48273,1
-0.19556,-0.48273,1
-0.318,-0.48273,1
-0.318,-0.48273,1
-0.318,-0.48273,1
-0.318,-0.47871,1
-0.31111,-0.4763,1
-0.12333,-0.4747,1
-0.012,-0.46831,1
-0.028182,-0.48888,1
-0.028182,-0.52932,1
-0.50818,-0.56168,1
-0.50818,-0.56502,1
-0.43182,-0.59021,1
-0.215,-0.6078,1
-0.039,-0.6078,1
-0.039,-0.6078,1
-0.039,-0.6078,1
-0.28556,-0.6078,1
-0.28556,-0.6078,1
-0.31444,-0.6078,1
-0.09,-0.6078,1
0.1,-0.6078,1
-0.185,-0.6078,1
-0.46667,-0.6078,1
-0.46667,-0.62545,1
-0.46667,-0.64813,1
-0.43,-0.67837,1
-0.63286,-0.72805,1
-0.85286,-0.75185,1
-0.85286,-0.71817,1
-0.54167,-0.65083,1
-0.76,-0.733,1
-1.2,-0.706,1
-1.2,-0.706,1
-1.272,-0.706,1
-1.105,-0.706,1
-1.105,-0.671,1
-1.105,-0.73678,1
-1.105,-0.73678,1
-1.794,-0.73678,1
-1.794,-0.73678,1
-1.794,-0.73678,1
-1.6975,-0.73678,1
-1.3567,-0.73678,1
-1.3567,-0.73678,1
-1.3567,-0.73678,1
-1.3567,-0.73678,1
-1.345,-0.73678,1
-1.2167,-0.73678,1
-1.0075,-0.7279,1
-0.706,-0.73175,1
-0.216,-0.7814,1
-0.216,-0.7814,1
-0.216,-0.80304,1
-0.216,-0.8185,1
-0.636,-0.8301,1
-0.86833,-0.83845,1
-1.1057,-0.78634,1
-1.1057,-0.75452,1
-1.1057,-0.72907,1
-1.1338,-0.70825,1
-1.1338,-0.70825,1
-1.1338,-0.70825,1
-1.1338,-0.70825,1
-1.1338,-0.70825,1
-1.1338,-0.70825,1
-1.1338,-0.70825,1
-1.1086,-0.70825,1
-0.70125,-0.70825,1
-0.74714,-0.68616,1
-0.95429,-0.65991,1
-0.99286,-0.6324,1
-0.91125,-0.6467,1
-0.91125,-0.64743,1
-0.91125,-0.63666,1
-0.70286,-0.62588,1
-0.45143,-0.63248,1
-0.5,-0.67069,1
-0.5,-0.69528,1
-0.5,-0.71303,1
-0.36167,-0.73433,1
-0.36167,-0.73433,1
-0.36167,-0.73433,1
-0.085714,-0.73433,1
-0.085714,-0.73433,1
-0.085714,-0.73433,1
-0.085714,-0.73433,1
-0.085714,-0.73433,1
-0.45833,-0.73433,1
-0.45833,-0.765,1
-0.65167,-0.80333,1
-0.804,-0.825,1
-0.92,-0.82524,1
-0.782,-0.80892,1
-0.782,-0.79822,1
-0.782,-0.74812,1
-0.91,-0.74247,1
-0.795,-0.70896,1
-1.134,-0.68746,1
-1.134,-0.68746,1
-1.134,-0.68746,1
-1.134,-0.68746,1
-1.134,-0.68746,1
-1.81,-0.68746,1
-1.38,-0.68746,1
-1.5517,-0.68746,1
-1.2429,-0.68746,1
-1.2429,-0.68746,1
-1.2429,-0.68746,1
-1.2429,-0.68746,1
-1.0983,-0.68746,1
-0.80571,-0.68746,1
-0.80571,-0.64804,1
-0.70714,-0.5692,1
-0.43125,-0.43125,1
-0.10222,-0.43125,1
-0.10222,-0.43125,1
0.18625,-0.43125,1
0.55,-0.43125,1
0.55,-0.522,1
0.55,-0.522,1
0.55,-0.516,1
0.55,-0.514,1
0.55,-0.513,1
0.58,-0.5124,1
1.0783,-0.512,1
1.172,-0.51171,1
1.172,-0.5115,1
1.172,-0.51133,1
1.172,-0.5112,1
0.81167,-0.51109,1
0.784,-0.50433,1
0.74833,-0.49862,1
0.19333,-0.49862,1
0.19333,-0.49862,1
-0.365,-0.49862,1
-0.365,-0.49862,1
-0.365,-0.49862,1
-0.522,-0.49862,1
-0.38333,-0.49492,1
-0.51,-0.50743,1
-0.51,-0.51207,1
-0.51,-0.51671,1
-0.51,-0.52136,1
-0.51,-0.526,1
-0.51,-0.53064,1
-0.51,-0.53529,1
-0.51,-0.53993,1
-0.51,-0.54457,1
-0.51,-0.54921,1
-0.43,-0.55386,1
-0.43,-0.56421,1
-0.18,-0.57457,1
0.358,-0.5676,1
-0.016,-0.5615,1
-0.105,-0.57244,1
-0.105,-0.59308,1
-0.105,-0.59308,1
-0.474,-0.59308,1
-0.67,-0.61675,1
-0.575,-0.62953,1
-0.575,-0.64772,1
-0.575,-0.652,1
-0.575,-0.65681,1
-0.575,-0.66227,1
-0.575,-0.6685,1
-0.575,-0.67569,1
-0.575,-0.68408,1
-0.575,-0.694,1
-0.575,-0.7059,1
-0.575,-0.72044,1
-0.575,-0.73863,1
-0.47,-0.762,1
-0.47,-0.81067,1
-0.7475,-0.8788,1
-0.944,-0.91163,1
-1.075,-0.90083,1
-1.075,-0.90083,1
-0.9,-0.90083,1
-0.9,-0.90125,1
-0.9025,-0.9025,1
-1.112,-0.83286,1
-1.2333,-0.73976,1
-1.2333,-0.71317,1
-1.2333,-0.7556,1
-1.2333,-0.78105,1
-1.2333,-0.79802,1
-1.2333,-0.81014,1
-1.2386,-0.81923,1
-1.2386,-0.81913,1
-1.2386,-0.81905,1
-1.2386,-0.81898,1
-1.86,-0.81893,1
-1.2829,-0.81888,1
-1.0567,-0.81888,1
-1.1383,-0.81888,1
-1.08,-0.81968,1
-1.08,-0.8265,1
-1.08,-0.83515,1
-1.08,-0.84279,1
-0.83286,-0.84958,1
-0.64667,-0.85057,1
-0.66,-0.86331,1
-0.88286,-0.87686,1
-0.88286,-0.87644,1
-0.88286,-0.87594,1
-0.88286,-0.87537,1
-0.88286,-0.87468,1
-0.81833,-0.87387,1
-0.81833,-0.88004,1
-0.81833,-0.88775,1
-0.81833,-0.89767,1
-0.81833,-0.91089,1
-1.418,-0.9294,1
-1.0617,-0.9294,1
-0.83,-0.9294,1
-0.922,-0.95425,1
-0.965,-0.91347,1
-0.965,-0.84878,1
-0.965,-0.7841,1
-1.288,-0.71941,1
-1.5317,-0.71678,1
-1.454,-0.66636,1
-1.37,-0.63035,1
-1.4417,-0.63035,1
-1.4257,-0.63035,1
-1.4257,-0.63035,1
-1.4257,-0.62013,1
-1.4257,-0.61218,1
-1.4257,-0.60582,1
-1.105,-0.60061,1
-1.1089,-0.61973,1
-1.025,-0.61398,1
-1.025,-0.60632,1
-1.2189,-0.60632,1
-1.2189,-0.60632,1
-0.75889,-0.60632,1
-0.70625,-0.58241,1
-0.70625,-0.57289,1
-0.70625,-0.56178,1
-0.70625,-0.54864,1
-0.41429,-0.53288,1
-0.41429,-0.54606,1
-0.18333,-0.56253,1
-0.031667,-0.56253,1
-0.25,-0.56253,1
-0.54857,-0.56253,1
-0.54857,-0.56452,1
-0.54857,-0.56718,1
-0.54857,-0.5709,1
-0.83,-0.57649,1
-0.545,-0.49198,1
-0.50667,-0.46548,1
-0.35286,-0.42429,1
-0.35286,-0.42429,1
-0.35286,-0.42429,1
-0.42429,-0.42429,1
-0.1075,-0.42429,1
-0.1075,-0.67,1
-0.1075,-0.67,1
0.18889,-0.67,1
0.105,-0.67,1
0.105,-0.67,1
0.105,-0.67,1
0.21556,-0.67,1
0.32111,-0.67,1
0.3,-0.67,1
0.3,-0.67,1
0.3,-0.67,1
0.3,-0.67,1
0.3,-0.67,1
0.26625,-0.67,1
0.31,-0.67,1
0.26667,-0.67,1
0.08,-0.67,1
0.08,-0.67,1
-0.20667,-0.67,1
-0.67,-0.67,1
-0.67,-0.67,1
-0.67,-0.67,1
-1.528,-0.67,1
-1.7475,-0.67,1
-1.7475,-0.67,1
-1.7475,-0.67,1
-1.788,-0.67,1
-1.8125,-0.67,1
-1.66,-0.67,1
-1.726,-0.66333,1
-1.726,-0.66333,1
-1.726,-0.76792,1
-1.726,-0.80278,1
-1.726,-0.82021,1
-1.726,-0.83067,1
-1.726,-0.83764,1
-1.8975,-0.84262,1
-1.8975,-0.84635,1
-1.8975,-0.84926,1
-1.8975,-0.85158,1
-1.442,-0.85348,1
-1.442,-0.85348,1
-1.172,-0.85348,1
-1.172,-0.85348,1
-1.172,-0.8584,1
-1.172,-0.86256,1
-0.9775,-0.86613,1
-0.9775,-0.86922,1
-0.66333,-0.87193,1
-0.29667,-0.8875,1
-0.8725,-0.8875,1
-0.8725,-0.88703,1
-0.8725,-0.888,1
-0.8725,-0.88911,1
-0.8725,-0.89038,1
-0.8725,-0.89187,1
-0.8725,-0.89364,1
-0.8725,-0.89575,1
-0.8725,-0.89833,1
-0.8725,-0.90156,1
-1.29,-0.90571,1
-1.5525,-0.90571,1
-1.9433,-0.88964,1
-0.9125,-0.85732,1
-0.9125,-0.85042,1
-0.9125,-0.84156,1
-0.9125,-0.81279,1
-0.9125,-0.80614,1
-0.9125,-0.7995,1
-1.1975,-0.79286,1
-0.865,-0.78583,1
-1.25,-0.78243,1
-1.25,-0.78204,1
-1.25,-0.78204,1
-1.0033,-0.78204,1
-1.0033,-0.78204,1
-1.0033,-0.79103,1
-1.1443,-0.79839,1
-0.9725,-0.77328,1
-0.9725,-0.75824,1
-0.9725,-0.74535,1
-0.77714,-0.73418,1
-0.59875,-0.72089,1
-0.99571,-0.72972,1
-0.96625,-0.71654,1
-0.71111,-0.70314,1
-0.866,-0.70514,1
-0.866,-0.69508,1
-0.866,-0.68369,1
-0.73667,-0.67067,1
-0.83778,-0.66559,1
-0.77889,-0.65124,1
-0.98,-0.63964,1
-0.98,-0.63964,1
-1.1144,-0.63964,1
-0.872,-0.63964,1
-0.872,-0.6164,1
-0.497,-0.588,1
-0.57778,-0.59937,1
-0.57778,-0.60246,1
-0.57778,-0.60657,1
-0.57778,-0.61233,1
-0.73125,-0.62097,1
-0.51889,-0.58421,1
-0.48875,-0.61687,1
-0.745,-0.745,1
-0.185,-0.745,1
-0.185,-0.745,1
-0.185,-0.745,1
0.095556,-0.745,1
0.38,-0.7,1
0.4375,-0.7,1
0.56625,-0.7,1
0.56625,-0.64556,1
0.56625,-0.69979,1
0.46,-0.73233,1
0.46,-0.75403,1
0.24333,-0.76952,1
-0.048571,-0.78115,1
-0.048571,-0.75546,1
0.2775,-0.75546,1
0.2775,-0.75546,1
0.2775,-0.72367,1
0.14857,-0.69765,1
0.14857,-0.67597,1
0.29333,-0.65763,1
-0.092,-0.6419,1
-0.092,-0.62828,1
-0.092,-0.61635,1
-0.7,-0.60583,1
-0.7,-0.59039,1
-0.33333,-0.57495,1
-0.53667,-0.57495,1
-0.8625,-0.57734,1
-0.8625,-0.55833,1
-0.8625,-0.53661,1
-0.8625,-0.51154,1
-0.8625,-0.48229,1
-0.55,-0.44773,1
-0.19,-0.4375,1
-1.1067,-0.4375,1
-0.4375,-0.4375,1
-0.4375,-0.4375,1
-0.4375,-0.4375,1
-0.4375,-0.4375,1
-0.4375,-0.4375,1
-0.4375,-0.45264,1
-0.4375,-0.46778,1
-0.4375,-0.47383,1
-0.4375,-0.48292,1
-0.4375,-0.49806,1
0.034,-0.53389,1
0.635,-0.6247,1
0.8675,-0.60126,1
0.242,-0.57605,1
0.242,-0.56274,1
0.242,-0.57271,1
0.242,-0.58046,1
0.242,-0.58667,1
0.08,-0.59174,1
0.086,-0.59597,1
-0.19,-0.60782,1
-0.19,-0.61083,1
-0.19,-0.61344,1
-0.19,-0.61034,1
-0.52833,-0.6076,1
-0.52833,-0.61255,1
-0.28429,-0.61817,1
-0.28429,-0.61817,1
-0.28429,-0.61817,1
-0.545,-0.61817,1
-0.89714,-0.62339,1
-0.5075,-0.60234,1
-0.45,-0.61024,1
-0.48286,-0.62481,1
-0.6425,-0.639,1
-0.6425,-0.63861,1
-0.6425,-0.63812,1
-0.6425,-0.6375,1
-0.6425,-0.63667,1
-0.75,-0.6355,1
-0.65,-0.60688,1
-0.65,-0.58616,1
-0.56375,-0.56488,1
-0.56375,-0.55988,1
-0.32714,-0.55795,1
-0.32714,-0.55795,1
-0.13,-0.55795,1
-0.13,-0.61405,1
-0.13,-0.6421,1
0.33571,-0.65893,1
0.06875,-0.70863,1
-0.23857,-0.70863,1
-0.23857,-0.70863,1
0.13667,-0.70863,1
0.091667,-0.70863,1
-0.062857,-0.74049,1
-0.385,-0.74049,1
-0.385,-0.74049,1
-0.385,-0.74049,1
-0.385,-0.74049,1
-0.56714,-0.74049,1
-0.35625,-0.76938,1
-0.54875,-0.76938,1
-0.36111,-0.83737,1
-0.36111,-0.83737,1
-0.36111,-0.83737,1
-0.72625,-0.83737,1
-0.72625,-0.8596,1
-0.72625,-0.89293,1
-0.95714,-0.90845,1
-1.0886,-0.86625,1
-1.0886,-0.81767,1
-1.0886,-0.81782,1
-1.0886,-0.78224,1
-0.93167,-0.75555,1
-1.1233,-0.71019,1
-1.04,-0.71019,1
-1.2357,-0.71019,1
-1.2357,-0.71019,1
-1.2357,-0.71019,1
-1.2357,-0.71019,1
-1.6283,-0.71019,1
-0.95667,-0.71019,1
-1.376,-0.64417,1
-1.376,-0.62022,1
-1.376,-0.60105,1
-1.376,-0.58537,1
-1.376,-0.57231,1
-0.78833,-0.56125,1
-0.78833,-0.56663,1
-0.62333,-0.57202,1
-0.81857,-0.57669,1
-0.56875,-0.56757,1
-0.56875,-0.56747,1
-0.56875,-0.56735,1
-0.34429,-0.56721,1
-0.34,-0.56721,1
-0.11571,-0.59769,1
-0.11571,-0.62483,1
-0.11571,-0.63446,1
-0.11571,-0.64271,1
-0.05875,-0.64986,1
-0.42857,-0.64986,1
-0.42857,-0.66567,1
-0.42857,-0.68391,1
-0.42857,-0.70518,1
-0.42857,-0.73033,1
-0.42857,-0.76051,1
-0.85833,-0.79739,1
-0.85833,-0.78977,1
-0.684,-0.77998,1
-0.7,-0.79597,1
-1.17,-0.81517,1
-1.17,-0.81517,1
-1.144,-0.81517,1
-1.144,-0.81517,1
-0.9025,-0.81517,1
-0.92333,-0.79333,1
-0.75,-0.75,1
-0.75,-0.75,1
-0.75,-0.75,1
-1.1133,-0.75,1
-1.38,-0.75,1
-1.38,-0.75,1
-1.38,-0.75,1
-1.38,-0.75,1
-1.38,-0.75,1
-1.38,-0.75,1
-1.38,-0.75,1
-1.38,-0.75,1
-1.38,-0.75,1
-1.15,-0.75,1
-1.15,-0.834,1
-1.495,-0.834,1
-1.6467,-0.834,1
-1.6475,-0.834,1
-1.6475,-0.834,1
-1.6475,-0.72867,1
-2.12,-0.676,1
-1.6275,-0.6444,1
-1.6275,-0.63867,1
-1.6275,-0.63571,1
-1.4433,-0.6335,1
-1.6175,-0.63178,1
-1.6175,-0.63178,1
-1.6175,-0.63178,1
-1.6175,-0.63178,1
-1.6175,-0.63178,1
-1.6175,-0.63178,1
-1.6175,-0.63178,1
-1.6175,-0.63178,1
-0.834,-0.63178,1
-0.834,-0.6065,1
-0.298,-0.55475,1
-0.298,-0.56089,1
0.04,-0.5478,1
-0.518,-0.53709,1
-0.518,-0.539,1
-0.518,-0.54133,1
-0.61,-0.54425,1
-0.618,-0.53486,1
-0.618,-0.521,1
-0.618,-0.5016,1
-0.2375,-0.4725,1
-0.2375,-0.4725,1
-0.2375,-0.4725,1
-0.2375,-0.4725,1
-0.2375,-0.4725,1
-0.2375,-0.4725,1
-0.2375,-0.47775,1
-0.2375,-0.48125,1
-1.0833,-0.48375,1
-0.42,-0.48563,1
-0.61,-0.53241,1
-0.43,-0.51897,1
-0.43,-0.53897,1
0.8125,-0.55632,1
0.442,-0.55632,1
0.442,-0.60062,1
0.005,-0.63605,1
0.136,-0.64278,1
0.011667,-0.66518,1
-0.37286,-0.66518,1
-0.37286,-0.66518,1
-0.37286,-0.65761,1
-0.37286,-0.65111,1
-0.37286,-0.64548,1
-0.37286,-0.64055,1
-0.49875,-0.63621,1
-0.49875,-0.6448,1
-0.49875,-0.65454,1
-0.49875,-0.66566,1
-0.79429,-0.67548,1
-0.5025,-0.6642,1
-0.59,-0.69596,1
-0.56875,-0.72265,1
-0.96714,-0.73449,1
-0.955,-0.73614,1
-0.955,-0.7193,1
-0.71,-0.69966,1
-0.91167,-0.69872,1
-0.972,-0.69459,1
-0.22,-0.70889,1
-0.56667,-0.70889,1
-0.56667,-0.74098,1
-0.56667,-0.76947,1
-0.56667,-0.79527,1
-0.56667,-0.82107,1
-0.404,-0.84687,1
-0.14667,-0.84687,1
-0.35,-0.84687,1
-0.63625,-0.84687,1
-0.63625,-0.87204,1
-0.94714,-0.89721,1
-0.96375,-0.89648,1
-1.0414,-0.892,1
-0.7575,-0.89338,1
-0.98333,-0.90471,1
-0.98333,-0.90471,1
-0.98333,-0.90471,1
-0.86625,-0.90471,1
-0.86625,-0.88252,1
-1.1443,-0.884,1
-0.95167,-0.884,1
-0.90857,-0.87723,1
-0.87625,-0.87375,1
-0.87625,-0.87344,1
-0.87625,-0.84873,1
-0.96667,-0.82402,1
-1.23,-0.78913,1
-1.1814,-0.76121,1
-0.93833,-0.73838,1
-0.93833,-0.69944,1
-0.93833,-0.6605,1
-0.91,-0.62156,1
-0.91,-0.61286,1
-1.432,-0.60416,1
-1.0925,-0.61381,1
-1.004,-0.61381,1
-1.004,-0.61381,1
-0.6,-0.61857,1
-0.40571,-0.62012,1
-0.40571,-0.62012,1
-0.40571,-0.62012,1
-0.365,-0.62012,1
-0.365,-0.62012,1
-0.67857,-0.62012,1
-0.67857,-0.62961,1
-0.51,-0.62516,1
-0.51,-0.63668,1
-0.51,-0.65075,1
-0.51,-0.66835,1
-0.51,-0.69097,1
-0.51,-0.72113,1
-0.81429,-0.76336,1
-0.81429,-0.7349,1
-0.72,-0.70644,1
-1.01,-0.69684,1
-1.07,-0.69684,1
-0.67571,-0.69684,1
-1.025,-0.71503,1
-1.382,-0.72364,1
-1.382,-0.72979,1
-1.382,-0.7344,1
-1.382,-0.74196,1
-1.565,-0.74802,1
-0.7925,-0.75297,1
-1.14,-0.74902,1
-1.14,-0.74902,1
-1.14,-0.73683,1
-1.14,-0.72668,1
-1.14,-0.71809,1
-1.14,-0.71073,1
-1,-0.70434,1
-0.672,-0.70532,1
-0.672,-0.70832,1
-0.672,-0.71074,1
-0.1525,-0.71351,1
-0.1525,-0.71351,1
-0.76667,-0.71351,1
-0.76667,-0.70942,1
-0.76667,-0.70465,1
-0.76667,-0.69902,1
-0.8025,-0.69225,1
-0.8025,-0.68,1
-0.8025,-0.66469,1
-1.2467,-0.64063,1
-0.10667,-0.63722,1
-0.615,-0.63722,1
-0.615,-0.65873,1
-0.615,-0.6642,1
-0.615,-0.67122,1
-0.615,-0.6806,1
-0.72,-0.69371,1
-0.72,-0.68714,1
-0.1275,-0.67619,1
-0.1275,-0.67619,1
-0.1275,-0.67619,1
-0.1275,-0.67619,1
-0.162,-0.67619,1
-0.162,-0.67619,1
-0.11,-0.67619,1
-0.11,-0.67619,1
0.05,-0.67619,1
-0.335,-0.67619,1
-0.61,-0.67619,1
-0.61,-0.70929,1
-1.0814,-0.80857,1
-0.80857,-0.80857,1
-1.0275,-0.80857,1
-1.0275,-0.626,1
-1.0275,-0.76883,1
-1.2278,-0.81644,1
-1.2278,-0.74433,1
-1.2278,-0.70107,1
-1.5875,-0.67222,1
-1.4744,-0.65162,1
-1.4744,-0.63485,1
-1.4744,-0.62181,1
-1.6212,-0.61138,1
-1.3167,-0.60285,1
-1.5,-0.60285,1
-1.5333,-0.59344,1
-1.5333,-0.59344,1
-1.4425,-0.59344,1
-1.3257,-0.61041,1
-1.3257,-0.62495,1
-1.145,-0.61918,1
-1.328,-0.61413,1
-0.626,-0.60967,1
-0.91167,-0.60865,1
-0.91167,-0.60521,1
-0.528,-0.58478,1
-0.528,-0.58883,1
-0.528,-0.59351,1
-0.528,-0.62328,1
-0.5175,-0.65305,1
-0.5175,-0.68363,1
-0.5175,-0.69747,1
-0.5175,-0.71383,1
-1.0633,-0.73347,1
-0.49,-0.73347,1
-0.053333,-0.76052,1
-0.3475,-0.76052,1
-0.814,-0.76052,1
-0.814,-0.75383,1
-0.53833,-0.74524,1
-0.53833,-0.77972,1
-0.53833,-0.828,1
-1.0167,-0.90042,1
-0.85667,-0.90042,1
-1.0186,-0.915,1
-1.0186,-0.915,1
-1.0186,-0.915,1
-0.915,-0.915,1
-0.915,-0.915,1
-0.915,-0.915,1
-1.0944,-0.915,1
-1.093,-0.915,1
-1.093,-0.915,1
-1.093,-0.915,1
-1.3511,-0.915,1
-1.3511,-0.915,1
-1.3663,-0.915,1
-1.39,-0.915,1
-1.3811,-0.915,1
-1.3756,-0.58286,1
-1.3756,-0.7056,1
-1.3756,-0.74651,1
-1.3075,-0.77452,1
-1.2971,-0.79133,1
-1.21,-0.80254,1
-1.4025,-0.79813,1
-1.4025,-0.79813,1
-1.5757,-0.75711,1
-1.5757,-0.72521,1
-1.5757,-0.69969,1
-1.4167,-0.70006,1
-1.67,-0.70037,1
-1.0814,-0.67979,1
-1.0814,-0.69647,1
-1.0814,-0.71093,1
-1.0814,-0.72358,1
-1.2338,-0.73474,1
-1,-0.72926,1
-0.58286,-0.7214,1
-0.82833,-0.7291,1
-0.82833,-0.72326,1
-0.85857,-0.71669,1
-0.85857,-0.70723,1
-0.85857,-0.69642,1
-0.77167,-0.68395,1
-0.10833,-0.67664,1
-0.47,-0.67664,1
-0.47,-0.69543,1
-0.47,-0.71797,1
-0.70375,-0.74552,1
-0.70375,-0.75074,1
-0.43286,-0.77257,1
-0.91333,-0.82825,1
-0.91333,-0.8161,1
-0.91333,-0.79989,1
-0.91333,-0.7772,1
-0.636,-0.74317,1
