-1.252,-0.825,2
-1.252,-0.825,2
-1.252,-0.825,2
-1.252,-0.825,2
-1.252,-0.825,2
-1.252,-0.825,2
-1.19,-0.825,2
-1.366,-0.825,2
-1.4275,-0.825,2
-1.4275,-0.825,2
-1.7133,-0.825,2
-1.86,-0.825,2
-2.07,-0.825,2
-2.07,-0.825,2
-2.07,-0.825,2
-0.825,-0.825,2
-0.825,-0.825,2
-0.825,-0.825,2
-0.825,-0.825,2
-0.825,-0.825,2
-0.825,-0.825,2
-1.52,-0.825,2
-1.52,-0.825,2
-1.3725,-0.825,2
-1.3725,-0.825,2
-1.534,-0.825,2
-1.1833,-0.825,2
-1.006,-0.825,2
-1.006,-0.825,2
-1.006,-0.825,2
-1.006,-0.825,2
-1.006,-0.825,2
-1.006,-0.825,2
-1.006,-0.5,2
-1.006,-0.50437,2
-1.3625,-0.50437,2
-1.3625,-0.50437,2
-1.228,-0.44777,2
-1.2283,-0.41057,2
-1.2614,-0.41057,2
-1.2614,-0.41057,2
-0.98667,-0.41057,2
-1.1743,-0.41057,2
-1.215,-0.41057,2
-1.37,-0.41057,2
-1.235,-0.41057,2
-1.596,-0.41057,2
-1.596,-0.41057,2
-1.596,-0.41057,2
-0.985,-0.41057,2
-0.985,-0.41057,2
-0.985,-0.41057,2
-0.5,-0.41057,2
-0.50875,-0.38077,2
-0.21778,-0.31677,2
-0.211,-0.31677,2
-0.33455,-0.31677,2
-0.299,-0.299,2
0.004,-0.299,2
0.16667,-0.27667,2
0.16667,-0.27667,2
0.16667,-0.27667,2
0.475,-0.27667,2
0.475,-0.27667,2
0.87143,-0.27667,2
0.87143,-0.27667,2
0.87143,-0.27667,2
0.87143,-0.33065,2
0.84375,-0.35478,2
0.28875,-0.37944,2
0.35556,-0.38932,2
0.35556,-0.42437,2
0.09875,-0.45442,2
0.19429,-0.45442,2
-0.125,-0.45442,2
-0.12,-0.45442,2
0.2425,-0.45442,2
0.2425,-0.45442,2
-0.27667,-0.45442,2
-0.27667,-0.46809,2
-0.27667,-0.48404,2
-0.27667,-0.50289,2
-0.27667,-0.52552,2
-0.27667,-0.55317,2
-0.27667,-0.58773,2
-0.27667,-0.641,2
-0.7625,-0.69305,2
-0.572,-0.67805,2
-0.626,-0.71402,2
-0.498,-0.72868,2
-0.845,-0.77482,2
-0.845,-0.75728,2
-0.938,-0.72804,2
-0.938,-0.72804,2
-0.938,-0.72804,2
-0.938,-0.72804,2
-0.938,-0.72804,2
-0.938,-0.72804,2
-0.938,-0.72804,2
-0.938,-0.72804,2
-0.938,-0.72804,2
-1.095,-0.72804,2
-1.095,-0.72804,2
-1.095,-0.72804,2
-0.70286,-0.72804,2
-0.8875,-0.74063,2
-0.6575,-0.74063,2
-0.82375,-0.82375,2
-0.99571,-0.82375,2
-1.06,-0.82375,2
-1.06,-0.82375,2
-1.06,-0.82375,2
-1.0183,-0.82375,2
-1.0183,-0.82375,2
-1.0183,-0.82375,2
-1.0183,-0.82375,2
-1.0183,-0.82375,2
-1.0183,-0.82375,2
-1.1086,-0.82375,2
-1.315,-0.82375,2
-1.2111,-0.82375,2
-0.98556,-0.82375,2
-0.982,-0.82375,2
-0.982,-0.82375,2
-1.2744,-0.82375,2
-1.1613,-0.82375,2
-1.2729,-0.82375,2
-1.295,-0.82375,2
-1.295,-0.82375,2
-1.118,-0.82375,2
-1.1217,-0.82375,2
-1.1217,-0.82375,2
-1.1217,-0.82375,2
-1.1217,-0.82375,2
-1.3229,-0.82375,2
-1.3229,-0.82375,2
-1.1763,-0.82375,2
-1.1763,-0.82375,2
-1.1713,-0.82375,2
-0.99875,-0.82375,2
-1.215,-0.82375,2
-1.305,-0.77625,2
-1.1337,-0.79098,2
-1.1337,-0.79098,2
-1.1337,-0.79098,2
-1.1337,-0.79098,2
-1.1337,-0.79098,2
-0.97444,-0.79098,2
-0.97444,-0.79098,2
-1.164,-0.79098,2
-1.1667,-0.79732,2
-1.226,-0.78263,2
-1.226,-0.75011,2
-1.1045,-0.72842,2
-1.0209,-0.73031,2
-0.955,-0.71003,2
-1.0282,-0.70363,2
-1.0282,-0.69852,2
-0.97,-0.69434,2
-0.92444,-0.69085,2
-0.77625,-0.6879,2
-0.80571,-0.67838,2
-1.01,-0.6666,2
-1.0286,-0.66559,2
-1.0286,-0.65388,2
-1.0286,-0.64364,2
-1.0286,-0.6346,2
-1.25,-0.62657,2
-1.25,-0.63912,2
-0.81,-0.65041,2
-0.73857,-0.64201,2
-0.62,-0.63665,2
-0.62,-0.63763,2
-0.74167,-0.63873,2
-0.568,-0.63187,2
-0.6525,-0.63643,2
-0.6525,-0.63519,2
-0.6525,-0.63375,2
-0.6525,-0.63205,2
-0.6525,-0.63,2
-0.6525,-0.6275,2
-0.6525,-0.62438,2
-0.6525,-0.62036,2
-0.49,-0.62857,2
-0.49,-0.65167,2
-0.49,-0.684,2
-0.49,-0.7325,2
-0.865,-0.81333,2
-0.865,-0.7675,2
-1.0767,-0.57117,2
-1.46,-0.49738,2
-1.99,-0.4531,2
-1.99,-0.42358,2
-1.99,-0.4025,2
-1.99,-0.38669,2
-1.99,-0.38669,2
-1.99,-0.38669,2
-1.99,-0.38023,2
-1.99,-0.37506,2
-1.99,-0.37017,2
-1.99,-0.3661,2
-1.99,-0.36265,2
-0.71,-0.37476,2
-0.99667,-0.37881,2
-1.2925,-0.40896,2
-0.98,-0.42481,2
-0.98,-0.44217,2
-0.7275,-0.45761,2
-0.276,-0.45719,2
-0.276,-0.46785,2
-0.276,-0.47984,2
-0.276,-0.49343,2
-0.276,-0.50896,2
-0.276,-0.52688,2
0.10167,-0.54778,2
0.10167,-0.54778,2
-0.32857,-0.54778,2
-0.32857,-0.56771,2
-0.32125,-0.59163,2
-0.32125,-0.62167,2
-0.32125,-0.65922,2
-0.53222,-0.7075,2
-0.76667,-0.73671,2
-0.83111,-0.73072,2
-0.6625,-0.70563,2
-0.72,-0.72,2
-0.72,-0.72,2
-0.72,-0.72,2
-1.0414,-0.72,2
-1.0414,-0.72,2
-1.0414,-0.72,2
-1.0414,-0.72,2
-1.0414,-0.72,2
-1.0414,-0.72,2
-1.5467,-0.72,2
-1.5729,-0.72,2
-1.1786,-0.72,2
-1.2713,-0.72,2
-1.5488,-0.72,2
-1.5488,-0.418,2
-1.5488,-0.418,2
-1.395,-0.418,2
-1.3743,-0.38225,2
-1.245,-0.3608,2
-1.245,-0.3465,2
-1.456,-0.33629,2
-1.456,-0.32862,2
-1.456,-0.32267,2
-1.456,-0.3179,2
-1.456,-0.327,2
-1.456,-0.33458,2
-1.456,-0.341,2
-1.41,-0.3465,2
-1.4329,-0.3465,2
-1.2675,-0.34623,2
-1.2014,-0.35084,2
-1.3767,-0.35491,2
-1.268,-0.35853,2
-0.418,-0.36176,2
-0.418,-0.35864,2
-0.418,-0.35515,2
-0.275,-0.35122,2
-0.275,-0.3563,2
-0.275,-0.36211,2
-0.275,-0.36881,2
-0.275,-0.37662,2
-0.275,-0.38586,2
-0.275,-0.39695,2
-0.418,-0.4105,2
-0.418,-0.40956,2
-0.418,-0.40836,2
-0.418,-0.40675,2
-0.2275,-0.4045,2
-0.3425,-0.4045,2
-0.42,-0.404,2
-0.42,-0.388,2
-0.42,-0.38,2
-0.42,-0.36667,2
-1.51,-0.34,2
-1.51,-0.34,2
-1.51,-0.34,2
-1.51,-0.34,2
-1.51,-0.34,2
-1.51,-0.34,2
-1.51,-0.34,2
-1.51,-0.34,2
-1.51,-0.34,2
-1.12,-0.34,2
-1.185,-0.34,2
-1.185,-0.34,2
-1.185,-0.34,2
-1.185,-0.34,2
-1.185,-0.34,2
-0.34,-0.34,2
-0.34,-0.34,2
-0.92,-0.34,2
-0.92,-0.34,2
-0.92,-0.34,2
-1.5833,-0.34,2
-1.59,-0.34,2
-1.5,-0.34,2
-1.5,-0.34,2
-1.5,-0.34,2
-0.995,-0.34,2
-0.995,-0.34,2
-0.995,-0.34,2
-1.2786,-0.34,2
-1.3014,-0.34,2
-1.3014,-0.34,2
-1.4025,-0.34,2
-1.4767,-0.34,2
-1.467,-0.34,2
-1.4318,-0.34,2
-1.395,-0.34,2
-1.395,-0.34,2
-1.3855,-0.34,2
-1.4233,-0.34,2
-1.3669,-0.87625,2
-1.2383,-0.87625,2
-1.2045,-0.87625,2
-1.211,-0.83713,2
-1.0318,-0.83713,2
-0.96167,-0.83713,2
-1.3058,-0.83713,2
-1.3058,-0.83713,2
-1.2408,-0.83713,2
-0.97923,-0.83713,2
-1.1377,-0.83713,2
-1.1377,-0.83713,2
-1.0567,-0.81392,2
-0.96455,-0.80231,2
-0.99273,-0.79535,2
-0.984,-0.79535,2
-0.98333,-0.76001,2
-0.98333,-0.73477,2
-0.98333,-0.74305,2
-0.87625,-0.74059,2
-1.0588,-0.70925,2
-0.89889,-0.69549,2
-0.798,-0.69719,2
-0.91364,-0.69638,2
-1.09,-0.69343,2
-1.18,-0.6865,2
-1.0222,-0.68056,2
-1.0222,-0.67446,2
-1.0925,-0.66911,2
-1.275,-0.6644,2
-1.0914,-0.65743,2
-0.7675,-0.65119,2
-0.7675,-0.65571,2
-0.7675,-0.66023,2
-0.915,-0.65427,2
-0.58333,-0.65427,2
-0.58333,-0.65844,2
-0.801,-0.66313,2
-0.72091,-0.66113,2
-0.59417,-0.65715,2
-0.57167,-0.66165,2
-0.71417,-0.66857,2
-0.78909,-0.66477,2
-0.661,-0.65346,2
-0.60333,-0.65271,2
-0.60333,-0.6582,2
-0.589,-0.66506,2
-0.589,-0.67592,2
-0.589,-0.69041,2
-0.53889,-0.71069,2
-0.53889,-0.75364,2
-0.85333,-0.82522,2
-0.85333,-0.81117,2
-1.064,-0.769,2
-0.992,-0.769,2
-1.11,-0.769,2
-0.95,-0.769,2
-0.769,-0.769,2
-0.95,-0.769,2
-1.326,-0.769,2
-1.2644,-0.769,2
-1.2563,-0.769,2
-1.2563,-0.769,2
-1.0322,-0.769,2
-1.0322,-0.769,2
-1.0322,-0.769,2
-1.1038,-0.769,2
-1.1038,-0.769,2
-1.1344,-0.769,2
-1.1344,-0.769,2
-1.213,-0.769,2
-1.133,-0.75875,2
-1.1027,-0.77509,2
-0.96273,-0.78006,2
-1.0145,-0.75104,2
-1.205,-0.75104,2
-1.557,-0.75104,2
-1.557,-0.75104,2
-1.5378,-0.75104,2
-1.36,-0.75104,2
-0.92778,-0.75104,2
-0.92778,-0.75104,2
-0.92778,-0.75104,2
-1.1387,-0.69434,2
-1.1387,-0.70595,2
-1.2967,-0.70595,2
-1.2967,-0.70595,2
-1.2967,-0.64571,2
-1.2862,-0.64571,2
-1.2862,-0.6118,2
-0.75875,-0.58543,2
-0.79143,-0.57987,2
-0.79,-0.57069,2
-0.664,-0.56166,2
-0.15,-0.56663,2
-0.15,-0.58084,2
0.7675,-0.59247,2
0.7675,-0.59247,2
0.7675,-0.59247,2
0.7675,-0.59247,2
0.18,-0.59247,2
0.18,-0.59247,2
-0.4675,-0.61247,2
-0.764,-0.62411,2
-0.89833,-0.61139,2
-0.056667,-0.61139,2
-0.28429,-0.59894,2
-0.215,-0.62755,2
-0.37444,-0.60109,2
-0.37444,-0.62169,2
-0.70875,-0.64641,2
-0.70875,-0.63949,2
-0.70875,-0.63083,2
-0.70875,-0.6197,2
-0.70875,-0.60486,2
-0.70875,-0.58408,2
-0.92429,-0.54433,2
-0.92429,-0.56388,2
-0.92429,-0.54313,2
-0.92429,-0.52756,2
-0.92429,-0.51545,2
-0.8325,-0.53353,2
-0.60714,-0.52713,2
-0.19857,-0.54328,2
0.03,-0.54328,2
-0.462,-0.54328,2
-0.165,-0.55231,2
-0.31,-0.55231,2
0.36,-0.5826,2
0.68333,-0.5826,2
0.68333,-0.5826,2
-0.0725,-0.5826,2
-0.0725,-0.5826,2
-0.0725,-0.5826,2
-0.0725,-0.5826,2
-0.51,-0.5826,2
-0.66167,-0.59297,2
-0.41857,-0.58152,2
-0.41857,-0.61411,2
-0.41857,-0.66299,2
-0.69625,-0.74446,2
-0.76857,-0.70238,2
-0.76857,-0.63619,2
-1.0483,-0.57,2
-1.0483,-0.57,2
-1.0483,-0.5596,2
-1.0483,-0.55267,2
-1.0483,-0.59633,2
-1.0483,-0.62908,2
-1.524,-0.65188,2
-1.524,-0.66207,2
-1.32,-0.65623,2
-1.272,-0.65135,2
-1.3733,-0.6426,2
-1.3914,-0.62679,2
-1.2467,-0.60281,2
-1.212,-0.58183,2
-0.984,-0.56332,2
-0.984,-0.56952,2
-0.984,-0.57508,2
-0.57,-0.56889,2
-0.57,-0.56296,2
-0.57,-0.55803,2
-0.57,-0.55309,2
-0.518,-0.54815,2
-0.518,-0.54974,2
-0.85833,-0.5515,2
-0.85833,-0.53345,2
-0.83429,-0.51315,2
-0.75375,-0.49174,2
-0.59778,-0.47302,2
-0.59778,-0.46343,2
-0.5375,-0.45223,2
-0.42125,-0.45813,2
-0.26714,-0.48234,2
-0.26714,-0.51938,2
-0.26714,-0.53009,2
-0.675,-0.54081,2
-0.675,-0.51753,2
-0.45143,-0.49056,2
-0.45143,-0.50908,2
-0.47125,-0.53702,2
-0.47125,-0.56514,2
-0.47125,-0.58189,2
-0.21625,-0.59337,2
-0.21625,-0.61456,2
0.11857,-0.63273,2
0.11857,-0.64847,2
0.25333,-0.65776,2
-0.073333,-0.66595,2
-0.218,-0.66488,2
-0.218,-0.66392,2
-0.60833,-0.67017,2
-0.71167,-0.66937,2
-0.71167,-0.65728,2
-0.39571,-0.6452,2
-0.39571,-0.6666,2
-0.39571,-0.68682,2
-0.35125,-0.70018,2
-0.67375,-0.71923,2
-0.78667,-0.71617,2
-0.80875,-0.69096,2
-0.67222,-0.66465,2
-0.609,-0.65018,2
-0.86889,-0.64173,2
-0.86889,-0.63793,2
-0.86889,-0.63412,2
-0.797,-0.62177,2
-0.797,-0.61203,2
-0.64667,-0.60115,2
-0.64667,-0.59831,2
-0.789,-0.59508,2
-0.59222,-0.58123,2
-0.47,-0.58039,2
-0.47,-0.58959,2
-0.82375,-0.60046,2
-0.8,-0.59274,2
-0.663,-0.58062,2
-0.73222,-0.57772,2
-0.6125,-0.56853,2
-0.2825,-0.56349,2
-0.2825,-0.60366,2
-0.38286,-0.64625,2
-0.44,-0.68277,2
-0.79286,-0.70705,2
-0.79286,-0.71368,2
-1.0638,-0.72031,2
-1.1943,-0.71308,2
-1.135,-0.71257,2
-1.135,-0.71205,2
-1.135,-0.71971,2
-1.0014,-0.72634,2
-1.035,-0.73215,2
-1.0611,-0.73506,2
-1.0611,-0.73765,2
-0.73889,-0.7402,2
-0.66667,-0.74028,2
-0.63111,-0.74461,2
-0.63111,-0.7517,2
-0.557,-0.75974,2
-0.72444,-0.77422,2
-0.751,-0.77805,2
-0.78455,-0.7803,2
-0.885,-0.77992,2
-0.85917,-0.77992,2
-0.85917,-0.77199,2
-0.64083,-0.76231,2
-0.70692,-0.77749,2
-0.70583,-0.78757,2
-0.81923,-0.8012,2
-0.81923,-0.79759,2
-0.81923,-0.79218,2
-0.78167,-0.78316,2
-0.78167,-0.78391,2
-0.78615,-0.78615,2
-0.96,-0.78615,2
-0.92462,-0.78615,2
-1.0758,-0.78615,2
-1.0758,-0.78615,2
-1.3333,-0.78615,2
-1.3333,-0.78615,2
-1.4167,-0.78615,2
-1.4608,-0.78615,2
-1.2508,-0.78615,2
-1.2767,-0.78615,2
-1.3931,-0.78615,2
-1.5115,-0.78615,2
-1.5125,-0.77625,2
-1.5125,-0.59701,2
-1.2217,-0.58968,2
-1.2217,-0.63837,2
-1.2254,-0.63837,2
-1.2254,-0.63837,2
-1.1338,-0.63837,2
-1.1583,-0.63837,2
-1.2009,-0.63837,2
-1.371,-0.63837,2
-1.371,-0.63837,2
-1.371,-0.63837,2
-1.215,-0.63837,2
-1.1527,-0.63837,2
-1.1982,-0.63837,2
-1.2227,-0.65997,2
-1.2536,-0.65481,2
-1.088,-0.66412,2
-0.89889,-0.6711,2
-0.77625,-0.67654,2
-0.41778,-0.67029,2
-0.575,-0.70185,2
-0.78444,-0.71997,2
-0.89,-0.70923,2
-1.046,-0.70923,2
-1.1318,-0.73386,2
-1.3436,-0.72463,2
-1.3436,-0.72463,2
-1.325,-0.72463,2
-1.0754,-0.68356,2
-1.0754,-0.68356,2
-1.0754,-0.68356,2
-1.0467,-0.6566,2
-1.0936,-0.63455,2
-0.74636,-0.61617,2
-0.629,-0.60433,2
-0.72,-0.60503,2
-0.72,-0.59745,2
-0.72,-0.5852,2
-0.72,-0.57022,2
-1.1163,-0.5515,2
-0.99143,-0.5515,2
-0.99143,-0.55536,2
-1.16,-0.55845,2
-0.88167,-0.52937,2
-0.66,-0.47091,2
-0.2225,-0.45432,2
-0.2225,-0.45625,2
-0.355,-0.45788,2
-1.1133,-0.45442,2
-0.9675,-0.44411,2
-0.414,-0.44402,2
-0.414,-0.44617,2
-0.414,-0.44864,2
-1.276,-0.45153,2
-0.63667,-0.46205,2
-0.63667,-0.4475,2
-0.91714,-0.4303,2
-0.91714,-0.46715,2
-0.91714,-0.49833,2
-0.91714,-0.52506,2
-0.58625,-0.54822,2
-0.58625,-0.54551,2
-0.23857,-0.54237,2
-0.23857,-0.56769,2
-0.4775,-0.59761,2
-0.4775,-0.6292,2
-0.4775,-0.64997,2
-0.31,-0.67353,2
-0.31,-0.70989,2
-0.44286,-0.75432,2
-0.93,-0.79325,2
-0.93,-0.78956,2
-0.93,-0.78956,2
-0.58833,-0.78956,2
-1.218,-0.81471,2
-1.218,-0.81471,2
-0.8725,-0.81471,2
-0.8725,-0.80645,2
-0.8725,-0.79544,2
-0.8725,-0.78003,2
-1.74,-0.75692,2
-1.8225,-0.75692,2
-1.09,-0.75692,2
-1.09,-0.75692,2
-0.825,-0.75692,2
-0.706,-0.73422,2
-0.73667,-0.74833,2
-0.98143,-0.76,2
-0.98143,-0.76,2
-0.90167,-0.76,2
-0.76,-0.76,2
-0.99667,-0.76,2
-0.99667,-0.76,2
-0.99667,-0.76,2
-0.99667,-0.76,2
-0.99667,-0.76,2
-0.99667,-0.76,2
-0.95714,-0.76,2
-1.0913,-0.76,2
-1.0913,-0.76,2
-1.0913,-0.76,2
-0.95143,-0.76,2
-1.5429,-0.76,2
-1.4162,-0.76,2
-1.4467,-0.76,2
-1.5987,-0.76,2
-1.7,-0.76,2
-1.575,-0.76,2
-1.7729,-0.76,2
-1.7729,-0.76,2
-1.7729,-0.76,2
-1.705,-0.76,2
-1.705,-0.87,2
-1.8271,-0.78437,2
-1.67,-0.6672,2
-1.6256,-0.6029,2
-1.6256,-0.6029,2
-1.7387,-0.56346,2
-1.6971,-0.53747,2
-1.6675,-0.5189,2
-1.5456,-0.4881,2
-1.5456,-0.45942,2
-1.4512,-0.43648,2
-1.5829,-0.41771,2
-1.565,-0.40207,2
-1.565,-0.38883,2
-1.565,-0.37749,2
-1.565,-0.36765,2
-1.286,-0.35991,2
-1.286,-0.35991,2
-1.245,-0.35991,2
-0.87,-0.35991,2
-0.69875,-0.3259,2
-0.43286,-0.29927,2
-0.41,-0.289,2
-0.19833,-0.27891,2
-0.40571,-0.27891,2
-0.4075,-0.26739,2
-0.4075,-0.25337,2
-0.2725,-0.23625,2
-0.23,-0.23172,2
-0.23,-0.23196,2
-0.23,-0.23229,2
-0.23,-0.23275,2
-0.23,-0.23344,2
-0.23,-0.23458,2
-0.23,-0.23687,2
-0.24375,-0.24375,2
0.0088889,-0.24375,2
0.073,-0.24375,2
0.19667,-0.24375,2
0.04875,-0.24375,2
-0.015714,-0.24375,2
-0.02375,-0.24375,2
-0.02375,-0.24375,2
-0.027143,-0.24375,2
0.24333,-0.24375,2
0.376,-0.24375,2
0.376,-0.24375,2
0.565,-0.24375,2
0.565,-0.24375,2
0.565,-0.25857,2
0.565,-0.36929,2
0.565,-0.3773,2
0.468,-0.38131,2
0.37667,-0.39555,2
0.37667,-0.39555,2
0.52,-0.39555,2
0.1425,-0.39555,2
0.0375,-0.39555,2
0.266,-0.39555,2
0.266,-0.37092,2
0.266,-0.35333,2
0.3525,-0.34013,2
0.3525,-0.32987,2
0.3525,-0.32166,2
0.3525,-0.31495,2
0.45,-0.30935,2
0.45,-0.31507,2
0.036667,-0.31574,2
-0.25857,-0.31574,2
-0.48,-0.32014,2
-0.39333,-0.30682,2
-0.39333,-0.29895,2
-0.4525,-0.28951,2
-0.155,-0.2714,2
0.024444,-0.2714,2
0.024444,-0.2714,2
-0.215,-0.2714,2
-0.105,-0.2714,2
-0.24778,-0.2714,2
-0.24778,-0.27436,2
-0.24778,-0.27815,2
-0.24778,-0.28322,2
-0.24778,-0.29031,2
-0.24778,-0.30094,2
-0.24778,-0.29828,2
-0.38375,-0.31511,2
-0.32444,-0.28079,2
0.011111,-0.23714,2
0.26625,-0.30532,2
0.59429,-0.38792,2
0.64333,-0.35833,2
0.64333,-0.39009,2
0.70571,-0.41278,2
0.49143,-0.46118,2
0.33,-0.46118,2
0.33,-0.46118,2
0.87,-0.46118,2
0.755,-0.46118,2
0.755,-0.46118,2
0.19,-0.46118,2
0.19,-0.4923,2
0.19,-0.51696,2
-0.19333,-0.51442,2
-0.23714,-0.49729,2
-0.18875,-0.50128,2
-0.18875,-0.48942,2
-0.23714,-0.4758,2
-0.44167,-0.48672,2
-0.63571,-0.48974,2
-0.24,-0.46846,2
-0.54889,-0.50105,2
-0.54889,-0.48787,2
-0.8,-0.47468,2
-1,-0.44966,2
-1,-0.44966,2
-1,-0.44966,2
-1,-0.44966,2
-0.88889,-0.44966,2
-0.88889,-0.44966,2
-0.74125,-0.44966,2
-0.73889,-0.42536,2
-0.489,-0.39685,2
-0.30889,-0.40467,2
-0.285,-0.41425,2
-0.34714,-0.43625,2
-0.29875,-0.44615,2
-0.39,-0.46457,2
-0.484,-0.47523,2
-0.33778,-0.47377,2
-0.69625,-0.50096,2
-0.36429,-0.45214,2
-0.36429,-0.48143,2
-0.22833,-0.54,2
-0.22833,-0.54,2
-0.22833,-0.54,2
-0.22833,-0.54,2
