0.070047,-0.4958,1
-0.11067,-0.50191,1
-0.2296,-0.50191,1
-0.21452,-0.50191,1
-0.21452,-0.50191,1
-0.21963,-0.50191,1
-0.40861,-0.50191,1
-0.40861,-0.50857,1
-0.40861,-0.51626,1
-0.40861,-0.52523,1
-0.40861,-0.53584,1
-0.40861,-0.54856,1
-0.40861,-0.56411,1
-0.54652,-0.58355,1
-0.54652,-0.58884,1
-0.54652,-0.59589,1
-0.54652,-0.60576,1
-0.58397,-0.62058,1
-0.66059,-0.63278,1
-0.65037,-0.61887,1
-0.58738,-0.58738,1
-0.30476,-0.58738,1
-0.30476,-0.58738,1
-0.14301,-0.58738,1
-0.11804,-0.58738,1
-0.15663,-0.58738,1
0.095342,-0.4245,1
0.095342,-0.43504,1
0.095342,-0.43855,1
0.095342,-0.44031,1
0.095342,-0.44136,1
0.035753,-0.44207,1
0.035753,-0.4441,1
0.035753,-0.44562,1
0.035753,-0.44681,1
0.035753,-0.44668,1
0.035753,-0.44658,1
0.24322,-0.4465,1
0.33078,-0.44643,1
0.15566,-0.4554,1
0.095342,-0.45656,1
-0.036321,-0.46682,1
-0.036321,-0.4645,1
-0.28058,-0.4645,1
-0.31872,-0.4645,1
-0.4245,-0.46148,1
-0.44558,-0.46365,1
-0.44558,-0.46478,1
-0.44558,-0.46606,1
-0.44558,-0.46753,1
-0.44558,-0.46921,1
-0.45628,-0.47118,1
-0.45628,-0.47254,1
-0.45628,-0.47416,1
-0.44558,-0.47615,1
-0.44558,-0.47997,1
-0.44558,-0.48489,1
-0.44558,-0.49144,1
-0.57205,-0.50061,1
-0.47282,-0.48275,1
-0.6207,-0.48605,1
-0.42734,-0.41873,1
-0.25576,-0.41012,1
-0.38001,-0.40353,1
-0.41012,-0.40353,1
-0.283,-0.39694,1
-0.24687,-0.39694,1
-0.15134,-0.39694,1
-0.15134,-0.45839,1
-0.30918,-0.45607,1
-0.30918,-0.45607,1
-0.30918,-0.4408,1
-0.30918,-0.43164,1
-0.30918,-0.42553,1
-0.30116,-0.42117,1
-0.30116,-0.41789,1
-0.30116,-0.41535,1
-0.30116,-0.41331,1
-0.18047,-0.41165,1
-0.13037,-0.41026,1
-0.14788,-0.42336,1
-0.25879,-0.43384,1
-0.39694,-0.45093,1
-0.21339,-0.45478,1
-0.21339,-0.45478,1
-0.2942,-0.45478,1
-0.20658,-0.45478,1
-0.51984,-0.45478,1
-0.45142,-0.44978,1
-0.23836,-0.44964,1
-0.39499,-0.44964,1
-0.39499,-0.45461,1
-0.39499,-0.46057,1
-0.39499,-0.46786,1
-0.39499,-0.47697,1
-0.39499,-0.48868,1
-0.39499,-0.50429,1
-0.39499,-0.52615,1
-0.39499,-0.55894,1
-0.58057,-0.59776,1
-0.57011,-0.55326,1
-0.6901,-0.51137,1
-0.76047,-0.43948,1
-0.79971,-0.45843,1
-0.79971,-0.45843,1
-0.94832,-0.45843,1
-1.0249,-0.45843,1
-0.99039,-0.45843,1
-1.0176,-0.45843,1
-1.0176,-0.45843,1
-0.82111,-0.45843,1
-0.71337,-0.45843,1
-0.71337,-0.45843,1
-0.71337,-0.45843,1
-0.71337,-0.46018,1
-0.71337,-0.46143,1
-0.71337,-0.46237,1
-0.71431,-0.4631,1
-0.55026,-0.45946,1
-0.40256,-0.44938,1
-0.40256,-0.45523,1
-0.40256,-0.46275,1
-0.53422,-0.47278,1
-0.37229,-0.4605,1
-0.35413,-0.4605,1
-0.17252,-0.4605,1
-0.14642,-0.49876,1
-0.20733,-0.5261,1
-0.20431,-0.54648,1
-0.20431,-0.53621,1
-0.23933,-0.52799,1
-0.28603,-0.52799,1
-0.28603,-0.52799,1
-0.46893,-0.52799,1
-0.46893,-0.53455,1
-0.46893,-0.54275,1
-0.46893,-0.5533,1
-0.42677,-0.56736,1
-0.69736,-0.59548,1
-0.69736,-0.59548,1
-0.90121,-0.59548,1
-0.90121,-0.59548,1
-0.78998,-0.59548,1
-1.204,-0.57858,1
-0.99701,-0.57858,1
-0.6901,-0.58387,1
-0.6901,-0.56617,1
-0.68919,-0.54138,1
-0.45401,-0.50443,1
-0.45401,-0.52123,1
-0.24711,-0.55484,1
-0.24711,-0.55484,1
-0.22644,-0.55484,1
-0.040861,-0.55484,1
-0.23155,-0.55484,1
-0.23155,-0.55484,1
-0.23155,-0.55484,1
-0.23155,-0.55484,1
-0.23155,-0.55484,1
-0.23155,-0.55484,1
-0.16647,-0.55484,1
-0.34459,-0.55484,1
-0.49405,-0.55251,1
-0.37865,-0.58174,1
-0.61564,-0.58174,1
-0.71507,-0.54784,1
-0.7194,-0.48795,1
-0.72301,-0.51404,1
-0.85437,-0.5189,1
-0.85437,-0.52291,1
-1.0392,-0.52559,1
-0.83332,-0.5275,1
-0.90848,-0.54475,1
-0.87715,-0.55816,1
-0.77939,-0.55816,1
-0.77939,-0.55816,1
-0.77939,-0.55816,1
-0.77939,-0.55816,1
-0.77939,-0.55816,1
-0.77939,-0.55816,1
-0.82327,-0.55816,1
-0.54784,-0.57044,1
-0.36775,-0.57296,1
-0.36775,-0.57296,1
-0.20236,-0.57296,1
-0.42807,-0.57296,1
-0.56622,-0.59107,1
-0.53346,-0.57775,1
-0.53898,-0.57917,1
-0.53898,-0.58569,1
-0.53898,-0.59221,1
-0.66545,-0.59872,1
-0.66545,-0.58919,1
-0.84641,-0.57648,1
-0.84641,-0.58315,1
-0.81211,-0.57733,1
-0.81211,-0.57977,1
-0.81211,-0.58173,1
-0.81211,-0.58173,1
-0.81211,-0.58173,1
-0.68102,-0.58173,1
-0.88305,-0.57069,1
-0.88305,-0.57069,1
-0.88305,-0.57069,1
-0.88305,-0.57069,1
-0.71371,-0.58095,1
-0.45969,-0.58934,1
-0.54481,-0.60875,1
-0.59112,-0.61514,1
-0.59112,-0.61781,1
-0.59112,-0.62115,1
-0.82403,-0.62544,1
-0.82403,-0.62544,1
-0.62313,-0.63,1
-0.53664,-0.63098,1
-0.5993,-0.64671,1
-0.5993,-0.65619,1
-0.72869,-0.64681,1
-0.72869,-0.61392,1
-0.72869,-0.59043,1
-0.72869,-0.57281,1
-0.72869,-0.5591,1
-0.72869,-0.5591,1
-0.72869,-0.5591,1
-0.67323,-0.5591,1
-0.67323,-0.54484,1
-0.67323,-0.52727,1
-0.82111,-0.5097,1
-0.86976,-0.5097,1
-0.8036,-0.50263,1
-0.7355,-0.49323,1
-0.7355,-0.48507,1
-0.66195,-0.47828,1
-0.70977,-0.46156,1
-0.77787,-0.46843,1
-0.76444,-0.47206,1
-0.55238,-0.47521,1
-0.44947,-0.4697,1
-0.44947,-0.47359,1
-0.44947,-0.47748,1
-0.44947,-0.48624,1
-0.37834,-0.49499,1
-0.37834,-0.50649,1
-0.37834,-0.51654,1
-0.38307,-0.52542,1
-0.53271,-0.53331,1
-0.53271,-0.53236,1
-0.35924,-0.54088,1
-0.44607,-0.54088,1
-0.40861,-0.54646,1
-0.4035,-0.55507,1
-0.4035,-0.56518,1
-0.46139,-0.57673,1
-0.55087,-0.5856,1
-0.51928,-0.58849,1
-0.51928,-0.59478,1
-0.7569,-0.60234,1
-0.50395,-0.60234,1
-0.50395,-0.61327,1
-0.57205,-0.62693,1
-0.57205,-0.63477,1
-0.6674,-0.64522,1
-0.6674,-0.64079,1
-0.6674,-0.63414,1
-0.6674,-0.62305,1
-0.51563,-0.60088,1
-0.68613,-0.68613,1
-0.83084,-0.68613,1
-0.70485,-0.50055,1
-0.91937,-0.55976,1
-0.85808,-0.53208,1
-0.85203,-0.54742,1
-0.92467,-0.54885,1
-0.88192,-0.54885,1
-0.88192,-0.52859,1
-0.88192,-0.51413,1
-0.88192,-0.50964,1
-1.0743,-0.49615,1
-0.94283,-0.48664,1
-0.92108,-0.48807,1
-0.89138,-0.49621,1
-0.89138,-0.50602,1
-0.89138,-0.51905,1
-0.89138,-0.53035,1
-0.89138,-0.54023,1
-0.89138,-0.54895,1
-0.76785,-0.5567,1
-0.50055,-0.56363,1
-0.61897,-0.56713,1
-0.47671,-0.56927,1
-0.59346,-0.57472,1
-0.55454,-0.57355,1
-0.36191,-0.57481,1
-0.42734,-0.57481,1
-0.42734,-0.58535,1
-0.47823,-0.5975,1
-0.38818,-0.60744,1
-0.40104,-0.62738,1
-0.50244,-0.65001,1
-0.58567,-0.66641,1
-0.62381,-0.67687,1
-0.68845,-0.67952,1
-0.68845,-0.66734,1
-0.68845,-0.65516,1
-0.68845,-0.64299,1
-0.68845,-0.63081,1
-0.68845,-0.61864,1
-0.80979,-0.60254,1
-0.65749,-0.59023,1
-0.72415,-0.57896,1
-0.72415,-0.56549,1
-0.74169,-0.56515,1
-0.82589,-0.56487,1
-0.73178,-0.56344,1
-0.80474,-0.56881,1
-0.82971,-0.5605,1
-0.83879,-0.5605,1
-0.76274,-0.5558,1
-0.75933,-0.55746,1
-0.67988,-0.55894,1
-0.64759,-0.55614,1
-0.57886,-0.55106,1
-0.57886,-0.54942,1
-0.57886,-0.53981,1
-0.57886,-0.53896,1
-0.57886,-0.54361,1
-0.54358,-0.54825,1
-0.47944,-0.54855,1
-0.54481,-0.55315,1
-0.43074,-0.55375,1
-0.56146,-0.56321,1
-0.56146,-0.56599,1
-0.54481,-0.56877,1
-0.64405,-0.57283,1
-0.43585,-0.56926,1
-0.28214,-0.58662,1
-0.4806,-0.58662,1
-0.58567,-0.59844,1
-0.58567,-0.59648,1
-0.62654,-0.59451,1
-0.311,-0.5994,1
-0.34829,-0.5994,1
-0.41542,-0.5994,1
-0.56449,-0.61474,1
-0.65786,-0.6193,1
-0.65786,-0.60036,1
-0.70977,-0.58141,1
-0.70977,-0.58248,1
-0.70977,-0.58338,1
-0.70977,-0.58415,1
-0.59759,-0.58482,1
-0.59759,-0.58459,1
-0.59759,-0.58437,1
-0.59759,-0.58414,1
-0.66156,-0.58294,1
-0.74912,-0.57748,1
-0.63432,-0.5765,1
-0.56014,-0.57456,1
-0.56014,-0.58102,1
-0.6901,-0.58017,1
-0.9347,-0.57284,1
-0.9865,-0.57284,1
-0.86003,-0.57284,1
-0.73939,-0.57321,1
-0.44947,-0.57074,1
-0.44947,-0.5704,1
-0.59419,-0.57005,1
-0.59419,-0.56855,1
-0.59419,-0.56684,1
-0.59419,-0.56488,1
-0.59419,-0.56263,1
-0.59419,-0.56,1
-0.59419,-0.55689,1
-0.57962,-0.55316,1
-0.57962,-0.55022,1
-0.56184,-0.54655,1
-0.60319,-0.54436,1
-0.66351,-0.53456,1
-0.54652,-0.50877,1
-0.35924,-0.49933,1
-0.35924,-0.48845,1
-0.35924,-0.47255,1
-0.57886,-0.46925,1
-0.53119,-0.45098,1
-0.44363,-0.43494,1
-0.44363,-0.43277,1
-0.044753,-0.42915,1
-0.044753,-0.42915,1
-0.1345,-0.42915,1
-0.1345,-0.42915,1
-0.1345,-0.42915,1
-0.1345,-0.42915,1
-0.1345,-0.42915,1
-0.087559,-0.42915,1
-0.087559,-0.42915,1
-0.087559,-0.42915,1
-0.29624,-0.42915,1
-0.27241,-0.42915,1
-0.36321,-0.42915,1
-0.44493,-0.42915,1
-0.39304,-0.42126,1
-0.44947,-0.44947,1
-0.11918,-0.44947,1
-0.11918,-0.44947,1
-0.29965,-0.44947,1
-0.29965,-0.44947,1
-0.30938,-0.44947,1
-0.30938,-0.44947,1
-0.025295,-0.44947,1
-0.025295,-0.45401,1
-0.025295,-0.53054,1
-0.025295,-0.55606,1
-0.025295,-0.55606,1
-0.025295,-0.55606,1
-0.025295,-0.55606,1
-0.025295,-0.55606,1
0.26333,-0.55606,1
0.23155,-0.55606,1
0.0068102,-0.55606,1
0.11091,-0.55606,1
0.14301,-0.55606,1
0.24517,-0.55606,1
0.090802,-0.55606,1
-0.10313,-0.55606,1
-0.10313,-0.58276,1
-0.10313,-0.56777,1
-0.21403,-0.55118,1
-0.21403,-0.55583,1
-0.45401,-0.55932,1
-0.60708,-0.57553,1
-0.60708,-0.57102,1
-0.75082,-0.56501,1
-0.75082,-0.56501,1
-0.75082,-0.56501,1
-0.75082,-0.56501,1
-0.75082,-0.56501,1
-0.75082,-0.56501,1
-0.86392,-0.56501,1
-0.74685,-0.56501,1
-0.90867,-0.56501,1
-0.90867,-0.56501,1
-1.0215,-0.56501,1
-0.94434,-0.56501,1
-0.66286,-0.56501,1
-0.50784,-0.54545,1
-0.4682,-0.55485,1
-0.58373,-0.58373,1
-0.58373,-0.58373,1
-0.58373,-0.51584,1
-0.2296,-0.44796,1
-0.23495,-0.50635,1
-0.12939,-0.54807,1
-0.12939,-0.53497,1
-0.25576,-0.53497,1
-0.25576,-0.53497,1
-0.25576,-0.53497,1
-0.25576,-0.51362,1
-0.25576,-0.49838,1
-0.25576,-0.48694,1
0.093829,-0.47805,1
0.014982,-0.49485,1
0.014982,-0.50785,1
-0.030267,-0.50785,1
-0.08683,-0.50785,1
-0.29284,-0.50785,1
-0.30743,-0.50785,1
-0.36945,-0.50785,1
-0.44796,-0.50785,1
-0.44796,-0.51384,1
-0.62313,-0.52116,1
-0.67323,-0.52625,1
-0.48255,-0.5085,1
-0.38307,-0.51174,1
-0.25684,-0.51174,1
-0.25684,-0.51174,1
-0.40691,-0.51174,1
-0.40691,-0.52472,1
-0.40691,-0.5377,1
-0.40691,-0.5667,1
-0.64599,-0.5957,1
-0.63789,-0.59482,1
-0.78803,-0.58304,1
-0.78803,-0.5671,1
-0.89554,-0.55435,1
-0.84835,-0.55435,1
-0.84835,-0.55435,1
-0.84252,-0.55435,1
-0.84252,-0.55435,1
-0.71847,-0.54098,1
-0.66891,-0.54098,1
-0.51349,-0.52818,1
-0.70553,-0.51756,1
-0.81873,-0.51756,1
-0.72596,-0.51756,1
-0.72596,-0.51756,1
-0.51076,-0.51756,1
-0.51076,-0.51831,1
-0.63892,-0.51926,1
-0.63892,-0.50216,1
-0.63892,-0.47937,1
-0.54368,-0.44746,1
-0.43957,-0.43498,1
-0.43957,-0.44331,1
-0.38385,-0.45165,1
-0.38385,-0.44504,1
-0.38385,-0.45087,1
-0.34596,-0.45087,1
-0.40725,-0.45087,1
-0.38409,-0.45814,1
-0.31463,-0.45814,1
-0.40725,-0.46395,1
-0.28603,-0.46731,1
-0.28603,-0.45997,1
-0.17404,-0.45997,1
-0.17404,-0.45813,1
-0.29813,-0.45666,1
-0.29813,-0.4557,1
-0.2376,-0.4557,1
-0.38273,-0.4557,1
-0.38273,-0.4557,1
-0.48125,-0.4557,1
-0.48125,-0.45314,1
-0.48125,-0.45002,1
-0.41202,-0.44611,1
-0.48579,-0.45098,1
-0.35685,-0.44518,1
-0.35685,-0.44531,1
-0.20885,-0.44886,1
-0.28262,-0.45162,1
-0.49885,-0.45382,1
-0.43074,-0.44882,1
-0.40861,-0.45587,1
-0.28739,-0.48052,1
-0.44342,-0.48052,1
-0.44342,-0.48516,1
-0.44607,-0.51334,1
-0.35867,-0.5412,1
-0.35413,-0.5412,1
-0.21339,-0.5412,1
-0.21339,-0.5412,1
-0.38409,-0.5412,1
-0.38409,-0.54441,1
-0.38409,-0.54698,1
-0.38409,-0.54908,1
-0.30721,-0.55084,1
-0.44607,-0.55232,1
-0.47369,-0.56186,1
-0.47369,-0.56768,1
-0.47369,-0.5735,1
-0.36945,-0.58182,1
-0.49422,-0.58182,1
-0.63043,-0.58978,1
-0.76663,-0.58572,1
-0.7338,-0.58572,1
-0.66891,-0.58572,1
-0.66891,-0.57647,1
-0.79509,-0.56492,1
-0.71799,-0.56492,1
-0.76728,-0.56492,1
-0.81722,-0.56492,1
-0.57011,-0.56492,1
-0.57011,-0.57963,1
-0.57011,-0.581,1
-0.57011,-0.58281,1
-0.57011,-0.58535,1
-0.57011,-0.58916,1
-0.54935,-0.59551,1
-0.54935,-0.61859,1
-0.71215,-0.68783,1
-0.72358,-0.68783,1
-0.81722,-0.68783,1
-0.77125,-0.60951,1
-0.86003,-0.5834,1
-0.90283,-0.57035,1
-0.72188,-0.55571,1
-0.79849,-0.55571,1
-0.82933,-0.57432,1
-0.82933,-0.57432,1
-0.82933,-0.57432,1
-0.79339,-0.57432,1
-0.68783,-0.55584,1
-0.74761,-0.54076,1
-0.72324,-0.53446,1
-0.72324,-0.53446,1
-0.83456,-0.52312,1
-0.83456,-0.52312,1
-0.83456,-0.52312,1
-0.83456,-0.52312,1
-0.74912,-0.52312,1
-0.74307,-0.52312,1
-0.53119,-0.52312,1
-0.53119,-0.52211,1
-0.53119,-0.52082,1
-0.49714,-0.51909,1
-0.72772,-0.52022,1
-0.6674,-0.53424,1
-0.35413,-0.52257,1
-0.3337,-0.52257,1
-0.3337,-0.52257,1
-0.44493,-0.53783,1
-0.58227,-0.56716,1
-0.49033,-0.56945,1
-0.25879,-0.58324,1
-0.43245,-0.58324,1
-0.1362,-0.61474,1
-0.1362,-0.61474,1
-0.25727,-0.61474,1
-0.25727,-0.6211,1
-0.25727,-0.62618,1
-0.25727,-0.62618,1
-0.332,-0.62618,1
-0.332,-0.62618,1
-0.332,-0.62618,1
-0.50395,-0.62618,1
-0.61836,-0.63526,1
-0.58567,-0.63124,1
-0.79849,-0.64077,1
-0.84106,-0.64077,1
-0.6447,-0.64077,1
-0.6795,-0.64033,1
-0.60066,-0.63544,1
-0.60066,-0.6404,1
-0.79149,-0.64703,1
-0.68442,-0.64703,1
-0.7372,-0.63955,1
-0.72793,-0.63955,1
-0.67194,-0.63955,1
-0.67194,-0.63145,1
-0.72324,-0.61796,1
-0.72324,-0.61796,1
-0.72324,-0.61796,1
-0.72324,-0.61796,1
-0.72324,-0.61796,1
-0.59476,-0.61796,1
-0.57811,-0.62956,1
-0.68102,-0.68102,1
-0.74788,-0.68102,1
-0.76955,-0.68102,1
-0.95796,-0.60177,1
-0.92013,-0.60177,1
-0.88532,-0.60384,1
-0.84991,-0.60384,1
-0.80732,-0.60384,1
-0.80732,-0.60384,1
-0.88805,-0.60951,1
-0.76138,-0.58543,1
-0.76577,-0.57453,1
-0.854,-0.56675,1
-0.93436,-0.55487,1
-0.83208,-0.55487,1
-0.90008,-0.55487,1
-0.90008,-0.55487,1
-0.90008,-0.55487,1
-0.90008,-0.55487,1
-0.87057,-0.55487,1
-0.8036,-0.55487,1
-0.74231,-0.55487,1
-0.60177,-0.53817,1
-0.60177,-0.53117,1
-0.60796,-0.52417,1
-0.71098,-0.50485,1
-0.73096,-0.51294,1
-0.79452,-0.51294,1
-0.62654,-0.52767,1
-0.48909,-0.51778,1
-0.52005,-0.52097,1
-0.52005,-0.52108,1
-0.47176,-0.52123,1
-0.32008,-0.52947,1
-0.38137,-0.52947,1
-0.24063,-0.52947,1
-0.24063,-0.52947,1
-0.38137,-0.52947,1
-0.38137,-0.55136,1
-0.29662,-0.55944,1
-0.29662,-0.56572,1
-0.40452,-0.56839,1
-0.53876,-0.57849,1
-0.53876,-0.57516,1
-0.43415,-0.57183,1
-0.58567,-0.57896,1
-0.70281,-0.57821,1
-0.67496,-0.57821,1
-0.87,-0.56612,1
-1.1208,-0.56612,1
-1.0332,-0.56612,1
-1.0045,-0.56612,1
-0.98918,-0.56612,1
-0.98918,-0.56612,1
-1.0702,-0.56612,1
-1.0702,-0.56612,1
-0.84616,-0.56612,1
-0.68272,-0.56612,1
-0.61594,-0.54946,1
-0.61594,-0.52234,1
-0.59249,-0.50464,1
-0.50547,-0.49255,1
-0.50547,-0.50231,1
-0.50547,-0.51701,1
-0.50547,-0.53171,1
-0.34391,-0.54641,1
-0.14204,-0.55416,1
-0.034051,-0.54661,1
-0.17101,-0.554,1
-0.17101,-0.5527,1
-0.30305,-0.55162,1
-0.37967,-0.5507,1
-0.15493,-0.54097,1
-0.19674,-0.54607,1
-0.26832,-0.55161,1
-0.26832,-0.55025,1
-0.37834,-0.55025,1
-0.38307,-0.5453,1
-0.42612,-0.5453,1
-0.49204,-0.55231,1
-0.50784,-0.55607,1
-0.57376,-0.55929,1
-0.60838,-0.55826,1
-0.60838,-0.5544,1
-0.60838,-0.5499,1
-0.60838,-0.54459,1
-0.48625,-0.53821,1
-0.62048,-0.54398,1
-0.53971,-0.53442,1
-0.53971,-0.53366,1
-0.53971,-0.53266,1
-0.41445,-0.53125,1
-0.61746,-0.53674,1
-0.63471,-0.50163,1
-0.52847,-0.48419,1
-0.32008,-0.4917,1
-0.46115,-0.4917,1
-0.36434,-0.4989,1
-0.36434,-0.49861,1
-0.28019,-0.50758,1
-0.28019,-0.51445,1
-0.12647,-0.51979,1
-0.081722,-0.53077,1
-0.085127,-0.5404,1
-0.085127,-0.54333,1
-0.19977,-0.55136,1
-0.30135,-0.55208,1
-0.30135,-0.5527,1
-0.30135,-0.5603,1
-0.30135,-0.567,1
-0.30135,-0.57295,1
-0.4419,-0.57828,1
-0.4419,-0.58529,1
-0.54754,-0.5923,1
-0.566,-0.58768,1
-0.72699,-0.58208,1
-0.49714,-0.57386,1
-0.49714,-0.57582,1
-0.56146,-0.58385,1
-0.56252,-0.58503,1
-0.56252,-0.58942,1
-0.62956,-0.59431,1
-0.63675,-0.59702,1
-0.57546,-0.59935,1
-0.64772,-0.60068,1
-0.56146,-0.59791,1
-0.56146,-0.60019,1
-0.67421,-0.60277,1
-0.67421,-0.60337,1
-0.67421,-0.59831,1
-0.67421,-0.59248,1
-0.57508,-0.58567,1
-0.57508,-0.58663,1
-0.45969,-0.58778,1
-0.45969,-0.60202,1
-0.41769,-0.61981,1
-0.5363,-0.64868,1
-0.65767,-0.66741,1
-0.75496,-0.66936,1
-0.64599,-0.66936,1
-0.65548,-0.6752,1
-0.68102,-0.68177,1
-0.68102,-0.68215,1
-0.81382,-0.68329,1
-0.75496,-0.68329,1
-0.82403,-0.68329,1
-0.82695,-0.68329,1
-0.68329,-0.68329,1
-0.79387,-0.68329,1
-0.81892,-0.4845,1
-0.81892,-0.4845,1
-0.81892,-0.4845,1
-0.81892,-0.4845,1
-0.81892,-0.4845,1
-0.81892,-0.4845,1
-0.92424,-0.4845,1
-0.92424,-0.4845,1
-0.99088,-0.4845,1
-0.88143,-0.4845,1
-1.0601,-0.4845,1
-1.1941,-0.4845,1
-1.0215,-0.4845,1
-0.95148,-0.4845,1
-0.82744,-0.4845,1
-0.82744,-0.4845,1
-0.82744,-0.4845,1
-0.825,-0.4845,1
-0.825,-0.4845,1
-0.4845,-0.4845,1
-0.21014,-0.41406,1
-0.21014,-0.47195,1
-0.26049,-0.4822,1
-0.29965,-0.4822,1
-0.29965,-0.4822,1
-0.29965,-0.46195,1
-0.29965,-0.44979,1
-0.29965,-0.44169,1
-0.15493,-0.45432,1
-0.19371,-0.46378,1
-0.30101,-0.47141,1
-0.27513,-0.47017,1
-0.32235,-0.47299,1
-0.33597,-0.48373,1
-0.27241,-0.49241,1
-0.33642,-0.49241,1
-0.29222,-0.49241,1
-0.29222,-0.49241,1
-0.29222,-0.49241,1
-0.41406,-0.49241,1
-0.52983,-0.49893,1
-0.50271,-0.49613,1
-0.36651,-0.49547,1
-0.34187,-0.49547,1
-0.40118,-0.49547,1
-0.40118,-0.50594,1
-0.40118,-0.51904,1
-0.53006,-0.53588,1
-0.53006,-0.53684,1
-0.53243,-0.5382,1
-0.45901,-0.53964,1
-0.50123,-0.56652,1
-0.60177,-0.59917,1
-0.59657,-0.59657,1
-0.73096,-0.59657,1
-0.73096,-0.59657,1
-0.84106,-0.59657,1
-0.84106,-0.59657,1
-0.84106,-0.59657,1
-0.84106,-0.59657,1
-0.92813,-0.59657,1
-1.0442,-0.59657,1
-1.1032,-0.59657,1
-0.86976,-0.59657,1
-0.98456,-0.59657,1
-1.0862,-0.59657,1
-1.1396,-0.39953,1
