1.22,1.2968,1
1.22,1.3032,1
1.22,1.3107,1
1.2531,1.3184,1
1.2531,1.3242,1
1.2531,1.33,1
1.4224,1.3357,1
1.4224,1.3161,1
1.4224,1.2964,1
1.4224,1.2838,1
1.5216,1.2684,1
1.5216,1.2684,1
1.5216,1.2684,1
1.5216,1.2684,1
1.5216,1.2684,1
1.3095,1.2684,1
1.1748,1.2633,1
1.265,1.276,1
1.0828,1.2778,1
1.1322,1.2778,1
1.1322,1.2778,1
1.1322,1.2778,1
1.3045,1.2778,1
1.3166,1.2724,1
1.3166,1.2614,1
1.3166,1.243,1
1.2062,1.2062,1
1.2062,1.2062,1
1.1387,1.2062,1
1.0599,1.2062,1
0.98562,1.2062,1
0.98562,1.2062,1
0.98562,1.2062,1
0.98562,1.2062,1
0.91256,1.2062,1
0.97076,1.2062,1
1.0748,1.2062,1
1.0785,1.2062,1
1.0723,1.2062,1
1.1032,1.2062,1
1.1032,1.2062,1
1.1032,1.2062,1
1.0649,1.2062,1
0.96828,1.2062,1
0.96828,1.2062,1
0.90008,1.2062,1
0.88419,1.2062,1
0.88419,1.2062,1
0.90689,1.2062,1
0.92618,1.2062,1
0.94548,1.1816,1
0.94548,1.2131,1
0.94548,1.2236,1
0.94548,1.2288,1
1.0215,1.2213,1
1.0613,1.2213,1
0.97272,1.2213,1
0.9818,1.2213,1
1.0964,1.2213,1
0.9364,1.2213,1
0.9364,1.2213,1
0.9364,1.2213,1
0.81598,1.2213,1
0.87418,1.2213,1
0.87418,1.2213,1
0.94661,1.2213,1
1.076,1.2213,1
1.076,1.2213,1
1.1063,1.2213,1
1.1816,1.2213,1
1.2446,1.2312,1
1.2446,1.2267,1
1.2446,1.2178,1
1.191,1.191,1
1.1373,1.191,1
1.0379,1.191,1
1.0992,1.191,1
1.0079,1.191,1
0.93844,1.191,1
0.91105,1.191,1
0.91105,1.191,1
0.91105,1.191,1
0.91105,1.191,1
0.9347,1.191,1
0.9347,1.191,1
1.0261,1.191,1
0.92959,1.191,1
0.92959,1.191,1
0.88532,1.191,1
0.83901,1.191,1
0.77031,1.191,1
0.77031,1.191,1
0.70417,1.191,1
0.70417,1.2049,1
0.64288,1.2389,1
0.63471,1.2737,1
0.6456,1.2882,1
0.69191,1.2858,1
0.68858,1.2988,1
0.68858,1.3082,1
0.86489,1.3151,1
1.0091,1.3121,1
1.1294,1.3043,1
1.1294,1.3043,1
1.119,1.3043,1
0.99533,1.2948,1
0.99533,1.2948,1
1.0361,1.291,1
1.0283,1.291,1
1.075,1.291,1
1.1266,1.291,1
1.1266,1.291,1
1.2049,1.291,1
1.273,1.2982,1
1.3432,1.3005,1
1.3317,1.2962,1
1.2761,1.2923,1
1.3641,1.2943,1
1.3641,1.2843,1
1.3641,1.271,1
1.2876,1.2524,1
1.2342,1.2436,1
1.1328,1.2467,1
1.1328,1.2467,1
1.1997,1.2467,1
1.2952,1.2701,1
1.2451,1.2451,1
1.1339,1.2451,1
1.1055,1.2451,1
1.1055,1.2451,1
1.0426,1.2451,1
0.9818,1.2451,1
0.93876,1.2451,1
0.86227,1.2451,1
0.81303,1.2451,1
0.80046,1.2451,1
0.93561,1.2451,1
0.82517,1.2451,1
0.82517,1.2451,1
0.94399,1.2451,1
0.88218,1.2451,1
0.80928,1.2451,1
0.80928,1.2451,1
0.8476,1.2451,1
0.76841,1.2451,1
0.75331,1.2451,1
0.80255,1.2451,1
0.82036,1.2451,1
0.86437,1.2451,1
0.86437,1.2451,1
0.86437,1.2451,1
0.9639,1.2451,1
0.9398,1.2451,1
0.89266,1.2451,1
0.89266,1.2451,1
1.0938,1.3942,1
1.0124,1.3277,1
1.0124,1.3056,1
1.141,1.3364,1
1.0386,1.3298,1
1.0735,1.3063,1
1.0735,1.3063,1
1.0953,1.3063,1
1.076,1.3063,1
1.0124,1.3063,1
1.0578,1.3063,1
1.0068,1.3063,1
1.0261,1.3063,1
1.0599,1.3063,1
1.0599,1.3063,1
1.1441,1.3063,1
1.0771,1.3063,1
1.1652,1.3063,1
1.1689,1.3063,1
1.3942,1.3063,1
1.2612,1.2887,1
1.2612,1.2956,1
1.4289,1.307,1
1.3035,1.2461,1
1.1887,1.1887,1
1.1089,1.1887,1
1.0299,1.1887,1
1.0045,1.1887,1
0.95342,1.1887,1
1.0446,1.1887,1
1.0386,1.1887,1
1.0673,1.1887,1
1.029,1.1887,1
0.95002,1.1887,1
0.95342,1.1887,1
0.86035,1.1887,1
0.86035,1.1887,1
0.85599,1.1887,1
0.92051,1.1887,1
0.75036,1.1887,1
0.75036,1.1887,1
0.77409,1.1887,1
0.56297,1.1887,1
0.56297,1.2085,1
0.61044,1.2085,1
0.75655,1.2112,1
0.82403,1.2112,1
0.88532,1.2112,1
0.93114,1.2112,1
0.87443,1.2112,1
0.81598,1.2112,1
0.81598,1.2112,1
0.80112,1.2112,1
0.85313,1.2026,1
0.80484,1.2026,1
0.849,1.2026,1
0.8456,1.2026,1
1.0022,1.1993,1
1.0022,1.1993,1
1.0022,1.1993,1
1.1462,1.1993,1
1.1555,1.1993,1
1.2085,1.1993,1
1.2085,1.197,1
1.2168,1.1931,1
1.1725,1.1813,1
1.1357,1.1813,1
1.0236,1.1813,1
1.0467,1.1813,1
1.0467,1.1813,1
1.1146,1.1813,1
1.1053,1.1813,1
1.1766,1.1813,1
1.1619,1.186,1
1.1588,1.186,1
1.1326,1.186,1
1.186,1.186,1
1.0613,1.186,1
1.0613,1.186,1
1.0613,1.186,1
0.87624,1.186,1
0.83818,1.186,1
0.83818,1.186,1
0.78901,1.186,1
0.70145,1.186,1
0.65482,1.186,1
0.62235,1.186,1
0.74283,1.186,1
0.70939,1.186,1
0.70939,1.186,1
0.70939,1.186,1
0.6935,1.186,1
0.6935,1.186,1
0.71445,1.186,1
0.72435,1.186,1
0.69736,1.186,1
0.61292,1.186,1
0.61292,1.186,1
0.61292,1.186,1
0.61292,1.186,1
0.55692,1.186,1
0.57886,1.186,1
0.57886,1.186,1
0.67931,1.186,1
0.76469,1.186,1
0.81722,1.186,1
0.91767,1.186,1
0.81917,1.186,1
0.81211,1.186,1
0.81211,1.186,1
0.81211,1.186,1
0.85127,1.186,1
0.76955,1.186,1
0.78695,1.186,1
0.74004,1.186,1
0.74004,1.186,1
0.74004,1.186,1
0.74004,1.186,1
0.79951,1.186,1
0.74045,1.186,1
0.73674,1.186,1
0.73674,1.186,1
0.85695,1.186,1
0.84818,1.186,1
0.86035,1.186,1
0.77749,1.186,1
0.7355,1.186,1
0.7355,1.186,1
0.73302,1.186,1
0.70712,1.186,1
0.79103,1.186,1
0.73445,1.186,1
0.77636,1.186,1
0.73445,1.186,1
0.7795,1.186,1
0.7795,1.186,1
0.7795,1.186,1
0.7795,1.186,1
0.80989,1.186,1
0.86489,1.186,1
0.93361,1.186,1
0.93361,1.186,1
0.80905,1.186,1
0.80905,1.186,1
0.71779,1.186,1
0.83629,1.186,1
0.86565,1.186,1
0.78726,1.186,1
0.78726,1.186,1
0.82781,1.186,1
0.72642,1.186,1
0.76955,1.186,1
0.79679,1.186,1
0.81211,1.186,1
1.0709,1.186,1
1.0709,1.186,1
1.0709,1.186,1
1.0709,1.186,1
0.94491,1.186,1
0.94491,1.186,1
0.94491,1.186,1
0.90802,1.186,1
0.90802,1.186,1
0.88668,1.186,1
0.97385,1.186,1
0.86353,1.186,1
0.83332,1.186,1
0.90848,1.186,1
0.83579,1.186,1
0.86489,1.227,1
0.81041,1.227,1
0.85703,1.2111,1
0.84551,1.2111,1
1.0163,1.2164,1
0.87057,1.2164,1
0.87057,1.2164,1
0.98067,1.2164,1
0.96023,1.2164,1
0.97857,1.2164,1
0.97857,1.2164,1
1.004,1.2164,1
1.0341,1.2164,1
1.0011,1.2164,1
1.0118,1.2085,1
1.0163,1.2053,1
1.0783,1.2031,1
1.0408,1.2016,1
1.0408,1.2143,1
1.227,1.2262,1
1.16,1.2261,1
1.1952,1.2235,1
1.1407,1.2285,1
1.227,1.2326,1
1.0909,1.2292,1
1.0909,1.2259,1
1.1214,1.2232,1
1.0794,1.2232,1
1.1144,1.2232,1
1.1144,1.2232,1
1.1396,1.2232,1
1.1218,1.2232,1
1.1339,1.2232,1
1.185,1.2232,1
1.1924,1.2267,1
1.1924,1.2301,1
1.1924,1.2343,1
1.3035,1.2395,1
1.3212,1.2304,1
1.1713,1.2153,1
1.2023,1.2153,1
1.2407,1.2106,1
1.2692,1.2046,1
1.1931,1.1885,1
1.1931,1.1871,1
1.1931,1.1857,1
1.1638,1.1844,1
1.0367,1.1844,1
1.0367,1.1899,1
1.0367,1.1936,1
1.0957,1.1963,1
1.0957,1.1944,1
1.0743,1.193,1
0.98975,1.1925,1
1.1032,1.1961,1
1.1032,1.1961,1
1.1264,1.1961,1
1.1264,1.1961,1
1.042,1.1961,1
1.1291,1.1961,1
1.1744,1.1961,1
1.1108,1.1983,1
1.0427,1.1983,1
1.1877,1.2019,1
1.1877,1.2034,1
1.1877,1.2051,1
1.1701,1.2093,1
1.2122,1.2099,1
1.2122,1.2096,1
1.2122,1.2093,1
1.1813,1.2089,1
1.1813,1.2135,1
1.1884,1.22,1
1.2326,1.2279,1
1.0737,1.2263,1
1.0737,1.2263,1
1.05,1.2263,1
1.05,1.2263,1
1.1119,1.2263,1
1.0665,1.2263,1
0.99057,1.2263,1
1.0392,1.2263,1
1.2381,1.2263,1
1.0987,1.2204,1
1.0987,1.2204,1
1.2258,1.2204,1
1.2149,1.2149,1
1.1073,1.2149,1
1.1073,1.2149,1
1.1639,1.2149,1
1.1196,1.2149,1
1.0463,1.2149,1
0.9559,1.2149,1
0.95219,1.2149,1
0.95838,1.2149,1
0.95838,1.2149,1
0.8944,1.2149,1
0.9199,1.2149,1
0.8256,1.2149,1
0.82695,1.1818,1
0.89505,1.1818,1
0.98611,1.1834,1
0.88143,1.1834,1
0.88143,1.1834,1
0.95252,1.2024,1
0.90439,1.2025,1
0.90575,1.2025,1
0.95245,1.2025,1
0.96341,1.2008,1
0.90867,1.2009,1
0.90167,1.2009,1
0.89077,1.2009,1
0.94707,1.2102,1
0.95732,1.2192,1
1.0226,1.2264,1
1.0226,1.2323,1
1.1284,1.2292,1
1.0991,1.2292,1
1.1818,1.2292,1
1.164,1.2335,1
1.185,1.2335,1
1.0953,1.2383,1
1.0953,1.2383,1
1.2405,1.2383,1
1.2028,1.2381,1
1.1657,1.2425,1
1.1657,1.2425,1
1.1941,1.2425,1
1.2011,1.2494,1
1.2011,1.2575,1
1.1491,1.2688,1
1.2754,1.2688,1
1.2912,1.2671,1
1.2912,1.2591,1
1.2912,1.243,1
1.1949,1.1949,1
1.1119,1.1949,1
1.1045,1.1949,1
1.1045,1.1949,1
1.0562,1.1949,1
1.0161,1.1949,1
1.0161,1.1949,1
1.0161,1.1949,1
0.79755,1.1949,1
0.80965,1.1949,1
0.80965,1.1949,1
0.80965,1.1949,1
0.87776,1.1949,1
0.87776,1.1949,1
0.90848,1.1949,1
1.0229,1.1949,1
0.96553,1.1949,1
0.87715,1.1949,1
0.87715,1.1949,1
0.90142,1.1949,1
0.94352,1.1949,1
0.90513,1.1949,1
0.91937,1.1949,1
0.93844,1.1949,1
1.0336,1.1949,1
1.0336,1.1949,1
1.0336,1.1949,1
1.0065,1.1949,1
1.0065,1.1949,1
0.94434,1.1949,1
1.042,1.1949,1
1.042,1.1949,1
0.97461,1.1949,1
0.9112,1.1949,1
0.93436,1.1949,1
0.88532,1.1949,1
0.88532,1.1949,1
0.9398,1.1949,1
0.9398,1.1949,1
0.91105,1.1949,1
0.86414,1.1949,1
0.86868,1.1949,1
0.86868,1.1949,1
0.8053,1.1949,1
0.8053,1.1949,1
0.8053,1.1949,1
0.8053,1.1949,1
0.90575,1.1949,1
0.90575,1.1949,1
0.90575,1.1949,1
1.0198,1.2271,1
1.0198,1.2271,1
1.0427,1.2271,1
1.1244,1.2271,1
1.0019,1.2271,1
0.98611,1.2271,1
0.98611,1.2271,1
1.0321,1.2271,1
1.0896,1.2271,1
1.1123,1.2271,1
1.1123,1.2271,1
1.1502,1.2271,1
1.1502,1.2271,1
1.1502,1.2271,1
1.1502,1.2271,1
1.1659,1.2271,1
1.1082,1.2271,1
1.0624,1.2271,1
1.0624,1.2271,1
1.2271,1.2271,1
1.0665,1.2271,1
1.029,1.2271,1
0.98067,1.2271,1
0.96333,1.2271,1
1.0283,1.2271,1
1.0488,1.2271,1
0.95206,1.2271,1
1.0054,1.2271,1
0.88408,1.2271,1
0.83652,1.2271,1
0.86489,1.2271,1
0.96023,1.2271,1
0.96023,1.2271,1
0.96023,1.2271,1
0.96023,1.2271,1
0.97272,1.2271,1
1.0129,1.2271,1
1.0129,1.2271,1
1.059,1.2271,1
0.83879,1.2271,1
0.78579,1.2271,1
0.76798,1.2271,1
0.76798,1.2271,1
0.7582,1.2271,1
0.76798,1.2271,1
0.76798,1.2271,1
0.7795,1.2271,1
0.72607,1.2035,1
0.77007,1.2035,1
0.81093,1.2035,1
0.82744,1.2035,1
0.76728,1.2035,1
0.76728,1.2035,1
0.76728,1.2035,1
0.82875,1.196,1
0.81722,1.196,1
0.81722,1.196,1
0.81722,1.196,1
0.90313,1.196,1
0.9591,1.196,1
1.0522,1.196,1
1.0431,1.196,1
1.0363,1.196,1
1.0363,1.196,1
1.05,1.196,1
1.05,1.196,1
1.2035,1.196,1
1.1441,1.1884,1
1.133,1.1884,1
1.0661,1.1884,1
1.0953,1.1884,1
1.1008,1.1884,1
1.1008,1.1884,1
1.1884,1.1884,1
1.1316,1.1884,1
1.0317,1.1884,1
1.0317,1.1884,1
1.0467,1.1884,1
0.91029,1.1884,1
0.86437,1.1884,1
0.81722,1.1884,1
0.88113,1.1884,1
0.86018,1.1884,1
0.86018,1.1884,1
0.86018,1.1884,1
0.94661,1.1884,1
0.91354,1.1884,1
0.93299,1.1884,1
0.93105,1.1884,1
1.0575,1.1884,1
1.0299,1.1884,1
1.0299,1.1884,1
1.0299,1.1884,1
0.94714,1.1884,1
0.95229,1.1884,1
1.029,1.1884,1
1.029,1.1884,1
1.0093,1.1884,1
0.94228,1.1884,1
1.0327,1.1884,1
0.99057,1.1884,1
0.92866,1.1884,1
0.98748,1.1884,1
1.0401,1.1884,1
1.0272,1.1884,1
0.89327,1.1884,1
0.8263,1.1884,1
0.87738,1.1884,1
0.89399,1.1884,1
0.79543,1.1884,1
0.79543,1.1884,1
0.78627,1.1884,1
0.8002,1.1884,1
0.77512,1.1884,1
0.77512,1.1884,1
0.78771,1.1884,1
0.78771,1.1884,1
0.77426,1.1884,1
0.91571,1.1884,1
0.81827,1.1884,1
0.85913,1.1884,1
0.89213,1.1884,1
0.86751,1.1884,1
0.80046,1.1884,1
0.79339,1.1884,1
0.82341,1.1884,1
0.85065,1.1884,1
0.82812,1.1884,1
0.82812,1.1884,1
0.82812,1.1884,1
0.82812,1.1884,1
0.84295,1.1884,1
0.82914,1.1884,1
0.85203,1.1884,1
0.85203,1.1884,1
0.77939,1.1884,1
0.72052,1.1884,1
0.86625,1.1884,1
0.72793,1.1884,1
0.81382,1.1884,1
0.82695,1.1884,1
0.91597,1.1884,1
0.9398,1.1884,1
0.87681,1.1884,1
0.87681,1.1884,1
0.90651,1.1884,1
0.90065,1.1884,1
0.90065,1.1884,1
0.90065,1.1884,1
0.86414,1.1884,1
0.86414,1.1884,1
0.86414,1.1884,1
0.91937,1.1884,1
0.90651,1.1884,1
0.90651,1.1884,1
0.88835,1.1884,1
1.0503,1.1884,1
0.92278,1.1884,1
0.83689,1.1884,1
0.83689,1.2122,1
0.82948,1.2265,1
0.775,1.2558,1
0.79815,1.2524,1
0.83629,1.2373,1
0.82341,1.2373,1
0.79134,1.2373,1
0.79134,1.2373,1
0.79134,1.2373,1
0.79134,1.2373,1
0.81571,1.2373,1
0.81571,1.2373,1
0.99837,1.2373,1
0.95191,1.2373,1
1.0746,1.2373,1
1.0327,1.2373,1
1.125,1.2373,1
1.106,1.2373,1
1.106,1.2373,1
1.2122,1.2373,1
1.2408,1.2435,1
1.3144,1.2444,1
1.2422,1.2095,1
1.1768,1.1768,1
1.1536,1.1768,1
1.1182,1.1768,1
1.1182,1.1768,1
1.1182,1.1768,1
1.1182,1.1768,1
1.0339,1.1768,1
1.0339,1.1768,1
1.143,1.1768,1
1.0067,1.1768,1
1.0022,1.1768,1
0.89523,1.1768,1
0.9299,1.1768,1
0.9299,1.1768,1
0.84941,1.1768,1
0.84941,1.1768,1
0.8717,1.1768,1
0.80701,1.1768,1
0.68896,1.1768,1
0.68556,1.1768,1
0.73096,1.1768,1
0.76645,1.1768,1
0.80905,1.1768,1
0.80905,1.1768,1
0.79122,1.1768,1
0.78317,1.1768,1
0.83703,1.1768,1
0.83084,1.1768,1
0.6934,1.1768,1
0.6934,1.1768,1
0.66987,1.1768,1
0.75139,1.1768,1
0.75139,1.1768,1
0.75139,1.1768,1
0.76769,1.1768,1
0.89894,1.1768,1
0.86603,1.1768,1
0.87913,1.1768,1
0.87542,1.1768,1
0.9398,1.1768,1
0.94586,1.1768,1
0.94586,1.1768,1
0.85536,1.1768,1
0.85536,1.1768,1
0.8823,1.1768,1
0.90575,1.1768,1
0.88986,1.1768,1
0.90575,1.1768,1
0.99731,1.1768,1
1.012,1.1768,1
0.98884,1.1768,1
0.87034,1.1768,1
0.85657,1.1768,1
0.78998,1.1768,1
0.87789,1.1768,1
0.6934,1.1768,1
0.66616,1.1768,1
0.70031,1.1768,1
0.76026,1.1768,1
0.76026,1.1768,1
0.76026,1.1768,1
0.76026,1.1768,1
0.80855,1.1768,1
0.80855,1.1768,1
0.88192,1.1768,1
0.88192,1.1768,1
0.89275,1.1768,1
0.86035,1.1768,1
0.7582,1.1768,1
0.72312,1.1768,1
0.74912,1.1768,1
0.7809,1.1768,1
0.7809,1.1768,1
0.89592,1.1768,1
0.78828,1.1768,1
0.8019,1.1768,1
0.85614,1.1768,1
0.81949,1.1768,1
0.81949,1.1768,1
0.81949,1.1768,1
0.81949,1.1768,1
0.80555,1.1768,1
0.84446,1.1768,1
0.86586,1.1768,1
0.72869,1.1768,1
0.72869,1.1768,1
0.72382,1.1768,1
0.84252,1.1768,1
0.83668,1.1768,1
0.89894,1.1768,1
0.89894,1.1768,1
0.89894,1.1768,1
0.97007,1.1768,1
0.85506,1.1768,1
0.84991,1.1768,1
0.87715,1.1768,1
0.87715,1.1768,1
0.87715,1.1768,1
0.87715,1.1768,1
0.87715,1.1768,1
0.94352,1.1768,1
0.96568,1.1768,1
0.96568,1.1768,1
0.9507,1.1768,1
0.9507,1.1768,1
0.90637,1.1768,1
1.0141,1.1768,1
0.98203,1.1768,1
1.0351,1.1768,1
1.0019,1.1768,1
1.0019,1.1768,1
1.0815,1.1768,1
1.0306,1.1768,1
1.0942,1.1768,1
1.0851,1.1768,1
1.1339,1.1768,1
1.1339,1.1768,1
1.1339,1.1768,1
1.1339,1.1768,1
1.1229,1.1768,1
1.0624,1.1768,1
1.0624,1.1768,1
1.0624,1.1768,1
1.0935,1.1768,1
1.0198,1.1768,1
1.0913,1.1768,1
0.89554,1.1768,1
0.9277,1.1768,1
0.91937,1.1768,1
0.90651,1.1768,1
0.9616,1.1768,1
0.78589,1.1768,1
0.8296,1.1768,1
0.77388,1.1768,1
0.77908,1.1768,1
0.77908,1.1768,1
0.77908,1.1768,1
0.77908,1.1768,1
0.8296,1.1768,1
0.80905,1.1768,1
0.80905,1.1768,1
0.80905,1.1768,1
0.80905,1.1768,1
0.76026,1.1768,1
0.85684,1.1768,1
0.81103,1.1768,1
0.86081,1.1768,1
0.82479,1.1768,1
0.88396,1.1768,1
0.82676,1.1768,1
0.76138,1.1768,1
0.79543,1.1768,1
0.696,1.1768,1
0.75669,1.2313,1
0.75669,1.2313,1
0.75669,1.2612,1
0.83084,1.2791,1
0.83084,1.2867,1
0.77485,1.2919,1
0.90439,1.309,1
0.90439,1.3144,1
0.94352,1.3221,1
0.88419,1.3245,1
1.0147,1.33,1
0.95796,1.3367,1
0.99676,1.3461,1
0.99676,1.3541,1
1.1021,1.3541,1
1.0317,1.3524,1
1.1045,1.3525,1
1.0599,1.3526,1
1.1441,1.3579,1
1.2313,1.3634,1
1.2313,1.3756,1
1.3212,1.3878,1
1.3325,1.3878,1
1.3175,1.3864,1
1.3175,1.3858,1
1.412,1.3852,1
1.3521,1.3837,1
1.3836,1.3856,1
1.3461,1.3857,1
1.3847,1.3884,1
1.4108,1.3886,1
1.4586,1.3869,1
1.4586,1.3809,1
1.5096,1.3739,1
1.328,1.3739,1
1.3541,1.3785,1
1.3541,1.3812,1
1.4487,1.3846,1
1.4628,1.3754,1
1.4628,1.3418,1
1.4628,1.3081,1
1.3212,1.2745,1
1.306,1.2686,1
1.306,1.2866,1
1.306,1.3045,1
1.1628,1.3043,1
1.1441,1.3231,1
1.0548,1.3365,1
1.1184,1.3365,1
1.1713,1.3365,1
1.0313,1.3365,1
1.1271,1.3365,1
1.0321,1.3365,1
0.82327,1.3365,1
0.91597,1.3365,1
1.0692,1.3365,1
1.0692,1.3365,1
1.0692,1.3365,1
1.2273,1.3365,1
1.2273,1.3599,1
1.2273,1.3834,1
1.2803,1.4116,1
1.4316,1.4331,1
1.4316,1.4172,1
1.4764,1.396,1
1.4363,1.383,1
1.4301,1.3616,1
1.4995,1.3453,1
1.5037,1.3334,1
1.5037,1.3306,1
1.5168,1.3282,1
1.4887,1.3225,1
1.4928,1.3131,1
1.5922,1.3131,1
1.5922,1.3131,1
1.5346,1.3131,1
1.5346,1.3131,1
1.5346,1.3131,1
1.4148,1.3131,1
1.4148,1.3053,1
1.4528,1.2962,1
1.4528,1.2819,1
1.3041,1.2648,1
1.2622,1.2605,1
1.2788,1.2603,1
1.244,1.2812,1
1.2837,1.2865,1
1.2258,1.287,1
1.3024,1.2992,1
1.3024,1.2984,1
1.2531,1.2971,1
1.1918,1.3252,1
1.5306,1.3928,1
1.58,1.348,1
1.58,1.3212,1
1.6361,1.3033,1
1.6361,1.3033,1
1.6361,1.3033,1
1.6361,1.3033,1
1.7177,1.3033,1
1.7128,1.3033,1
1.6753,1.3033,1
1.5541,1.3033,1
1.55,1.3033,1
1.4465,1.3033,1
1.527,1.2746,1
1.527,1.2746,1
1.6195,1.2746,1
1.5951,1.2746,1
1.4669,1.2746,1
1.3373,1.2746,1
1.3947,1.259,1
1.2137,1.2137,1
1.2137,1.2137,1
1.2137,1.2137,1
1.1118,1.2137,1
1.1118,1.2137,1
1.1118,1.2137,1
1.1078,1.2137,1
0.95002,1.2137,1
0.95494,1.2137,1
1.0412,1.2137,1
1.02,1.2137,1
1.0321,1.2137,1
1.0368,1.2137,1
0.94283,1.2137,1
0.96023,1.1945,1
0.79452,1.1945,1
0.72324,1.1945,1
