-2.98,-0.95,1
-1.33,-0.73235,1
-4.06,-0.51235,1
1.04,-0.29062,1
-2.14,-0.50875,1
5.22,-0.495,1
-0.08,-0.58765,1
-6.51,-0.69118,1
-6.51,-0.47444,1
-1.99,-0.47444,1
-5.33,-0.38529,1
-3.79,-0.23833,1
-3.21,-0.26389,1
1.5,-0.26889,1
11.11,-0.33944,1
3.21,-0.48526,1
3.26,-0.58947,1
-9.47,-0.62789,1
-9.62,-0.472,1
-0.61,-0.35667,1
-1.8,-0.24524,1
-2.14,-0.27095,1
0.15,-0.1775,1
-1.18,-0.1565,1
3.45,0.042,1
0.72,0.11143,1
2.41,0.081,1
-5.79,0.0355,1
-2.45,0.015714,1
-1.92,0.14714,1
-2.07,0.21857,1
-1.84,0.24048,1
3.21,0.22762,1
6.66,-0.010952,1
7.27,0.019091,1
2.26,0.019091,1
-4.25,-0.087619,1
-3.3,0.21714,1
0.23,0.39238,1
-3.11,0.41571,1
1.23,0.62429,1
2.53,0.594,1
2.49,0.49211,1
1.95,0.49789,1
1.73,0.45211,1
-2.34,0.29421,1
-5.48,0.47211,1
0.57,0.573,1
2.79,0.533,1
1.5,0.41421,1
4.56,0.35389,1
1.5,0.25842,1
-0.38,0.17947,1
0.31,0.26947,1
-0.42,0.27526,1
-1.61,0.26737,1
-2.11,0.31421,1
-1.8,0.32053,1
0.65,0.28842,1
4.52,0.11316,1
4.29,-0.0725,1
2.15,-0.22,1
0.38,-0.35524,1
0.72,-0.44619,1
1.27,-0.61333,1
4.4,-0.79429,1
4.75,-0.76682,1
2.6,-0.66826,1
1.08,-0.90261,1
-1.27,-0.99273,1
1.04,-0.83045,1
2.49,-1.0014,1
-0.23,-1.2382,1
7.82,-1.3514,1
5.41,-1.3514,1
-1.46,-1.2878,1
0,-1.3678,1
1.33,-1.5957,1
0.42,-1.7952,1
-0.57,-1.8959,1
-0.72,-1.959,1
-1.99,-2.021,1
-2.41,-2.0226,1
-2.68,-2.0011,1
-3.6,-1.9372,1
-3.17,-1.8222,1
-0.69,-1.7567,1
-1.53,-1.9017,1
-2.79,-1.9811,1
-2.53,-1.9517,1
-0.19,-1.9133,1
1.5,-2.0622,1
-2.79,-2.35,1
-8.16,-2.2994,1
2.3,-2.1016,1
-2.72,-2.1358,1
-2.72,-2.1258,1
-2.72,-2.1095,1
10.61,-2.0363,1
0.11,-2.055,1
-3.3,-2.2285,1
-5.24,-2.1535,1
-3.26,-1.8345,1
5.63,-1.7595,1
5.63,-1.7595,1
6.93,-1.7595,1
-8.62,-1.624,1
-7.31,-1.624,1
-1.53,-1.711,1
-1.53,-1.7005,1
-1.99,-1.7533,1
-3.3,-1.741,1
-2.96,-1.7733,1
-2.26,-1.729,1
-1.84,-1.7633,1
-2.87,-1.7381,1
-3.68,-1.7986,1
-1.88,-1.6395,1
1.46,-1.4,1
1.65,-1.5167,1
-2.53,-1.7048,1
-2.41,-1.7062,1
-1.33,-1.7262,1
-2.41,-1.891,1
-3.36,-1.9843,1
-1.8,-2.0157,1
1.14,-1.8848,1
7.93,-2.036,1
6.24,-2.036,1
5.09,-1.959,1
0.95,-1.959,1
-7.65,-2.2429,1
-3.45,-2.2429,1
-1.31,-2.1057,1
-2.64,-2.14,1
-1.73,-2.1652,1
-3.98,-2.121,1
-2.03,-2.0552,1
-2.98,-2.041,1
-1.31,-1.9576,1
-4.14,-1.8681,1
-0.34,-1.7052,1
3.15,-1.8129,1
-0.99,-2.0557,1
-2.3,-2.1638,1
-2.56,-2.2295,1
-2.83,-2.3429,1
-4.79,-2.3995,1
-4.37,-2.0857,1
-4.02,-1.9715,1
0.95,-1.8637,1
9.62,-2.02,1
6.51,-2.02,1
-0.42,-2.02,1
6.97,-2.1389,1
-5.01,-2.1311,1
-8.43,-1.9784,1
-0.57,-2.069,1
-2.03,-2.027,1
-3.17,-2.119,1
-0.8,-1.953,1
-2.6,-2.03,1
-1.73,-1.8865,1
-1.23,-1.8075,1
0.57,-1.7155,1
-0.72,-1.9225,1
-2.6,-1.9935,1
-1.95,-2.08,1
-3.26,-2.2425,1
-3.68,-2.313,1
-4.94,-2.02,1
-4.02,-1.8663,1
1.8,-1.7467,1
9.85,-1.8,1
7.5,-1.8,1
5.52,-1.9189,1
-7.78,-1.93,1
-7.7,-1.911,1
-2.56,-1.9095,1
-1.99,-1.9027,1
-2.11,-1.9359,1
-3.79,-1.965,1
0.27,-1.7686,1
-3.87,-1.88,1
0.15,-1.5773,1
-2.34,-1.6591,1
0.27,-1.6345,1
-0.15,-1.8245,1
0.61,-1.9464,1
-3.57,-2.0681,1
-2.14,-1.993,1
-4.33,-2.1385,1
-5.2,-1.8565,1
-4.67,-1.6805,1
2.18,-1.5144,1
12.15,-1.7656,1
7.46,-1.6179,1
0.84,-1.6179,1
-7.08,-1.9279,1
-4.06,-1.912,1
-2.14,-1.862,1
-1.53,-1.8965,1
-1.88,-2.019,1
-2.41,-1.948,1
-2.72,-2.006,1
-2.75,-2.0155,1
0.53,-1.8515,1
-2.18,-1.7365,1
2.79,-1.7025,1
-1.65,-2.024,1
-1.8,-2.0485,1
-3.91,-2.171,1
-2.83,-2.1975,1
-5.67,-2.1805,1
-6.28,-1.9562,1
-5.05,-1.9562,1
1.31,-1.8015,1
10.8,-1.9653,1
6.24,-2.003,1
-2.34,-2.003,1
1.04,-1.9875,1
-6.13,-2.1735,1
-5.05,-2.1262,1
-1.61,-2.0152,1
-3.06,-2.0352,1
-2.83,-2.09,1
-3.98,-1.9643,1
-0.46,-1.9005,1
-3.57,-1.9319,1
-2.91,-1.751,1
0.53,-1.5448,1
2.83,-1.7414,1
-1.5,-1.9748,1
-3.64,-2.0381,1
-2.14,-2.0943,1
-4.25,-2.2219,1
-4.44,-2.1524,1
-2.49,-2.038,1
2.53,-2.0142,1
8.92,-2.2667,1
5.9,-2.0605,1
5.09,-2.0605,1
-2.72,-2.0605,1
-7.08,-1.8932,1
-2.03,-1.936,1
-2.68,-1.9415,1
-1.18,-1.8435,1
-2.72,-1.9685,1
-2.03,-1.8895,1
-4.21,-1.859,1
-0.19,-1.788,1
-2.64,-1.8721,1
-1.12,-1.7853,1
0.23,-1.9279,1
1.42,-2.0368,1
-3.6,-2.2853,1
-2.07,-2.2122,1
-2.83,-2.2206,1
-4.82,-2.2929,1
-4.82,-2.135,1
-2.79,-1.956,1
5.09,-1.8964,1
10,-1.8964,1
4.29,-1.8964,1
1.65,-1.8964,1
-7.97,-2.1079,1
-6.05,-2.1647,1
0.46,-2.0363,1
-2.75,-2.2713,1
-2.14,-2.2169,1
-0.72,-2.2313,1
-3.68,-2.2194,1
-1.14,-2.1069,1
-1.42,-1.9444,1
-2.79,-1.7694,1
3.57,-1.6019,1
-0.99,-1.7194,1
-3.83,-1.7471,1
-1.84,-1.7606,1
-3.3,-1.9294,1
-5.28,-2.01,1
-5.79,-1.9044,1
-4.06,-1.9044,1
3.99,-1.7776,1
9.15,-1.7776,1
5.63,-1.7067,1
8.31,-1.7067,1
-8.85,-1.7858,1
-6.02,-1.783,1
-1.31,-1.8148,1
-2.96,-1.7995,1
-0.11,-1.6638,1
-3.3,-1.9062,1
-1.88,-1.7581,1
-2.37,-1.7067,1
-0.53,-1.6543,1
-1.88,-1.5395,1
1.46,-1.4057,1
1.38,-1.431,1
-0.11,-1.661,1
-3.6,-1.7652,1
-1.46,-1.82,1
-4.06,-1.9476,1
-4.71,-1.842,1
-4.67,-1.6065,1
-0.11,-1.4453,1
8.77,-1.5194,1
8.2,-1.5194,1
5.41,-1.5194,1
-0.5,-1.5194,1
-7.01,-1.5856,1
-3.21,-1.6511,1
-1.73,-1.5832,1
-2.45,-1.5284,1
-0.99,-1.48,1
-0.11,-1.5847,1
-5.2,-1.6579,1
-0.19,-1.4953,1
-0.8,-1.5421,1
-1.27,-1.4353,1
1.88,-1.2858,1
0.93,-1.5984,1
0.93,-1.7342,1
-3.45,-1.9,1
-2.3,-1.8139,1
-4.75,-1.9478,1
-4.14,-1.92,1
-5.41,-1.7894,1
0,-1.7894,1
10.08,-1.9012,1
7.63,-1.9012,1
7.7,-1.9012,1
-7.5,-1.9041,1
-6.09,-1.9367,1
-1.69,-1.9837,1
-2.83,-1.9468,1
-1.92,-1.81,1
-0.69,-1.7453,1
-1.53,-1.8621,1
-2.98,-1.8363,1
-1.5,-1.8084,1
-2.11,-1.6047,1
-1.08,-1.4695,1
1.23,-1.4389,1
1.57,-1.6063,1
-4.06,-1.8647,1
-1.65,-1.8505,1
-2.22,-1.9326,1
-5.41,-2.0816,1
-4.71,-1.9815,1
-4.25,-1.8379,1
3.83,-1.7039,1
9.51,-1.4453,1
9,-1.4453,1
4.37,-1.4453,1
-7.5,-1.4453,1
-1.95,-1.4595,1
-2.49,-1.433,1
-2.83,-1.4575,1
-0.99,-1.37,1
-0.23,-1.439,1
-0.69,-1.5925,1
-2.91,-1.5635,1
-1.04,-1.527,1
-2.45,-1.5526,1
2.37,-1.5126,1
0.46,-1.72,1
-0.5,-1.9032,1
-1.95,-1.9679,1
-3.34,-2.0711,1
-3.79,-2.0968,1
-3.21,-2.1553,1
-5.05,-2.2442,1
-0.08,-2.0253,1
7.08,-2.1333,1
9.92,-2.1333,1
3.21,-2.1333,1
5.18,-2.4476,1
-8.85,-2.5033,1
-8.47,-2.4805,1
-1.73,-2.4695,1
-1.42,-2.475,1
-2.98,-2.4385,1
-1.08,-2.374,1
-2.37,-2.454,1
-3.3,-2.3945,1
-0.11,-2.314,1
-2.18,-2.3675,1
3.87,-2.119,1
-1.69,-2.12,1
-1.57,-2.251,1
-3.02,-2.3876,1
-1.73,-2.2548,1
-3.91,-2.3805,1
-3.83,-2.3657,1
-4.9,-2.4276,1
-4.9,-2.2414,1
-0.89,-2.1085,1
9.34,-2.1726,1
4.37,-1.901,1
4.56,-1.7924,1
-8.27,-1.7924,1
-3.45,-1.7924,1
-2.07,-1.6519,1
-2.26,-1.5957,1
-1.84,-1.61,1
-0.69,-1.619,1
-1.69,-1.7138,1
-2.68,-1.6848,1
-1.18,-1.6338,1
-1.69,-1.7014,1
-1.18,-1.5371,1
2.79,-1.4862,1
-2.14,-1.7467,1
-4.44,-1.7376,1
-4.44,-1.7414,1
-0.23,-1.7033,1
-4.37,-1.9057,1
-3.6,-1.86,1
-5.13,-1.773,1
-0.99,-1.5963,1
10.23,-1.63,1
8.62,-1.63,1
3.26,-1.63,1
0.38,-1.9176,1
-7.27,-1.9782,1
-7.4,-2.0194,1
-0.5,-2.0279,1
-0.89,-2.0316,1
-2.56,-2.0758,1
-2.03,-2.1021,1
-2.68,-2.0011,1
-1.08,-1.9711,1
-1.61,-1.8595,1
-2.6,-1.6637,1
1.76,-1.7084,1
-0.11,-1.8858,1
-2.68,-2.1137,1
-1.95,-2.1763,1
-4.52,-2.2895,1
-3.64,-2.2916,1
-4.48,-2.2167,1
-3.41,-2.0835,1
6.51,-2.0006,1
9.81,-2.0006,1
4.44,-2.1876,1
7.4,-2.1876,1
-7.74,-2.1872,1
-5.75,-2.1911,1
-0.65,-2.183,1
-2.72,-2.2075,1
-2.18,-2.0905,1
-0.57,-2.2225,1
-1.73,-2.211,1
-3.06,-2.2205,1
-0.11,-2.131,1
-2.11,-2.095,1
1.04,-1.945,1
2.11,-2.185,1
-3.45,-2.3995,1
-1.61,-2.449,1
-4.44,-2.541,1
-3.87,-2.5165,1
-4.1,-2.361,1
-4.56,-2.2695,1
3.57,-2.1422,1
11.69,-2.1422,1
5.28,-2.1422,1
6.47,-2.1422,1
-5.18,-2.2111,1
-7.86,-2.0189,1
-2.18,-2.033,1
-2.26,-2.0215,1
-2.03,-2.0155,1
-1.14,-2.0325,1
-0.38,-2.1575,1
-4.82,-2.1785,1
-0.34,-2.0315,1
-1.92,-1.984,1
-1.27,-1.957,1
0.61,-1.8745,1
0.89,-2.114,1
-3.76,-2.331,1
-2.18,-2.308,1
-4.44,-2.4485,1
-3.45,-2.4355,1
-3.95,-2.2135,1
-0.76,-2.1221,1
9.19,-2.1978,1
7.74,-1.9574,1
6.21,-1.9574,1
-5.67,-2.0105,1
-6.17,-1.9843,1
-3.45,-2.0509,1
-1.53,-1.9345,1
-2.3,-1.9168,1
-1.95,-1.8595,1
-2.14,-1.9936,1
-2.37,-1.8559,1
-3.64,-1.8732,1
-0.8,-1.685,1
-1.88,-1.7323,1
0.61,-1.6977,1
-1.38,-1.8773,1
0.38,-1.9768,1
-4.18,-2.0864,1
-3.45,-2.1105,1
-3.3,-2.1277,1
-4.99,-2.0073,1
-4.18,-1.8652,1
0.99,-1.7495,1
9.08,-1.684,1
8.24,-1.684,1
2.37,-1.684,1
-7.97,-1.8974,1
-3.02,-1.7315,1
-1.46,-1.8255,1
-3.45,-1.8085,1
-0.89,-1.799,1
-1.14,-1.841,1
-1.04,-1.9775,1
-4.9,-1.9295,1
0.89,-1.8165,1
-2.75,-2.028,1
0.5,-1.856,1
-1.84,-1.825,1
-1.12,-1.7995,1
-3.34,-1.8525,1
-3.57,-1.935,1
-2.03,-1.833,1
-4.71,-1.8226,1
-3.83,-1.8047,1
-0.65,-1.6922,1
6.7,-1.7535,1
6.63,-1.7535,1
2.3,-1.7535,1
9.53,-1.88,1
-8.16,-1.8439,1
-8.92,-1.8358,1
1.42,-1.892,1
-4.9,-1.988,1
-1.12,-1.7755,1
-3.26,-1.765,1
-1.73,-1.6825,1
-3.87,-1.7375,1
-0.08,-1.7165,1
-2.64,-1.7665,1
-3.34,-1.853,1
0.69,-1.8415,1
1.12,-1.9565,1
-1.33,-1.949,1
-2.18,-1.9816,1
-4.99,-1.9706,1
-1.53,-1.6383,1
-5.9,-1.7044,1
-4.37,-1.8347,1
3.53,-1.6939,1
9.04,-1.6939,1
6.28,-1.6939,1
9.47,-1.6939,1
0.15,-1.6939,1
-1.23,-1.8024,1
-1.69,-1.8381,1
-2.96,-2.0563,1
-0.5,-2.1275,1
-0.65,-2.2163,1
-0.91,-2.2469,1
-1.61,-2.3219,1
-2.83,-2.4488,1
-3.45,-2.4156,1
-1.08,-2.3056,1
-4.37,-2.3625,1
-3.11,-1.9194,1
-1.61,-1.9256,1
1.27,-1.9256,1
3.99,-2.2444,1
-9.49,-2.2653,1
0.99,-2.3567,1
-2.72,-2.6756,1
-4.18,-2.7372,1
-8.16,-2.3561,1
-7.04,-2.3561,1
3.49,-2.3561,1
10.38,-2.3561,1
6.24,-2.4479,1
10.38,-2.4479,1
-12.83,-2.4615,1
-5.18,-2.4862,1
-4.1,-2.3124,1
-1.92,-2.1795,1
-1.14,-2.0752,1
-2.11,-2.122,1
-3.64,-1.9075,1
-2.3,-1.6165,1
-1.69,-1.599,1
-1.99,-1.5165,1
2.72,-1.3535,1
-3.21,-1.719,1
-1.61,-1.6675,1
-3.83,-1.7595,1
-2.6,-1.8035,1
-3.91,-1.7616,1
-4.75,-1.6258,1
-3.83,-1.4522,1
2.68,-1.3124,1
8.96,-1.31,1
6.85,-1.25,1
6.66,-1.25,1
-4.1,-1.44,1
-9.28,-1.2889,1
-2.72,-1.2935,1
-2.98,-1.3255,1
-1.53,-1.1725,1
-1.31,-1.343,1
0.27,-1.243,1
-5.75,-1.354,1
2.18,-1.3224,1
2.18,-1.421,1
-1.95,-1.5648,1
-0.04,-1.6543,1
1.27,-1.7562,1
-4.59,-1.9695,1
-2.18,-1.95,1
-3.45,-2.0467,1
-4.71,-2.0333,1
-5.41,-1.6814,1
-1.33,-1.6814,1
8.92,-1.699,1
9.96,-1.7076,1
2.72,-1.7076,1
-0.23,-1.93,1
-9.38,-2.0048,1
-4.86,-2.1086,1
-1.23,-1.8809,1
-1.38,-1.8768,1
-3.36,-1.8659,1
0.08,-1.9218,1
-4.94,-1.8873,1
0.69,-1.8109,1
-1.95,-1.8545,1
-0.69,-1.7591,1
0.11,-1.8064,1
-0.84,-1.8932,1
-3.83,-1.975,1
-2.18,-1.9559,1
-3.21,-2.0605,1
-4.18,-2.125,1
-4.21,-1.7891,1
-3.17,-1.6738,1
2.68,-1.599,1
9.34,-1.8242,1
7.89,-1.8242,1
-1.88,-1.8242,1
-5.43,-1.7395,1
-1.95,-1.867,1
-1.8,-1.8425,1
-4.29,-1.9055,1
0.15,-1.729,1
-1.14,-1.9585,1
-1.14,-1.852,1
-4.59,-1.9325,1
0.84,-1.701,1
-3.26,-1.8255,1
-0.27,-1.5725,1
0.15,-1.7945,1
-1.73,-1.9205,1
-1.8,-2.037,1
-2.64,-2.154,1
-3.41,-2.229,1
-4.48,-1.9245,1
-4.63,-1.79,1
3.21,-1.6322,1
10.46,-1.6556,1
6.13,-1.7195,1
6.17,-1.7195,1
-7.63,-1.7695,1
-7.65,-1.7967,1
-0.27,-1.8023,1
-4.29,-1.8891,1
-1.46,-1.7218,1
-3.06,-1.7343,1
-0.76,-1.479,1
-4.44,-1.6,1
0.99,-1.29,1
-2.75,-1.3262,1
0.04,-1.219,1
-1.65,-1.4214,1
1.8,-1.4143,1
-4.71,-1.699,1
-2.37,-1.7171,1
-4.06,-1.851,1
-4.14,-1.9043,1
-4.14,-1.9538,1
2.68,-1.8445,1
11.22,-2.0826,1
5.63,-1.818,1
2.79,-1.9319,1
-2.87,-2.168,1
-8.85,-2.1315,1
-2.72,-2.1557,1
-2.34,-2.0919,1
-1.92,-2.0771,1
-2.18,-2.0281,1
-0.61,-2.1467,1
-5.41,-2.0571,1
2.3,-2.105,1
-3.3,-2.1955,1
2.07,-2.0091,1
0.23,-2.1068,1
-0.5,-2.3314,1
-4.21,-2.3682,1
-1.5,-2.3182,1
-4.18,-2.4345,1
-5.09,-2.4482,1
-5.18,-2.2955,1
-5.18,-2.1581,1
-5.18,-2.007,1
11.99,-1.84,1
6.44,-1.84,1
3.21,-1.84,1
-4.21,-2.1016,1
-8.88,-1.9468,1
-2.14,-1.859,1
-2.64,-1.901,1
-1.38,-1.9815,1
-2.03,-1.9525,1
-0.89,-1.8565,1
-4.67,-2.04,1
1.27,-1.8065,1
-3.11,-1.9684,1
0.31,-1.9037,1
0.8,-2.17,1
-0.08,-2.2711,1
-4.71,-2.4805,1
-1.31,-2.4642,1
-3.11,-2.5832,1
-4.06,-2.3084,1
-4.48,-2.2111,1
-1.73,-2.0776,1
9.34,-1.7771,1
8.85,-1.7771,1
5.28,-1.7771,1
-5.6,-1.7311,1
-8.88,-1.7547,1
-1.76,-1.6785,1
-1.27,-1.64,1
-0.19,-1.6455,1
-2.98,-1.856,1
-4.25,-1.5515,1
-0.8,-1.427,1
-0.11,-1.366,1
-4.56,-1.2835,1
0,-1.226,1
3.45,-1.318,1
-1.88,-1.4062,1
-4.75,-1.5338,1
-1.12,-1.373,1
-4.06,-1.505,1
-4.4,-1.3705,1
-3.57,-1.2022,1
2.11,-1.0629,1
9.51,-1.0676,1
8.73,-1.2383,1
3.38,-1.2383,1
-8.47,-1.3967,1
-5.94,-1.5511,1
-0.95,-1.5275,1
-2.18,-1.5605,1
-0.23,-1.5105,1
-0.99,-1.7,1
-1.38,-1.568,1
-4.4,-1.647,1
3.11,-1.3275,1
-1.76,-1.462,1
0.42,-1.447,1
1.54,-1.577,1
-3.41,-1.7305,1
-1.84,-1.7995,1
-3.17,-1.947,1
-4.56,-2.007,1
-5.33,-1.668,1
-3.76,-1.668,1
3.68,-1.5579,1
11.3,-1.3195,1
6.36,-1.3195,1
2.03,-1.2805,1
-4.14,-1.479,1
-8.73,-1.499,1
0.53,-1.4432,1
-4.33,-1.5559,1
-1.08,-1.3973,1
-1.61,-1.5173,1
-1.18,-1.3932,1
-4.02,-1.4545,1
1.65,-1.3324,1
-2.96,-1.4348,1
1.99,-1.4033,1
0.42,-1.5767,1
-1.46,-1.7881,1
-2.18,-1.941,1
-1.53,-1.929,1
-4.79,-1.979,1
-4.79,-1.8311,1
-4.37,-1.6667,1
2.22,-1.5076,1
12.3,-1.9018,1
9.3,-1.9018,1
3.21,-1.9018,1
-10.08,-2.1241,1
-0.5,-2.08,1
-2.14,-2.165,1
-4.56,-2.0567,1
-0.27,-1.9094,1
-1.95,-1.9318,1
-0.84,-1.9388,1
-3.72,-1.9529,1
1.12,-1.6459,1
-2.53,-1.7841,1
3.76,-1.7024,1
-0.5,-1.7183,1
-2.3,-1.8606,1
-1.65,-1.9839,1
-4.02,-2.1433,1
-4.67,-2.0329,1
-5.63,-1.6029,1
-2.53,-1.6029,1
9.08,-1.545,1
10.42,-1.4765,1
7.78,-1.4765,1
-4.48,-1.4765,1
-7.78,-1.2741,1
-6.66,-1.28,1
-0.57,-1.2747,1
-1.33,-1.3595,1
-2.03,-1.4263,1
-0.19,-1.4805,1
-5.48,-1.4405,1
-0.65,-1.4645,1
-2.07,-1.4955,1
-1.08,-1.4653,1
1.5,-1.6321,1
-1.23,-1.8542,1
-1.14,-1.9932,1
-1.99,-2.1668,1
-3.06,-2.1767,1
-4.52,-2.1344,1
-4.52,-1.9941,1
-5.33,-1.8363,1
2.64,-1.8363,1
10.27,-2.2931,1
6.89,-2.2931,1
-0.38,-2.3835,1
-8.24,-2.5118,1
-5.37,-2.4144,1
-1.04,-2.3542,1
-1.38,-2.3395,1
-1.18,-2.5368,1
-2.18,-2.4247,1
-2.6,-2.3989,1
-3.06,-2.2479,1
0.57,-2.0911,1
-1.92,-2.1368,1
-1.27,-2.2437,1
3.57,-2.3058,1
-4.25,-2.4185,1
-2.72,-2.4555,1
-3.87,-2.5815,1
-4.44,-2.384,1
-5.37,-2.2758,1
-2.3,-2.2758,1
10.61,-2.2744,1
10.04,-2.4126,1
6.66,-2.4126,1
-4.67,-2.3585,1
-7.25,-2.3185,1
-3.83,-2.2505,1
-2.56,-2.0919,1
-0.76,-2.0595,1
-1.27,-2.1876,1
-0.76,-2.089,1
-5.13,-2.2352,1
0.95,-1.9948,1
-1.69,-1.9524,1
0.27,-1.9448,1
-0.08,-2.0671,1
-0.3,-2.1838,1
-3.95,-2.3719,1
-2.45,-2.4133,1
-4.56,-2.4115,1
-4.99,-2.1145,1
-5.24,-1.9632,1
0.08,-1.7811,1
12.53,-1.8906,1
8.28,-1.9533,1
4.82,-1.9533,1
-4.9,-1.9533,1
-7.44,-1.7278,1
-1.33,-1.8826,1
-3.87,-1.8605,1
-0.89,-1.7516,1
-0.5,-1.7568,1
-1.88,-1.9442,1
-3.45,-1.8053,1
0.8,-1.7284,1
-3.83,-1.6616,1
-0.08,-1.41,1
1.84,-1.6074,1
-1.53,-1.7847,1
-2.3,-1.9037,1
-2.53,-1.9905,1
-4.25,-1.9606,1
-4.82,-1.9311,1
-5.56,-1.7612,1
1.38,-1.7612,1
10.92,-1.9575,1
8.01,-1.9575,1
4.71,-1.9575,1
-3.02,-2.1418,1
-8.24,-1.9576,1
-8.24,-1.9789,1
-0.84,-1.9368,1
-4.67,-1.9653,1
-0.91,-1.8989,1
-1.8,-1.9558,1
-0.99,-1.95,1
-4.06,-2.0105,1
0.76,-1.7421,1
-1.99,-1.6932,1
2.07,-1.7442,1
0.95,-1.97,1
-3.83,-2.2658,1
-1.53,-2.2579,1
-3.79,-2.2983,1
-3.95,-2.3133,1
-6.02,-2.2171,1
-3.72,-2.2171,1
8.66,-2.1231,1
10.19,-2.2212,1
4.6,-2.2212,1
4.25,-2.3783,1
-8.54,-2.3032,1
-5.09,-2.278,1
0.11,-2.052,1
-2.34,-2.1455,1
-1.18,-2.1435,1
-1.38,-2.261,1
-3.41,-2.154,1
-1.99,-2.0525,1
-1.69,-1.913,1
-2.14,-1.765,1
1.04,-1.826,1
1.69,-1.9545,1
-2.96,-2.1765,1
-2.22,-2.2295,1
-4.67,-2.3775,1
-3.68,-2.3625,1
-5.82,-2.2932,1
-4.06,-2.2932,1
7.27,-2.195,1
9.92,-2.195,1
10.08,-2.195,1
-3.79,-2.195,1
-5.56,-1.9972,1
-5.05,-2.0879,1
-0.95,-1.8563,1
-1.8,-1.9011,1
-0.57,-1.8853,1
-1.76,-2.0853,1
-2.3,-1.9037,1
-3.53,-1.9384,1
