-0.4806,-0.47793,1
-0.4806,-0.47704,1
-0.45336,-0.47525,1
-0.49714,-0.49714,1
-0.67323,-0.49714,1
-0.73209,-0.49714,1
-0.73209,-0.49714,1
-0.93591,-0.49714,1
-0.93591,-0.49714,1
-0.93591,-0.49714,1
-0.99599,-0.49714,1
-1.1499,-0.49714,1
-1.1499,-0.49714,1
-1.1373,-0.49714,1
-1.2145,-0.49714,1
-1.292,-0.49714,1
-1.2837,-0.49714,1
-1.2395,-0.57035,1
-1.3603,-0.57035,1
-1.3603,-0.57035,1
-1.3545,-0.57035,1
-1.3545,-0.57035,1
-1.1502,-0.57035,1
-1.1502,-0.57035,1
-1.0473,-0.57035,1
-1.0351,-0.57035,1
-1.0351,-0.57035,1
-1.0351,-0.57035,1
-0.92013,-0.57035,1
-0.92013,-0.57035,1
-0.85808,-0.57035,1
-0.85808,-0.57035,1
-0.9504,-0.57035,1
-0.89758,-0.57035,1
-0.87322,-0.57035,1
-0.76274,-0.57035,1
-0.57035,-0.57035,1
-0.67591,-0.57035,1
-0.73247,-0.57035,1
-0.80905,-0.57035,1
-0.81994,-0.57035,1
-0.81994,-0.62848,1
-0.93678,-0.64198,1
-0.93163,-0.64198,1
-0.94586,-0.64198,1
-0.94586,-0.64198,1
-0.94586,-0.64188,1
-1.0433,-0.64183,1
-1.1592,-0.60982,1
-1.2122,-0.58849,1
-1.2382,-0.57252,1
-1.0397,-0.5423,1
-0.98067,-0.5423,1
-1.0365,-0.5423,1
-1.0365,-0.55503,1
-1.0611,-0.54597,1
-1.1986,-0.54597,1
-1.1396,-0.54597,1
-1.1339,-0.54597,1
-0.72699,-0.54597,1
-0.62848,-0.53113,1
-0.65548,-0.50563,1
-0.7355,-0.49064,1
-0.71677,-0.49064,1
-0.71677,-0.49064,1
-0.64167,-0.49064,1
-0.64167,-0.47386,1
-0.48182,-0.45288,1
-0.48182,-0.44875,1
-0.47671,-0.44324,1
-0.33078,-0.43654,1
-0.76274,-0.46298,1
-0.89724,-0.46298,1
-0.6568,-0.46298,1
-0.46445,-0.39837,1
-0.20703,-0.36533,1
-0.20703,-0.36533,1
-0.20703,-0.39054,1
-0.20703,-0.40315,1
-0.38273,-0.41071,1
-0.34794,-0.43495,1
-0.27117,-0.48795,1
-0.16072,-0.48795,1
-0.16072,-0.48795,1
-0.26498,-0.50878,1
-0.28739,-0.50878,1
-0.28739,-0.50878,1
-0.28739,-0.48595,1
-0.25755,-0.47837,1
-0.1185,-0.47894,1
-0.1185,-0.4794,1
0.077182,-0.47448,1
0.077182,-0.47037,1
-0.071507,-0.47037,1
-0.26268,-0.47037,1
-0.71799,-0.46625,1
-0.44096,-0.46625,1
-0.44096,-0.46835,1
-0.44096,-0.47044,1
-0.50395,-0.47254,1
-0.61292,-0.46992,1
-0.71507,-0.45692,1
-0.71507,-0.45692,1
-0.61292,-0.45692,1
-0.19652,-0.44132,1
-0.19652,-0.45444,1
-0.34902,-0.45841,1
-0.42526,-0.46835,1
-0.48352,-0.46684,1
-0.48352,-0.46808,1
-0.42526,-0.48287,1
-0.42526,-0.48863,1
-0.31478,-0.49567,1
-0.31478,-0.49567,1
-0.41678,-0.50549,1
-0.24971,-0.51496,1
-0.4682,-0.51465,1
-0.4682,-0.5153,1
-0.4682,-0.51595,1
-0.29662,-0.5166,1
-0.23836,-0.52753,1
-0.23836,-0.53472,1
-0.23836,-0.54089,1
-0.27241,-0.54624,1
-0.58567,-0.55092,1
-0.50201,-0.55313,1
-0.29965,-0.55654,1
-0.40861,-0.55654,1
-0.49714,-0.56607,1
-0.64621,-0.56432,1
-0.84295,-0.55847,1
-0.84295,-0.55847,1
-0.82176,-0.55847,1
-0.59385,-0.55847,1
-0.51152,-0.55575,1
-0.51152,-0.55944,1
-0.47535,-0.56379,1
-0.47535,-0.57264,1
-0.47535,-0.58345,1
-0.64772,-0.59696,1
-0.62109,-0.58971,1
-0.62109,-0.58448,1
-0.62109,-0.57715,1
-0.62109,-0.56617,1
-0.62109,-0.54786,1
-0.6901,-0.51125,1
-0.6901,-0.51125,1
-0.55162,-0.51125,1
-0.47087,-0.47087,1
-0.2429,-0.47087,1
0.054481,-0.47087,1
0.054481,-0.47087,1
-0.051757,-0.47087,1
-0.71915,-0.47087,1
-0.71915,-0.47087,1
-0.71915,-0.55503,1
-0.68919,-0.55503,1
-0.68919,-0.55503,1
-0.68919,-0.55503,1
-0.68919,-0.55503,1
-0.76614,-0.55503,1
-0.76614,-0.55503,1
-0.76614,-0.55503,1
-0.82812,-0.55503,1
-0.82812,-0.56865,1
-0.82812,-0.56865,1
-1.0351,-0.56865,1
-1.0351,-0.49941,1
-0.77364,-0.46479,1
-0.77364,-0.46936,1
-0.77364,-0.4724,1
-0.77364,-0.47457,1
-0.6708,-0.46604,1
-0.26787,-0.45296,1
-0.55503,-0.44249,1
-0.75729,-0.42999,1
-0.94661,-0.42999,1
-0.94661,-0.42338,1
-0.68102,-0.43349,1
-0.68102,-0.45282,1
-0.68102,-0.46917,1
-0.68102,-0.46837,1
-0.68102,-0.46768,1
-0.58227,-0.46708,1
-0.77908,-0.46861,1
-0.77908,-0.47781,1
-0.36094,-0.48599,1
-0.36094,-0.49335,1
-0.48761,-0.50162,1
-0.48761,-0.50256,1
-0.48761,-0.50363,1
-0.40634,-0.50486,1
-0.34829,-0.51307,1
-0.34829,-0.52805,1
-0.17025,-0.54602,1
-0.20204,-0.54602,1
-0.36386,-0.54602,1
-0.5346,-0.56626,1
-0.66545,-0.57022,1
-0.66545,-0.55662,1
-0.45798,-0.53848,1
-0.45798,-0.55458,1
-0.45798,-0.57872,1
-0.60686,-0.61897,1
-0.62502,-0.62502,1
-0.62502,-0.62502,1
-0.91937,-0.62502,1
-0.85506,-0.62502,1
-0.85506,-0.62502,1
-0.85506,-0.62502,1
-0.85506,-0.62502,1
-0.96194,-0.62502,1
-0.96194,-0.62502,1
-0.96194,-0.62502,1
-0.96194,-0.62502,1
-0.84835,-0.62502,1
-0.92035,-0.62502,1
-0.90283,-0.65075,1
-0.98067,-0.59097,1
-0.93072,-0.5237,1
-1.1713,-0.49298,1
-1.1713,-0.47455,1
-1.1986,-0.47292,1
-0.82025,-0.4759,1
-0.70656,-0.4759,1
-0.70656,-0.4759,1
-0.70069,-0.49835,1
-0.74571,-0.51583,1
-0.74571,-0.52982,1
-0.85506,-0.54127,1
-0.85808,-0.53589,1
-0.85808,-0.52505,1
-0.95342,-0.53197,1
-0.95342,-0.53197,1
-0.76955,-0.53197,1
-0.76955,-0.53197,1
-0.65075,-0.53197,1
-0.53119,-0.52284,1
-0.38915,-0.52214,1
-0.40083,-0.53423,1
-0.40083,-0.54757,1
-0.46479,-0.56388,1
-0.49374,-0.57626,1
-0.79387,-0.58805,1
-0.79387,-0.58805,1
-0.65548,-0.58805,1
-0.65572,-0.57681,1
-0.65572,-0.56103,1
-0.65572,-0.53736,1
-0.47671,-0.4979,1
-0.39499,-0.50849,1
-0.622,-0.622,1
-0.67518,-0.622,1
-0.67518,-0.622,1
-0.93526,-0.622,1
-0.93526,-0.622,1
-0.93526,-0.622,1
-0.93526,-0.622,1
-0.93526,-0.622,1
-0.99973,-0.622,1
-0.98067,-0.622,1
-1.135,-0.622,1
-1.0715,-0.622,1
-0.99429,-0.58295,1
-0.99429,-0.51076,1
-1.2122,-0.54935,1
-1.2122,-0.54935,1
-1.2122,-0.54935,1
-1.2122,-0.54935,1
-1.2122,-0.54935,1
-1.078,-0.56184,1
-0.96477,-0.57867,1
-0.95887,-0.58989,1
-1.0987,-0.58989,1
-1.0896,-0.58456,1
-1.0896,-0.57051,1
-1.0896,-0.57051,1
-1.0896,-0.57051,1
-0.86319,-0.57051,1
-0.86319,-0.57051,1
-0.86003,-0.57051,1
-0.69691,-0.57051,1
-0.58295,-0.56514,1
-0.43858,-0.55838,1
-0.62654,-0.57756,1
-0.73355,-0.5607,1
-0.73355,-0.5607,1
-0.73355,-0.5414,1
-0.73355,-0.53621,1
-0.5993,-0.53188,1
-0.64599,-0.52575,1
-0.64599,-0.51373,1
-0.70826,-0.50988,1
-0.5526,-0.51333,1
-0.47217,-0.51289,1
-0.67907,-0.52136,1
-0.76104,-0.51246,1
-0.76104,-0.51246,1
-0.97288,-0.51246,1
-0.97288,-0.51246,1
-0.79339,-0.51246,1
-0.52211,-0.50448,1
-0.52211,-0.50301,1
-0.61121,-0.50127,1
-0.47477,-0.49027,1
-0.2296,-0.492,1
-0.36775,-0.492,1
-0.48428,-0.50753,1
-0.48428,-0.51085,1
-0.68404,-0.51528,1
-0.68404,-0.51528,1
-0.60747,-0.51528,1
-0.54784,-0.49684,1
-0.54784,-0.48409,1
-0.56524,-0.46284,1
-0.41466,-0.41164,1
-0.29965,-0.40861,1
-0.29965,-0.40861,1
-0.29965,-0.40861,1
-0.29965,-0.40861,1
-0.40861,-0.40861,1
-0.75139,-0.40861,1
-0.68296,-0.40861,1
-0.68296,-0.40861,1
-0.68296,-0.40861,1
-0.85354,-0.40861,1
-0.75729,-0.40861,1
-0.7355,-0.40861,1
-0.7355,-0.40861,1
-0.79543,-0.40861,1
-0.79543,-0.40861,1
-1.0406,-0.40861,1
-1.0406,-0.40861,1
-0.8036,-0.40861,1
-0.81994,-0.40861,1
-0.81994,-0.40861,1
-0.81994,-0.40861,1
-0.97158,-0.40861,1
-0.97158,-0.5884,1
-0.97158,-0.5884,1
-0.97158,-0.5884,1
-0.97158,-0.5884,1
-1.1114,-0.5884,1
-1.1114,-0.5884,1
-1.1114,-0.5884,1
-1.0987,-0.5884,1
-1.0987,-0.5884,1
-1.0569,-0.5884,1
-1.0569,-0.55707,1
-0.88192,-0.55707,1
-0.87443,-0.55707,1
-0.98339,-0.55707,1
-0.98339,-0.55707,1
-1.3246,-0.55707,1
-1.3246,-0.55707,1
-0.99701,-0.55707,1
-0.77863,-0.53056,1
-0.5884,-0.53747,1
-0.5884,-0.53475,1
-0.5884,-0.52402,1
-0.78317,-0.50793,1
-0.78317,-0.5104,1
-0.78317,-0.51205,1
-0.78317,-0.51205,1
-0.78317,-0.51205,1
-0.73277,-0.51205,1
-0.73277,-0.51205,1
-0.46309,-0.49894,1
-0.22182,-0.52391,1
-0.22182,-0.52391,1
-0.11804,-0.52391,1
0.19613,-0.52391,1
-0.11123,-0.52391,1
-0.11123,-0.52391,1
-0.11123,-0.52391,1
-0.4245,-0.52391,1
-0.57205,-0.52894,1
-0.57205,-0.51288,1
-0.72642,-0.48059,1
-0.72642,-0.48059,1
-0.5203,-0.48059,1
-0.5203,-0.47397,1
-0.66967,-0.4647,1
-0.66967,-0.4647,1
-0.66967,-0.4647,1
-0.66967,-0.4647,1
-0.42029,-0.4647,1
-0.63789,-0.4758,1
-1.0106,-0.42178,1
-1.0106,-0.42178,1
-1.0106,-0.42178,1
-1.0106,-0.42178,1
-0.68102,-0.42178,1
-0.68102,-0.42178,1
-0.68102,-0.42178,1
-0.45969,-0.42178,1
-0.45969,-0.40282,1
-0.34596,-0.34596,1
-0.057886,-0.48882,1
-0.057886,-0.5604,1
0.054481,-0.59194,1
0.054481,-0.59194,1
0.10896,-0.59194,1
0.10896,-0.59194,1
0.0068102,-0.59194,1
0.0068102,-0.59194,1
-0.20703,-0.59194,1
-0.20703,-0.59194,1
-0.23609,-0.59194,1
-0.25684,-0.59194,1
-0.27241,-0.59194,1
-0.28451,-0.59194,1
-0.26333,-0.59194,1
-0.26333,-0.59194,1
-0.26333,-0.59194,1
-0.26333,-0.59194,1
-0.26333,-0.59194,1
-0.48882,-0.59194,1
-0.63198,-0.6435,1
-0.65501,-0.65501,1
-0.78131,-0.65501,1
-0.78131,-0.65501,1
-0.74503,-0.65501,1
-0.74503,-0.65501,1
-0.77182,-0.65501,1
-0.77182,-0.65501,1
-0.77182,-0.65501,1
-0.77182,-0.65501,1
-0.82063,-0.65501,1
-0.88338,-0.65501,1
-0.96704,-0.65501,1
-0.83992,-0.65501,1
-1.046,-0.65501,1
-1.046,-0.65501,1
-1.1146,-0.65501,1
-1.1636,-0.65501,1
-1.1636,-0.65501,1
-1.0374,-0.65501,1
-0.93526,-0.65501,1
-1.0056,-0.65501,1
-1.0297,-0.65501,1
-1.0297,-0.65501,1
-1.0297,-0.65501,1
-1.0297,-0.65501,1
-1.0297,-0.65501,1
-1.0297,-0.65501,1
-1.0297,-0.65501,1
-1.0297,-0.65501,1
-1.1123,-0.65501,1
-1.1713,-0.65501,1
-1.1713,-0.55454,1
-1.4301,-0.55454,1
-1.2531,-0.55454,1
-1.1203,-0.5697,1
-1.0721,-0.5697,1
-1.0079,-0.5697,1
-1.0079,-0.55837,1
-0.99039,-0.55081,1
-0.93753,-0.53478,1
-0.86353,-0.52275,1
-0.86353,-0.5134,1
-0.72642,-0.50592,1
-0.88532,-0.50883,1
-0.88532,-0.50883,1
-0.88532,-0.50883,1
-0.88532,-0.50883,1
-0.88532,-0.51161,1
-0.77031,-0.51161,1
-0.67591,-0.51161,1
-0.55454,-0.51161,1
-0.55454,-0.5077,1
-0.55454,-0.50302,1
-0.61519,-0.49729,1
-0.70009,-0.48256,1
-0.70009,-0.48256,1
-0.51303,-0.48256,1
-0.51303,-0.4782,1
-0.43858,-0.4724,1
-0.43858,-0.47916,1
-0.43858,-0.48931,1
-0.43858,-0.50622,1
-0.538,-0.54005,1
-0.078317,-0.54209,1
0.19068,-0.54209,1
-0.29624,-0.54209,1
-0.54209,-0.54209,1
-0.67421,-0.54209,1
-0.98748,-0.61,1
-0.98748,-0.57984,1
-1.0546,-0.56978,1
-0.89894,-0.54822,1
-0.89894,-0.54565,1
-0.89894,-0.54394,1
-0.93526,-0.54272,1
-0.93526,-0.52373,1
-1.105,-0.50896,1
-1.1956,-0.49714,1
-1.1482,-0.49714,1
-1.1094,-0.49714,1
-1.0771,-0.49714,1
-1.0771,-0.49714,1
-0.99429,-0.49714,1
-0.99429,-0.49714,1
-0.92326,-0.49714,1
-0.8143,-0.48432,1
-0.70534,-0.47536,1
-0.61,-0.47358,1
-0.54968,-0.46221,1
-0.54968,-0.46816,1
-0.48352,-0.47411,1
-0.53538,-0.48745,1
-0.53538,-0.49646,1
-0.53538,-0.49293,1
-0.3908,-0.48868,1
-0.3908,-0.49956,1
-0.3908,-0.51315,1
-0.26333,-0.53063,1
-0.22164,-0.53063,1
-0.17162,-0.53063,1
-0.11048,-0.53063,1
-0.24925,-0.53063,1
-0.27695,-0.53063,1
-0.31157,-0.53063,1
-0.35607,-0.53063,1
-0.37683,-0.55972,1
-0.4522,-0.5963,1
-0.79815,-0.63232,1
-0.62109,-0.63904,1
-0.62109,-0.64352,1
-0.64356,-0.651,1
-0.64356,-0.65472,1
-0.89077,-0.66588,1
-0.88305,-0.66588,1
-1.1904,-0.60194,1
-1.1713,-0.58063,1
-1.1713,-0.56614,1
-0.80749,-0.57913,1
-0.80749,-0.57913,1
-0.80749,-0.57913,1
-0.86489,-0.57913,1
-0.77441,-0.57913,1
-0.77441,-0.57913,1
-0.87851,-0.57913,1
-0.94283,-0.57913,1
-0.77227,-0.57913,1
-0.77227,-0.57913,1
-0.66588,-0.57913,1
-0.74912,-0.55744,1
-0.81117,-0.55744,1
-0.81117,-0.55744,1
-0.81117,-0.55744,1
-0.67761,-0.55744,1
-0.538,-0.55744,1
-0.538,-0.56392,1
-0.52268,-0.57688,1
-0.63108,-0.63108,1
-0.97612,-0.63108,1
-0.97612,-0.63108,1
-0.97612,-0.63108,1
-0.9398,-0.63108,1
-0.91256,-0.63108,1
-0.91256,-0.63108,1
-0.81419,-0.63108,1
-0.7338,-0.63108,1
-0.94759,-0.63108,1
-0.94759,-0.63108,1
-0.90575,-0.63108,1
-0.90575,-0.63108,1
-0.84835,-0.63108,1
-0.84835,-0.63108,1
-0.84835,-0.66156,1
-0.84835,-0.66156,1
-1.0351,-0.66156,1
-1.0351,-0.66156,1
-0.85808,-0.66156,1
-0.73005,-0.66156,1
-0.69736,-0.66156,1
-0.68329,-0.64604,1
-0.86003,-0.59342,1
-0.86003,-0.59342,1
-0.6888,-0.59342,1
-0.6888,-0.59342,1
-0.68329,-0.59342,1
-0.68329,-0.59342,1
-0.7822,-0.59342,1
-0.7822,-0.59342,1
-0.81041,-0.59342,1
-0.81041,-0.59342,1
-0.81041,-0.59342,1
-0.66156,-0.59342,1
-0.66156,-0.57979,1
-0.66156,-0.51519,1
-0.66156,-0.45059,1
-0.76614,-0.38599,1
-0.77976,-0.38599,1
-0.69312,-0.38599,1
-0.58397,-0.38599,1
-0.33029,-0.3365,1
-0.10313,-0.36118,1
-0.18558,-0.37475,1
-0.28408,-0.37475,1
-0.28408,-0.37475,1
-0.28408,-0.38229,1
-0.28408,-0.40412,1
-0.10215,-0.42049,1
-0.10215,-0.42049,1
-0.14204,-0.42049,1
-0.14204,-0.42049,1
-0.14204,-0.40971,1
-0.20431,-0.40109,1
-0.33856,-0.39403,1
-0.33856,-0.40102,1
-0.33856,-0.41853,1
-0.14528,-0.43604,1
-0.17434,-0.44397,1
-0.05993,-0.45068,1
-0.05993,-0.45068,1
-0.42904,-0.45068,1
-0.42904,-0.45248,1
-0.23836,-0.45462,1
-0.19068,-0.45462,1
-0.41996,-0.45462,1
-0.53509,-0.45808,1
-0.53509,-0.47012,1
-0.27581,-0.4629,1
-0.27581,-0.4629,1
-0.26073,-0.4629,1
-0.32348,-0.4629,1
-0.32348,-0.48033,1
-0.32348,-0.50274,1
-0.41542,-0.53261,1
-0.53119,-0.55605,1
-0.53119,-0.56226,1
-0.53119,-0.57262,1
-0.53119,-0.61601,1
-0.8036,-0.65939,1
-0.75048,-0.62181,1
-0.75048,-0.60602,1
-0.75048,-0.59549,1
-0.83387,-0.58169,1
-0.81268,-0.57133,1
-0.71847,-0.57422,1
-0.65548,-0.57654,1
-0.69766,-0.56865,1
-0.97726,-0.56103,1
-1.0351,-0.54795,1
-0.85944,-0.54795,1
-0.87019,-0.5375,1
-0.87019,-0.52853,1
-0.87851,-0.52076,1
-0.76728,-0.52076,1
-0.68102,-0.52076,1
-0.68102,-0.52076,1
-0.66134,-0.52076,1
-0.66134,-0.51072,1
-0.50906,-0.49914,1
-0.54287,-0.49831,1
-0.54287,-0.49426,1
-0.49885,-0.4894,1
-0.49885,-0.48835,1
-0.59735,-0.48704,1
-0.59735,-0.47128,1
-0.57659,-0.45027,1
-0.48488,-0.425,1
-0.40407,-0.41003,1
-0.18524,-0.41202,1
-0.41202,-0.41202,1
-0.41202,-0.41202,1
-0.41202,-0.41202,1
0.23836,-0.41202,1
0.23836,-0.46082,1
0.084446,-0.39483,1
0.084446,-0.39483,1
0.23155,-0.39483,1
0.23155,-0.39483,1
0.084446,-0.39483,1
0.084446,-0.39483,1
0.084446,-0.39483,1
0.15323,-0.39483,1
0.15323,-0.39483,1
0.15323,-0.39483,1
0.15323,-0.39483,1
0.15323,-0.37956,1
0.15323,-0.37192,1
0.35413,-0.36734,1
-0.029965,-0.39173,1
3.3333e-09,-0.38409,1
3.3333e-09,-0.39056,1
3.3333e-09,-0.42006,1
-0.46082,-0.44363,1
-0.32883,-0.45543,1
-0.29511,-0.4695,1
-0.29511,-0.4695,1
-0.24127,-0.4695,1
-0.24127,-0.4695,1
-0.1975,-0.4695,1
-0.1975,-0.4695,1
-0.28992,-0.4695,1
-0.28992,-0.4695,1
-0.28992,-0.4695,1
-0.28992,-0.4695,1
-0.34902,-0.4695,1
-0.34902,-0.48456,1
-0.34902,-0.50392,1
-0.51368,-0.52973,1
-0.33824,-0.53294,1
-0.43585,-0.58162,1
-0.65605,-0.63021,1
-0.65572,-0.62416,1
-0.57886,-0.60838,1
-0.78726,-0.63789,1
-0.91029,-0.63789,1
-0.99818,-0.63789,1
-1.1782,-0.6468,1
-0.92813,-0.64978,1
-0.92813,-0.64978,1
-0.79339,-0.64978,1
-0.78609,-0.62645,1
-0.78609,-0.61246,1
-0.78609,-0.59466,1
-0.79339,-0.58195,1
-0.79776,-0.56636,1
-0.79776,-0.55424,1
-0.79776,-0.55023,1
-0.79776,-0.54695,1
-0.79776,-0.54422,1
-0.79776,-0.54191,1
-0.63789,-0.54374,1
-0.79679,-0.54176,1
-0.78609,-0.53561,1
-0.78609,-0.52833,1
-0.7102,-0.52191,1
-0.65572,-0.51221,1
-0.65572,-0.50377,1
-0.69853,-0.49427,1
-0.69853,-0.48408,1
-0.55649,-0.47503,1
-0.55649,-0.46703,1
-0.50566,-0.45903,1
-0.50566,-0.45628,1
-0.45725,-0.45354,1
-0.45725,-0.45349,1
-0.51417,-0.45343,1
-0.51417,-0.44515,1
-0.51417,-0.44761,1
-0.51417,-0.45007,1
-0.56751,-0.45253,1
-0.61019,-0.44718,1
-0.44947,-0.43759,1
-0.4192,-0.43685,1
-0.4192,-0.43802,1
-0.34732,-0.43937,1
-0.23349,-0.44645,1
-0.24687,-0.44645,1
-0.32105,-0.44647,1
-0.32105,-0.45613,1
-0.4125,-0.46579,1
-0.4125,-0.46989,1
-0.45628,-0.47467,1
-0.45628,-0.47634,1
-0.45628,-0.49337,1
-0.45628,-0.51039,1
-0.36503,-0.52436,1
-0.55843,-0.54662,1
-0.55843,-0.54089,1
-0.55843,-0.53516,1
-0.47126,-0.53337,1
-0.019069,-0.53951,1
-0.023836,-0.53951,1
-0.023836,-0.53951,1
-0.023836,-0.53951,1
-0.023836,-0.53951,1
-0.20158,-0.53951,1
-0.44675,-0.53951,1
-0.45628,-0.554,1
-0.45628,-0.56948,1
-0.79452,-0.58079,1
-0.8717,-0.58079,1
-0.8717,-0.58079,1
-0.64356,-0.58079,1
-0.64356,-0.57382,1
-0.60989,-0.5651,1
-0.60989,-0.5587,1
-0.49544,-0.55017,1
-0.49544,-0.56112,1
-0.53876,-0.57754,1
-0.53876,-0.59047,1
-0.76444,-0.61632,1
-0.76444,-0.61632,1
-0.76444,-0.61632,1
-0.76444,-0.61632,1
-0.76444,-0.61632,1
-0.74328,-0.62381,1
-0.60611,-0.62756,1
-0.62654,-0.63573,1
-0.67421,-0.6218,1
-0.72642,-0.59501,1
-0.67648,-0.54929,1
-0.67648,-0.54929,1
-1.0025,-0.54929,1
-0.77182,-0.52813,1
-0.85808,-0.52205,1
-0.99656,-0.51731,1
-0.99656,-0.50009,1
-1.1169,-0.48599,1
-1.1555,-0.48599,1
-1.1555,-0.48599,1
-1.1555,-0.48599,1
-0.95148,-0.48599,1
-0.79849,-0.47387,1
-0.70977,-0.47034,1
