-0.59714,-0.32271,1
-0.81167,-0.32271,1
-0.81167,-0.31429,1
-0.61429,-0.31723,1
-0.61429,-0.31723,1
-0.62833,-0.33127,1
-0.62833,-0.34297,1
-0.42429,-0.35287,1
-0.19857,-0.35529,1
-0.19857,-0.35529,1
-0.36125,-0.35529,1
-0.22222,-0.3548,1
-0.22222,-0.3548,1
-0.22222,-0.3548,1
-0.295,-0.3649,1
-0.295,-0.37663,1
-0.295,-0.38836,1
-0.31556,-0.40009,1
-0.35778,-0.41322,1
-0.23778,-0.41768,1
-0.14778,-0.43268,1
-0.247,-0.4352,1
-0.34364,-0.44566,1
-0.50727,-0.44547,1
-0.47167,-0.43533,1
-0.47167,-0.43085,1
-0.47167,-0.42721,1
-0.45583,-0.42449,1
-0.54273,-0.42225,1
-0.54273,-0.42225,1
-0.51818,-0.42225,1
-0.49182,-0.4259,1
-0.5175,-0.4259,1
-0.48615,-0.4259,1
-0.4475,-0.42174,1
-0.4475,-0.41931,1
-0.4475,-0.41689,1
-0.48615,-0.41446,1
-0.41583,-0.39931,1
-0.43273,-0.38885,1
-0.468,-0.37726,1
-0.39333,-0.36332,1
-0.34111,-0.36117,1
-0.29333,-0.36272,1
-0.40444,-0.3685,1
-0.417,-0.36523,1
-0.43091,-0.36005,1
-0.573,-0.35218,1
-0.54545,-0.35218,1
-0.54545,-0.35218,1
-0.477,-0.35218,1
-0.66111,-0.33658,1
-0.64375,-0.33658,1
-0.42375,-0.33658,1
-0.41111,-0.32413,1
-0.41111,-0.30963,1
-0.41111,-0.28933,1
-0.25889,-0.25475,1
-0.25889,-0.28133,1
-0.25889,-0.32322,1
-0.25889,-0.33931,1
-0.087,-0.36611,1
-0.0033333,-0.36611,1
0.09625,-0.36611,1
0.26429,-0.36611,1
0.35143,-0.36611,1
0.33429,-0.36611,1
0.13875,-0.36611,1
0.0725,-0.36611,1
0.06,-0.36611,1
0.084,-0.36611,1
-0.056364,-0.36611,1
-0.0325,-0.36611,1
-0.18545,-0.36611,1
-0.173,-0.36611,1
-0.173,-0.36611,1
-0.23818,-0.36611,1
-0.39182,-0.43008,1
-0.46833,-0.46833,1
-0.53462,-0.46833,1
-0.54786,-0.44,1
-0.70231,-0.461,1
-0.70231,-0.461,1
-0.71214,-0.461,1
-0.71214,-0.461,1
-0.77308,-0.461,1
-0.78,-0.461,1
-0.73909,-0.461,1
-0.76091,-0.461,1
-0.82,-0.46491,1
-0.92,-0.46143,1
-0.85,-0.45159,1
-0.91273,-0.44503,1
-0.78583,-0.43606,1
-0.79846,-0.43606,1
-0.79846,-0.43606,1
-0.79083,-0.43606,1
-0.74727,-0.43606,1
-0.691,-0.43759,1
-0.44,-0.43878,1
-0.482,-0.43675,1
-0.49727,-0.42279,1
-0.57417,-0.41321,1
-0.52,-0.41321,1
-0.52,-0.41321,1
-0.52,-0.41321,1
-0.52,-0.41321,1
-0.52,-0.40511,1
-0.47273,-0.39212,1
-0.451,-0.3735,1
-0.41222,-0.35669,1
-0.41222,-0.34573,1
-0.38222,-0.33214,1
-0.55556,-0.32147,1
-0.53444,-0.32147,1
-0.574,-0.32147,1
-0.58727,-0.32147,1
-0.44833,-0.32147,1
-0.44833,-0.31101,1
-0.42167,-0.30649,1
-0.35636,-0.29602,1
-0.327,-0.28999,1
-0.20556,-0.28587,1
-0.078889,-0.28587,1
-0.109,-0.28587,1
-0.22455,-0.28587,1
-0.32417,-0.28587,1
-0.24923,-0.3041,1
-0.24923,-0.31096,1
-0.24923,-0.33584,1
-0.28071,-0.36046,1
-0.24923,-0.36047,1
-0.25417,-0.36441,1
-0.19091,-0.36773,1
-0.22364,-0.35807,1
-0.12909,-0.35807,1
-0.088182,-0.34626,1
-0.32273,-0.33633,1
-0.39417,-0.33769,1
-0.57917,-0.33142,1
-0.57538,-0.33142,1
-0.57538,-0.33142,1
-0.57538,-0.33142,1
-0.63385,-0.33142,1
-0.655,-0.33142,1
-0.58909,-0.33142,1
-0.48818,-0.33142,1
-0.52,-0.31182,1
-0.44833,-0.30328,1
-0.44615,-0.28668,1
-0.28077,-0.26675,1
-0.28077,-0.26762,1
-0.28077,-0.2685,1
-0.28077,-0.26937,1
-0.21083,-0.26775,1
-0.24,-0.26775,1
-0.237,-0.27237,1
-0.201,-0.27944,1
-0.079,-0.27944,1
-0.079,-0.27944,1
-0.14,-0.27944,1
-0.16909,-0.27944,1
-0.13,-0.27944,1
-0.15909,-0.27944,1
-0.19667,-0.27944,1
-0.19667,-0.27944,1
-0.18636,-0.27944,1
-0.235,-0.27944,1
-0.29889,-0.29056,1
-0.15111,-0.28778,1
-0.28778,-0.28778,1
-0.28778,-0.28778,1
-0.28778,-0.28778,1
-0.128,-0.28778,1
-0.128,-0.28778,1
-0.128,-0.28778,1
0.03,-0.28778,1
0.16818,-0.28778,1
0.181,-0.28778,1
0.28111,-0.28778,1
0.45875,-0.28778,1
0.51625,-0.28778,1
0.45,-0.28778,1
0.33667,-0.28778,1
0.29444,-0.28778,1
0.29444,-0.28778,1
0.261,-0.28778,1
0.10455,-0.28778,1
0.13083,-0.28778,1
-0.035,-0.28778,1
-0.059091,-0.28778,1
-0.059091,-0.28778,1
0.060833,-0.28778,1
-0.052727,-0.28778,1
-0.052727,-0.28778,1
-0.052727,-0.28778,1
-0.15727,-0.28778,1
-0.211,-0.28778,1
-0.041818,-0.244,1
-0.041818,-0.355,1
-0.041818,-0.392,1
-0.046,-0.4105,1
-0.025556,-0.4216,1
0.0425,-0.429,1
0.1425,-0.42771,1
0.021111,-0.42963,1
-0.098889,-0.42485,1
-0.016667,-0.42126,1
-0.11889,-0.41296,1
0.00125,-0.40966,1
0.064444,-0.41307,1
0.064444,-0.41307,1
-0.1,-0.41307,1
-0.1,-0.41307,1
-0.11,-0.41307,1
-0.141,-0.41307,1
-0.20778,-0.41307,1
-0.244,-0.41307,1
-0.466,-0.42716,1
-0.466,-0.42363,1
-0.466,-0.42344,1
-0.466,-0.42326,1
-0.466,-0.42308,1
-0.42,-0.4229,1
-0.443,-0.42319,1
-0.38667,-0.42099,1
-0.38889,-0.42528,1
-0.33,-0.43198,1
-0.37333,-0.45055,1
-0.454,-0.45513,1
-0.564,-0.43038,1
-0.57818,-0.43038,1
-0.57818,-0.43038,1
-0.5425,-0.43038,1
-0.57455,-0.43038,1
-0.51182,-0.43038,1
-0.51182,-0.41034,1
-0.506,-0.39431,1
-0.49889,-0.38119,1
-0.464,-0.37026,1
-0.464,-0.35381,1
-0.464,-0.33737,1
-0.464,-0.32092,1
-0.52,-0.30499,1
-0.52,-0.30252,1
-0.52,-0.30306,1
-0.4425,-0.30011,1
-0.47857,-0.28787,1
-0.41,-0.27323,1
-0.256,-0.26346,1
0.002,-0.26403,1
0.306,-0.26263,1
0.16667,-0.27012,1
0.033333,-0.27529,1
-0.14,-0.28128,1
-0.25,-0.28296,1
-0.25,-0.29399,1
-0.25,-0.29658,1
-0.25,-0.29949,1
-0.26667,-0.31355,1
-0.26667,-0.32657,1
-0.26667,-0.33959,1
-0.27286,-0.35261,1
-0.27286,-0.35793,1
-0.31,-0.36401,1
-0.25889,-0.37642,1
-0.25889,-0.38546,1
-0.25889,-0.39601,1
-0.144,-0.40847,1
-0.144,-0.40847,1
-0.24444,-0.40847,1
-0.375,-0.42488,1
-0.35286,-0.43042,1
-0.37714,-0.44011,1
-0.31143,-0.44911,1
-0.44857,-0.47205,1
-0.5225,-0.47675,1
-0.53222,-0.45824,1
-0.475,-0.43258,1
-0.475,-0.43207,1
-0.475,-0.42491,1
-0.475,-0.41489,1
-0.49333,-0.39987,1
-0.49333,-0.39987,1
-0.48375,-0.39987,1
-0.57429,-0.3719,1
-0.57429,-0.3719,1
-0.57429,-0.3719,1
-0.83714,-0.38368,1
-0.83714,-0.37634,1
-0.83714,-0.37145,1
-0.79,-0.37553,1
-0.62556,-0.37784,1
-0.56375,-0.37784,1
-0.54143,-0.37784,1
-0.53,-0.37784,1
-0.36571,-0.36944,1
-0.27857,-0.36811,1
-0.47143,-0.38208,1
-0.57125,-0.35784,1
-0.57556,-0.35784,1
-0.57556,-0.35784,1
-0.57556,-0.3492,1
-0.57556,-0.3492,1
-0.57556,-0.3492,1
-0.57556,-0.3492,1
-0.57556,-0.34522,1
-0.419,-0.34191,1
-0.347,-0.34055,1
-0.347,-0.34664,1
-0.4,-0.35272,1
-0.394,-0.34597,1
-0.51444,-0.33972,1
-0.51444,-0.33813,1
-0.51444,-0.33676,1
-0.30222,-0.33558,1
-0.35375,-0.34298,1
-0.40429,-0.34696,1
-0.25333,-0.34756,1
-0.11833,-0.35823,1
-0.14333,-0.36131,1
-0.27143,-0.36106,1
-0.22375,-0.35941,1
-0.14778,-0.36139,1
-0.198,-0.36139,1
-0.30545,-0.36139,1
-0.30545,-0.36562,1
-0.40273,-0.36532,1
-0.42,-0.35834,1
-0.42,-0.3504,1
-0.319,-0.3461,1
-0.319,-0.34769,1
-0.319,-0.34949,1
-0.319,-0.35152,1
-0.319,-0.35384,1
-0.41333,-0.35652,1
-0.41333,-0.35179,1
-0.41333,-0.34619,1
-0.41333,-0.33948,1
-0.4075,-0.33127,1
-0.35714,-0.32174,1
-0.24333,-0.31668,1
-0.395,-0.32891,1
-0.54167,-0.31569,1
-0.54167,-0.31569,1
-0.38167,-0.31569,1
-0.3,-0.2992,1
-0.27714,-0.29893,1
-0.27714,-0.30982,1
-0.3425,-0.33025,1
-0.2225,-0.303,1
-0.2225,-0.29267,1
-0.2225,-0.32742,1
-0.2225,-0.34136,1
-0.2225,-0.35066,1
-0.2225,-0.35066,1
-0.2225,-0.35066,1
-0.2225,-0.35066,1
-0.2225,-0.35066,1
-0.2225,-0.35066,1
-0.2225,-0.35066,1
-0.2225,-0.35066,1
-0.14,-0.35066,1
-0.093333,-0.35066,1
0.018,-0.35066,1
0.1275,-0.35066,1
0.0025,-0.35066,1
-0.2075,-0.35066,1
-0.318,-0.35066,1
-0.288,-0.35719,1
-0.272,-0.37449,1
-0.43167,-0.40865,1
-0.39714,-0.39714,1
-0.39714,-0.39714,1
-0.2,-0.39714,1
-0.2,-0.36875,1
-0.2,-0.36875,1
-0.02,-0.36875,1
-0.02,-0.38219,1
-0.02,-0.39025,1
-0.02,-0.39563,1
-0.02,-0.38006,1
-0.02,-0.3738,1
0.077,-0.36894,1
0.077,-0.36894,1
0.077,-0.36894,1
0.12,-0.36894,1
0.23,-0.36894,1
0.37143,-0.38086,1
0.38286,-0.39062,1
0.12429,-0.39807,1
0.15857,-0.40257,1
0.037143,-0.40596,1
-0.11,-0.39697,1
-0.36875,-0.39697,1
-0.36875,-0.39899,1
-0.36875,-0.40131,1
-0.4225,-0.40403,1
-0.4225,-0.40374,1
-0.4225,-0.40346,1
-0.28667,-0.39443,1
-0.33,-0.40516,1
-0.33,-0.40975,1
-0.575,-0.41433,1
-0.575,-0.41433,1
-0.575,-0.41433,1
-0.575,-0.41433,1
-0.48818,-0.41433,1
-0.48818,-0.40761,1
-0.48,-0.39956,1
-0.45667,-0.39062,1
-0.45,-0.38236,1
-0.27111,-0.3727,1
-0.072222,-0.36778,1
-0.028889,-0.36525,1
-0.125,-0.36085,1
-0.22545,-0.36085,1
-0.41909,-0.36085,1
-0.41909,-0.35357,1
-0.31417,-0.34421,1
-0.41545,-0.34922,1
-0.385,-0.33598,1
-0.385,-0.32372,1
-0.108,-0.30329,1
-0.20545,-0.31778,1
-0.20545,-0.30308,1
-0.20545,-0.29328,1
-0.22636,-0.28628,1
-0.22636,-0.30068,1
-0.22636,-0.31187,1
-0.22636,-0.32083,1
-0.156,-0.32083,1
-0.23667,-0.32083,1
-0.3475,-0.33018,1
-0.32571,-0.32465,1
-0.11286,-0.32155,1
0.13857,-0.32914,1
0.24143,-0.32914,1
0.095,-0.32914,1
-0.16875,-0.32914,1
-0.16875,-0.34301,1
-0.18,-0.34301,1
-0.18,-0.35419,1
-0.36125,-0.36165,1
-0.24429,-0.36797,1
-0.24429,-0.37828,1
-0.24429,-0.39663,1
-0.40143,-0.41499,1
-0.40143,-0.41941,1
-0.40143,-0.42384,1
-0.49375,-0.42826,1
-0.49375,-0.41476,1
-0.49375,-0.41014,1
-0.29778,-0.41161,1
-0.29778,-0.41975,1
-0.3975,-0.42913,1
-0.53,-0.43176,1
-0.54833,-0.43176,1
-0.59833,-0.43176,1
-0.48167,-0.43176,1
-0.54857,-0.42723,1
-0.47714,-0.42962,1
-0.45125,-0.43045,1
-0.44333,-0.42855,1
-0.507,-0.42708,1
-0.46455,-0.42708,1
-0.46455,-0.42291,1
-0.45455,-0.41771,1
-0.45455,-0.41245,1
-0.45455,-0.40543,1
-0.25273,-0.39561,1
-0.35,-0.43133,1
-0.43231,-0.45844,1
-0.56231,-0.4715,1
-0.56231,-0.4715,1
-0.56231,-0.4715,1
-0.56231,-0.4715,1
-0.56231,-0.4715,1
-0.50667,-0.4715,1
-0.50091,-0.4715,1
-0.456,-0.4715,1
-0.487,-0.487,1
-0.494,-0.487,1
-0.589,-0.487,1
-0.612,-0.48111,1
-0.616,-0.42931,1
-0.58091,-0.42931,1
-0.56364,-0.42931,1
-0.57083,-0.36704,1
-0.57083,-0.35715,1
-0.72091,-0.37461,1
-0.651,-0.38625,1
-0.56556,-0.39479,1
-0.54444,-0.40119,1
-0.54444,-0.40883,1
-0.598,-0.41495,1
-0.63364,-0.41302,1
-0.63364,-0.40432,1
-0.63364,-0.39802,1
-0.63364,-0.39263,1
-0.50667,-0.38795,1
-0.54545,-0.38795,1
-0.566,-0.38795,1
-0.48111,-0.38795,1
-0.3775,-0.3813,1
-0.17625,-0.38159,1
-0.22875,-0.38159,1
-0.2425,-0.38159,1
-0.3275,-0.39318,1
-0.44444,-0.39916,1
-0.44444,-0.39202,1
-0.446,-0.39374,1
-0.446,-0.39538,1
-0.47,-0.39032,1
-0.47,-0.38146,1
-0.39375,-0.37039,1
-0.30857,-0.36368,1
-0.3225,-0.3676,1
-0.3225,-0.36854,1
-0.3225,-0.37865,1
-0.6,-0.39033,1
-0.6,-0.3819,1
-0.6,-0.38531,1
-0.6,-0.3881,1
-0.60111,-0.385,1
-0.8675,-0.38039,1
-0.89857,-0.37643,1
-0.92167,-0.36849,1
-0.84,-0.36154,1
-0.366,-0.3554,1
-0.46333,-0.35634,1
-0.464,-0.34785,1
-0.63667,-0.33608,1
-0.49714,-0.33608,1
-0.58875,-0.33497,1
-0.34,-0.33476,1
-0.34,-0.33447,1
-0.33,-0.33414,1
-0.40333,-0.3344,1
-0.416,-0.3298,1
-0.31444,-0.32365,1
-0.416,-0.32436,1
-0.416,-0.32176,1
-0.35091,-0.31883,1
-0.325,-0.32584,1
-0.325,-0.33484,1
-0.25727,-0.34384,1
-0.25727,-0.35105,1
-0.25727,-0.35958,1
-0.382,-0.37413,1
-0.31889,-0.37334,1
-0.264,-0.37939,1
-0.213,-0.39381,1
-0.316,-0.39381,1
-0.331,-0.40493,1
-0.55111,-0.42463,1
-0.55111,-0.42463,1
-0.55111,-0.42463,1
-0.51333,-0.42463,1
-0.51125,-0.42463,1
-0.49222,-0.42463,1
-0.38222,-0.42463,1
-0.378,-0.43169,1
-0.442,-0.44243,1
-0.442,-0.44254,1
-0.442,-0.44272,1
-0.573,-0.44308,1
-0.573,-0.44308,1
-0.41727,-0.44308,1
-0.50083,-0.46889,1
-0.50083,-0.46889,1
-0.56727,-0.46889,1
-0.525,-0.46889,1
-0.50667,-0.46889,1
-0.46889,-0.46889,1
-0.54,-0.46889,1
-0.54,-0.48571,1
-0.54,-0.48571,1
-0.613,-0.48571,1
-0.57091,-0.44845,1
-0.61636,-0.43143,1
-0.644,-0.41369,1
-0.67778,-0.41378,1
-0.72,-0.41384,1
-0.73333,-0.4198,1
-0.694,-0.41457,1
-0.67222,-0.41065,1
-0.67222,-0.40903,1
-0.89875,-0.40766,1
-0.63125,-0.40649,1
-0.63125,-0.40323,1
-0.63125,-0.40037,1
-0.62444,-0.39785,1
-0.62444,-0.39392,1
-0.5725,-0.3904,1
-0.48571,-0.38724,1
-0.48571,-0.37931,1
-0.48571,-0.37138,1
-0.33667,-0.36537,1
-0.36333,-0.36696,1
-0.325,-0.36717,1
-0.41429,-0.36981,1
-0.41429,-0.36685,1
-0.4675,-0.36346,1
-0.3675,-0.35545,1
-0.37143,-0.35445,1
-0.39125,-0.34707,1
-0.39125,-0.34305,1
-0.39125,-0.33823,1
-0.3575,-0.33234,1
-0.3575,-0.335,1
-0.3575,-0.33766,1
-0.32714,-0.34032,1
-0.32714,-0.34196,1
-0.32714,-0.33538,1
-0.32714,-0.32879,1
-0.32714,-0.3222,1
-0.15125,-0.32031,1
-0.15125,-0.33657,1
-0.12857,-0.34958,1
-0.048333,-0.35144,1
-0.12667,-0.35564,1
-0.12667,-0.35136,1
-0.07,-0.34769,1
-0.19,-0.34303,1
-0.28286,-0.34303,1
-0.031429,-0.34732,1
-0.21,-0.33995,1
-0.21,-0.33995,1
-0.38143,-0.33995,1
-0.38143,-0.33605,1
-0.38143,-0.33216,1
-0.16125,-0.33024,1
-0.27444,-0.33024,1
-0.27444,-0.34217,1
-0.27444,-0.3541,1
-0.312,-0.36602,1
-0.46667,-0.3738,1
-0.46667,-0.37128,1
-0.37,-0.36875,1
-0.40182,-0.36866,1
-0.3,-0.36611,1
-0.3,-0.37162,1
-0.27778,-0.37813,1
-0.1,-0.38816,1
-0.13778,-0.38816,1
-0.23667,-0.38816,1
-0.20111,-0.405,1
-0.20111,-0.405,1
-0.323,-0.405,1
-0.323,-0.39883,1
-0.35273,-0.40272,1
-0.526,-0.40153,1
-0.45333,-0.38604,1
-0.45333,-0.37856,1
-0.45333,-0.35528,1
-0.42875,-0.33133,1
-0.42875,-0.31902,1
-0.42875,-0.30672,1
-0.56143,-0.29441,1
-0.535,-0.29315,1
-0.535,-0.29461,1
-0.535,-0.29582,1
-0.535,-0.29685,1
-0.70667,-0.29773,1
-0.612,-0.29921,1
-0.85,-0.29921,1
-0.75333,-0.29787,1
-0.575,-0.29668,1
-0.2675,-0.29673,1
-0.358,-0.29894,1
-0.342,-0.29382,1
-0.24667,-0.2896,1
-0.091429,-0.29301,1
-0.24375,-0.3029,1
-0.23778,-0.3125,1
-0.318,-0.32519,1
-0.318,-0.33061,1
-0.318,-0.33038,1
-0.28182,-0.33107,1
-0.30917,-0.32844,1
-0.30917,-0.32958,1
-0.30917,-0.33085,1
-0.30917,-0.3323,1
-0.32,-0.33395,1
-0.22333,-0.33165,1
-0.27769,-0.33498,1
-0.27769,-0.33908,1
-0.2975,-0.34318,1
-0.30727,-0.34595,1
-0.266,-0.35167,1
-0.266,-0.36015,1
-0.308,-0.37277,1
-0.481,-0.3774,1
-0.426,-0.36943,1
-0.479,-0.36471,1
-0.421,-0.35433,1
-0.31364,-0.34766,1
-0.20833,-0.35144,1
-0.23455,-0.35144,1
-0.197,-0.36605,1
-0.197,-0.36605,1
-0.13364,-0.36605,1
-0.19667,-0.36605,1
-0.28769,-0.36605,1
-0.38167,-0.37724,1
-0.33917,-0.37651,1
-0.33917,-0.38397,1
-0.33917,-0.39518,1
-0.39308,-0.41385,1
-0.39308,-0.42423,1
-0.45538,-0.45538,1
-0.54692,-0.45538,1
-0.58462,-0.45538,1
-0.58462,-0.45538,1
-0.60923,-0.45538,1
-0.66,-0.45538,1
-0.75692,-0.45538,1
-0.89917,-0.452,1
-0.89917,-0.43683,1
-0.89917,-0.44789,1
-0.89917,-0.43404,1
-1.0264,-0.4239,1
-1.04,-0.40692,1
-1.0022,-0.3971,1
-1.0022,-0.39413,1
-1.0189,-0.39182,1
-1.0189,-0.38818,1
-1.044,-0.38521,1
-1.0444,-0.38521,1
-1.0444,-0.38521,1
-1.0025,-0.38521,1
-0.835,-0.37323,1
-0.73875,-0.36713,1
-0.73571,-0.36001,1
-0.685,-0.35384,1
-0.598,-0.35384,1
-0.452,-0.35384,1
-0.42167,-0.34683,1
-0.47,-0.34108,1
-0.3925,-0.33033,1
-0.38333,-0.32468,1
-0.322,-0.31881,1
-0.33818,-0.31143,1
-0.37333,-0.30846,1
-0.37333,-0.30035,1
-0.35545,-0.28993,1
-0.35545,-0.279,1
-0.15909,-0.26371,1
-0.18417,-0.26371,1
-0.18417,-0.26371,1
-0.24154,-0.26371,1
-0.29385,-0.26926,1
-0.2675,-0.26106,1
-0.2675,-0.25784,1
-0.17846,-0.24818,1
-0.13,-0.24818,1
-0.15769,-0.24818,1
-0.14833,-0.24818,1
-0.092727,-0.24818,1
-0.17909,-0.24818,1
-0.16818,-0.24818,1
-0.24818,-0.24859,1
-0.21273,-0.249,1
-0.16091,-0.28394,1
-0.20167,-0.29263,1
-0.076923,-0.30114,1
-0.068571,-0.30114,1
-0.14231,-0.30114,1
-0.17538,-0.30114,1
-0.17538,-0.30114,1
-0.16538,-0.30114,1
-0.063077,-0.30114,1
-0.063077,-0.30114,1
-0.063077,-0.30114,1
-0.1425,-0.30114,1
-0.20091,-0.30114,1
-0.20091,-0.30114,1
-0.20091,-0.30114,1
-0.20091,-0.30114,1
-0.141,-0.30114,1
-0.249,-0.30114,1
-0.20444,-0.31852,1
-0.31889,-0.34014,1
-0.31,-0.34496,1
-0.32667,-0.35771,1
-0.60889,-0.37905,1
-0.67667,-0.3699,1
-0.662,-0.36455,1
-0.6,-0.35231,1
-0.6,-0.34897,1
-0.57778,-0.35586,1
-0.72625,-0.36627,1
-0.72625,-0.36627,1
-0.72625,-0.3764,1
-0.52111,-0.38484,1
-0.553,-0.38484,1
-0.553,-0.38484,1
-0.62364,-0.38484,1
-0.5975,-0.39101,1
-0.5975,-0.39101,1
-0.53636,-0.39704,1
-0.405,-0.39704,1
-0.33818,-0.39642,1
-0.361,-0.40128,1
-0.412,-0.40494,1
-0.33333,-0.40423,1
-0.33778,-0.41211,1
-0.27889,-0.4214,1
-0.32556,-0.44176,1
-0.411,-0.46113,1
-0.46,-0.47115,1
-0.49167,-0.47394,1
-0.47769,-0.47394,1
-0.47769,-0.47269,1
-0.52,-0.47019,1
-0.49333,-0.47019,1
-0.53154,-0.47019,1
-0.465,-0.47019,1
-0.5025,-0.47538,1
-0.47538,-0.47538,1
-0.51571,-0.47538,1
-0.685,-0.47538,1
-0.72667,-0.47538,1
-0.72667,-0.47538,1
-0.685,-0.47538,1
-0.685,-0.47538,1
-0.69077,-0.47538,1
-0.77692,-0.47538,1
-0.82462,-0.47538,1
-0.795,-0.47538,1
-0.78583,-0.47538,1
-0.76667,-0.47538,1
-0.84667,-0.47538,1
-0.86923,-0.47538,1
-0.93923,-0.47538,1
-0.87214,-0.47538,1
-0.86308,-0.47538,1
-0.83929,-0.47538,1
-0.84538,-0.47538,1
-0.86308,-0.47538,1
-0.84833,-0.47538,1
-0.80455,-0.47538,1
-0.72,-0.47538,1
-0.75833,-0.47538,1
-0.81231,-0.47538,1
-0.81231,-0.47538,1
-0.81231,-0.47538,1
-0.78667,-0.47538,1
-0.73909,-0.47538,1
-0.63,-0.47538,1
-0.61091,-0.47538,1
-0.69182,-0.47538,1
-0.634,-0.47538,1
-0.57778,-0.47667,1
-0.55222,-0.45683,1
-0.67889,-0.46233,1
-0.715,-0.44425,1
-0.708,-0.4419,1
-0.70636,-0.4395,1
-0.69273,-0.4235,1
-0.69273,-0.41744,1
-0.7375,-0.41427,1
-0.77,-0.40739,1
-0.729,-0.40281,1
-0.64778,-0.40281,1
-0.64778,-0.39077,1
-0.587,-0.38059,1
-0.587,-0.37327,1
-0.587,-0.36693,1
-0.71556,-0.36138,1
-0.71556,-0.36138,1
-0.6175,-0.36138,1
-0.47667,-0.35465,1
-0.437,-0.34553,1
-0.47333,-0.34022,1
-0.39,-0.33277,1
-0.4325,-0.32453,1
-0.4275,-0.31779,1
-0.3275,-0.31047,1
-0.375,-0.30926,1
-0.38889,-0.3042,1
-0.34556,-0.29714,1
-0.357,-0.29274,1
-0.20909,-0.28631,1
-0.25833,-0.2813,1
-0.25833,-0.28359,1
-0.27818,-0.28426,1
-0.27818,-0.28294,1
-0.27818,-0.28347,1
-0.16167,-0.28413,1
-0.16167,-0.28913,1
-0.24692,-0.29312,1
-0.32167,-0.29193,1
-0.34667,-0.29094,1
-0.34667,-0.28364,1
-0.25,-0.28006,1
-0.088462,-0.2834,1
-0.060833,-0.2834,1
-0.076364,-0.2834,1
-0.023,-0.2834,1
0.03,-0.29644,1
0.088889,-0.30443,1
0.0033333,-0.31156,1
-0.23111,-0.31221,1
-0.20556,-0.31541,1
-0.265,-0.31593,1
-0.265,-0.31985,1
-0.20636,-0.31838,1
-0.20833,-0.31998,1
-0.32909,-0.32587,1
-0.32909,-0.33439,1
-0.235,-0.34455,1
-0.31182,-0.36098,1
-0.27364,-0.36449,1
-0.31083,-0.37148,1
-0.51167,-0.38479,1
-0.62364,-0.38581,1
-0.4925,-0.38876,1
-0.4925,-0.39297,1
-0.41385,-0.39297,1
-0.38429,-0.39158,1
-0.39,-0.3921,1
-0.32,-0.39226,1
-0.27273,-0.39828,1
-0.32273,-0.4097,1
-0.22273,-0.41723,1
-0.24583,-0.42019,1
-0.34083,-0.43714,1
-0.40833,-0.44419,1
-0.45692,-0.44134,1
-0.48143,-0.43278,1
-0.48143,-0.42585,1
-0.49786,-0.42125,1
-0.53923,-0.41748,1
-0.48385,-0.41312,1
-0.39917,-0.40598,1
-0.43,-0.40798,1
-0.45615,-0.40037,1
