0.46,0.37947,1
-0.08,0.43211,1
0.38,0.31526,1
4.9,0.17842,1
-0.72,0.1865,1
5.82,0.207,1
-3.91,0.047143,1
-0.95,0.047143,1
1.95,0.18381,1
-0.15,0.0955,1
-1.95,0.237,1
-2.76,0.2025,1
-1.99,0.216,1
10.42,0.197,1
4.48,0.15476,1
-3.57,0.0071429,1
-4.1,-1.6149e-16,1
-0.46,0.0017391,1
2.14,0.17348,1
1.42,0.065652,1
-0.61,0.11043,1
0.08,0.2987,1
2.75,0.18696,1
1.04,-0.053913,1
2.18,-0.22565,1
1.46,-0.36565,1
-2.3,-0.52391,1
-2.22,-0.44318,1
0.34,-0.35857,1
-0.31,-0.3935,1
-3.15,-0.435,1
-3.87,-0.3005,1
1.92,-0.36667,1
17.54,-0.52381,1
2.68,-0.53636,1
-2.64,-0.67045,1
-2.49,-0.47364,1
-2.37,-0.37773,1
-0.69,-0.13773,1
1.38,-0.099545,1
-0.15,-0.19864,1
0.04,-0.063182,1
3.49,-0.14364,1
-0.34,-0.39091,1
2.45,-0.47318,1
3.72,-0.61227,1
-2.49,-0.84091,1
-2.79,-0.83409,1
-2.91,-0.79773,1
-1.04,-0.69714,1
-2.18,-0.61476,1
-3.26,-0.61143,1
4.79,-0.59591,1
4.79,-0.57826,1
-1.14,-0.59375,1
-0.46,-0.56542,1
-1.69,-0.54958,1
-1.38,-0.48542,1
-0.8,-0.27917,1
-0.27,-0.21708,1
1.69,-0.21708,1
-0.38,-0.2425,1
2.91,-0.29208,1
0.15,-0.49,1
-0.8,-0.60458,1
2.83,-0.62042,1
-1.73,-0.80875,1
-1.95,-0.83708,1
-2.15,-0.85333,1
-0.61,-0.79696,1
-1.31,-0.7487,1
-2.34,-0.68174,1
-1.99,-0.59826,1
10.42,-0.59652,1
0.69,-0.64042,1
-2.11,-0.69458,1
-0.27,-0.52542,1
-0.19,-0.51083,1
-0.95,-0.45792,1
-0.46,-0.33042,1
-0.08,-0.33208,1
-0.15,-0.33667,1
3.57,-0.21083,1
0.69,-0.45375,1
-0.27,-0.60208,1
1.08,-0.68833,1
-1.57,-0.73333,1
-1.84,-0.69667,1
-2.6,-0.695,1
-1.18,-0.68417,1
-1.69,-0.66261,1
-2.41,-0.48739,1
-2.34,-0.33565,1
9,-0.36913,1
0.5,-0.42583,1
0.23,-0.47042,1
-0.42,-0.40958,1
-1.95,-0.31875,1
-1.65,-0.25833,1
-0.61,-0.20708,1
1.95,-0.16417,1
0.08,-0.30292,1
1.08,-0.22333,1
2.11,-0.18208,1
-0.5,-0.345,1
-0.19,-0.44208,1
2.87,-0.46417,1
-2.26,-0.58208,1
-2.87,-0.52667,1
-2.34,-0.51083,1
0,-0.23125,1
-0.69,-0.2413,1
-1.8,-0.088261,1
-2.34,0.061739,1
14.79,0.12043,1
2.34,0.11208,1
1.08,-0.038333,1
-3.11,-0.12292,1
-1.73,0.005,1
-0.57,0.075417,1
1.69,0.14042,1
1.76,0.1175,1
-0.5,0.044167,1
-0.42,0.14792,1
0.42,0.23583,1
-1.38,0.13542,1
1.99,0.095417,1
2.07,-0.036667,1
-1.8,-0.10375,1
-2.83,-0.089583,1
-0.72,-0.045,1
0.04,0.01375,1
-0.93,0.012609,1
-2.49,0.055455,1
4.37,0.26955,1
16.09,-0.031818,1
2.83,-0.10043,1
1.65,-0.27304,1
-0.99,-0.3613,1
-0.08,-0.33652,1
-1.27,-0.31826,1
-0.95,-0.25957,1
-0.04,-0.14652,1
-0.04,-0.074783,1
0.99,-0.11348,1
1.14,-0.088261,1
0,-0.1413,1
1.99,-0.21652,1
1.69,-0.4213,1
-1.99,-0.61478,1
-2.34,-0.49826,1
-1.18,-0.42304,1
0.46,-0.46348,1
-1.46,-0.55696,1
-1.76,-0.51591,1
0.69,-0.45667,1
16.51,-0.3619,1
6.36,-0.34545,1
2.22,-0.38826,1
-2.26,-0.54652,1
-1.61,-0.47,1
-1.14,-0.41348,1
-0.38,-0.38696,1
-0.42,-0.40522,1
0.34,-0.35391,1
0.08,-0.27696,1
1.65,-0.31348,1
1.61,-0.35391,1
-0.93,-0.44318,1
1.57,-0.42,1
-0.08,-0.5195,1
-1.73,-0.634,1
-2.72,-0.5835,1
-2.76,-0.4475,1
0.69,-0.4205,1
-0.61,-0.478,1
-2.11,-0.47105,1
-1.69,-0.38,1
16.66,-0.14778,1
5.13,-0.20895,1
2.68,-0.2715,1
0,-0.513,1
-1.33,-0.567,1
-1.42,-0.5215,1
-0.5,-0.4315,1
-0.31,-0.414,1
-0.53,-0.349,1
-0.8,-0.2705,1
0.76,-0.3015,1
2.11,-0.257,1
-0.76,-0.353,1
0.72,-0.4015,1
-3.38,-0.545,1
-3.38,-0.61381,1
-3.38,-0.59091,1
-2.37,-0.61478,1
-0.72,-0.62,1
0,-0.6587,1
-2.22,-0.68864,1
-0.46,-0.46773,1
15.01,-0.28318,1
7.7,-0.20913,1
2.49,-0.24542,1
-1.31,-0.3825,1
-1.46,-0.35667,1
-2.15,-0.31792,1
-1.08,-0.25833,1
-0.42,-0.19917,1
0.38,-0.095417,1
-0.15,-0.022083,1
0.99,0.025417,1
1.04,0.13917,1
-1.42,0.089583,1
1.65,0.078333,1
0.19,-0.094167,1
-1.73,-0.08125,1
-2.15,-0.026667,1
-1.99,-0.00125,1
-0.11,0.052917,1
-1.14,0.06,1
-2.49,0.11455,1
-1.61,0.36682,1
14.82,0.31818,1
2.64,0.24652,1
3.6,0.091304,1
1.42,-0.1,1
-1.08,-0.19,1
-0.8,-0.15478,1
-0.69,-0.096957,1
-0.53,0.068261,1
-0.72,0.069565,1
0.34,0.21565,1
2.07,0.31565,1
2.14,0.14391,1
0.99,0.053182,1
3.72,-0.012727,1
-0.15,-0.18,1
-1.69,-0.225,1
-2.49,-0.23864,1
0.5,-0.13143,1
-0.42,-0.163,1
-1.54,0.0555,1
-0.69,-0.026,1
15.43,0.0089474,1
7.5,-0.058,1
3.06,-0.06619,1
-2.68,-0.2119,1
-1.33,-0.021905,1
-0.93,0.0085714,1
-0.8,0.06,1
-0.65,0.17476,1
-0.27,0.11286,1
0.53,0.16905,1
3.11,0.27667,1
-0.5,0.040952,1
2.64,-0.07,1
2.64,-0.2319,1
-1.88,-0.38667,1
-3.41,-0.3719,1
-0.46,-0.41773,1
0.04,-0.41571,1
-1.14,-0.4385,1
-1.99,-0.224,1
5.63,-0.1835,1
15.66,-0.29524,1
3.95,-0.38091,1
-3.17,-0.61227,1
-3.68,-0.45955,1
-1.33,-0.38435,1
-0.23,-0.3613,1
0,-0.26304,1
1.31,-0.2713,1
-0.69,-0.33304,1
0.15,-0.14957,1
1.61,-0.077826,1
-1.95,-0.22304,1
0.91,-0.25652,1
2.79,-0.36435,1
-1.84,-0.45913,1
-2.83,-0.48217,1
-0.76,-0.47565,1
-0.61,-0.46273,1
-1.57,-0.45571,1
-1.38,-0.25143,1
9.15,-0.16762,1
12.68,-0.24727,1
3.15,-0.28522,1
-1.18,-0.46348,1
-2.53,-0.42043,1
-2.18,-0.26174,1
-1.14,-0.20174,1
0.19,-0.12087,1
1.27,-0.032609,1
-0.8,-0.12826,1
2.03,-0.0069565,1
-0.19,-0.17043,1
-0.11,-0.23391,1
3.53,-0.33391,1
1.8,-0.57739,1
-1.73,-0.67217,1
-2.72,-0.68696,1
-1.57,-0.6887,1
0.61,-0.6487,1
-2.37,-0.70591,1
-2.68,-0.52864,1
6.4,-0.39818,1
16.13,-0.41391,1
2.72,-0.43625,1
0.38,-0.54958,1
-1.92,-0.56542,1
-1.12,-0.48542,1
-0.95,-0.36833,1
-0.19,-0.2775,1
1.12,-0.19292,1
-0.8,-0.26833,1
0.72,-0.078333,1
2.22,-0.1575,1
-0.93,-0.31708,1
1.99,-0.38833,1
-1.73,-0.44583,1
-1.65,-0.40708,1
-2.41,-0.42292,1
-2.07,-0.3975,1
-0.38,-0.32478,1
-2.07,-0.11348,1
-2.76,0.048261,1
-0.65,0.20478,1
5.98,0.18783,1
1.53,0.12875,1
0.19,0.012083,1
-0.76,-0.02125,1
-0.95,-0.0070833,1
0,0.0675,1
0,0.20958,1
0,0.24125,1
1.69,0.38125,1
1.23,0.3575,1
1.84,0.2025,1
-0.69,0.060417,1
3.76,0.050417,1
-1.18,-0.095,1
-1.61,-0.07125,1
-2.64,-0.098333,1
0.61,0.19208,1
-0.8,0.17391,1
-2.03,0.4,1
-1.8,0.56826,1
15.75,0.57826,1
4.48,0.49875,1
1.65,0.25917,1
0.84,0.15167,1
-1.04,0.2125,1
-1.23,0.25417,1
-1.27,0.31,1
-0.61,0.38208,1
-0.42,0.35833,1
0.84,0.55625,1
3.41,0.55125,1
0.76,0.34375,1
3.36,0.20667,1
1.12,0.080833,1
-2.49,0.027917,1
-1.57,0.080417,1
-0.93,0.099167,1
0.27,0.14391,1
-0.61,0.13818,1
-2.26,0.36455,1
4.33,0.49136,1
18.58,0.25136,1
4.4,0.20913,1
1.84,-0.063913,1
-1.57,-0.15043,1
-1.33,-0.036957,1
-1.27,-0.012174,1
-0.93,0.1913,1
2.3,0.26652,1
-0.04,0.16,1
0.11,0.28304,1
0.46,0.36652,1
-1.18,0.2887,1
4.33,0.27304,1
0.72,0.046087,1
-1.57,0.068261,1
-2.53,0.068261,1
0.34,0.1287,1
-0.15,0.11909,1
-1.23,0.1319,1
-1.12,0.2,1
9.66,0.277,1
13.33,0.18714,1
4.37,0.14727,1
0.53,-0.096364,1
-0.95,-0.13773,1
-0.72,-0.043636,1
-1.88,-0.040455,1
-0.15,0.13227,1
1.04,0.25727,1
-0.76,0.19591,1
3.41,0.31909,1
0.8,0.050909,1
-0.15,-0.067273,1
2.79,-0.13545,1
2.03,-0.29864,1
-1.33,-0.45364,1
-1.54,-0.4119,1
-0.89,-0.3555,1
1.23,-0.32737,1
-1.57,-0.28316,1
-1.14,-0.21053,1
10.27,-0.16474,1
12.64,-0.241,1
5.48,-0.28095,1
0.42,-0.27318,1
-1.61,-0.24045,1
-0.69,-0.19864,1
-0.99,-0.025909,1
-0.38,0.12364,1
1.12,0.115,1
-0.65,0.11318,1
1.92,0.036364,1
2.6,-0.14682,1
-0.31,-0.34682,1
1.95,-0.39545,1
-2.49,-0.51864,1
-1.8,-0.52545,1
-1.65,-0.46476,1
-0.8,-0.3481,1
-1.38,-0.11476,1
-3.3,-0.025238,1
-3.72,-0.048182,1
7.27,-0.095652,1
2.07,-0.12167,1
-0.19,-0.23792,1
-0.27,-0.2475,1
-1.69,-0.21542,1
-1.08,0.017917,1
-0.11,0.12375,1
1.14,0.15542,1
-0.69,0.14917,1
3.11,0.14625,1
2.3,0.017391,1
-0.57,-0.16261,1
1.08,-0.20609,1
-2.34,-0.23652,1
-2.11,-0.16783,1
-1.8,-0.18435,1
-1.38,-0.19957,1
-0.76,-0.14591,1
-2.64,-0.13909,1
-3.21,-0.046818,1
0.8,-0.071304,1
4.1,-0.12087,1
0.5,-0.32217,1
-0.53,-0.3587,1
-1.14,-0.30913,1
-0.72,-0.19435,1
-0.72,-0.041739,1
-0.42,0.011304,1
0.5,0.017826,1
3.91,0.0091304,1
1.46,-0.27087,1
0.65,-0.41435,1
0.99,-0.51261,1
-0.76,-0.57391,1
-3.21,-0.57087,1
-1.84,-0.63333,1
-1.57,-0.61917,1
0.38,-0.57783,1
-0.76,-0.47783,1
-2.49,-0.49348,1
-2.15,-0.37696,1
12.34,-0.35043,1
-0.61,-0.39667,1
-0.61,-0.40292,1
-0.61,-0.35833,1
-0.34,-0.17958,1
-0.53,-0.10792,1
-0.34,-0.022083,1
0.61,-0.031667,1
1.5,-0.057083,1
2.79,-0.23292,1
0.5,-0.42917,1
-0.27,-0.50917,1
0.3,-0.47417,1
-2.53,-0.56333,1
-1.84,-0.58375,1
-1.61,-0.595,1
-0.42,-0.55087,1
-0.69,-0.41304,1
-2.07,-0.48957,1
-1.5,-0.46478,1
14.4,-0.46304,1
2.68,-0.48083,1
-1.12,-0.55292,1
0.19,-0.47917,1
-1.54,-0.47917,1
-1.46,-0.34292,1
-0.76,-0.1225,1
0.46,-0.16125,1
3.68,-0.11667,1
1.38,-0.3675,1
1.53,-0.505,1
-0.57,-0.67083,1
0,-0.61708,1
-2.72,-0.65042,1
-1.92,-0.625,1
-1.42,-0.62333,1
0.57,-0.5887,1
-1.84,-0.64136,1
-3.02,-0.36955,1
-2.11,-0.36455,1
11.07,-0.335,1
2.75,-0.3387,1
-2.45,-0.42348,1
-1.5,-0.22696,1
-1.46,-0.21304,1
-0.89,-0.17261,1
0.95,-0.0073913,1
0.65,-0.050909,1
0.19,0.043182,1
1.73,-0.031818,1
3.83,-0.20818,1
-1.69,-0.50773,1
1.53,-0.37318,1
-2.34,-0.49182,1
-1.92,-0.47273,1
-2.45,-0.48318,1
0.72,-0.38952,1
-0.8,-0.445,1
-2.11,-0.3075,1
-1.88,-0.181,1
16.24,-0.1905,1
5.33,-0.25619,1
4.14,-0.31273,1
-2.91,-0.53364,1
-1.46,-0.45045,1
-0.42,-0.32136,1
0.8,-0.23273,1
2.07,-0.25682,1
-1.18,-0.34227,1
-0.53,-0.17045,1
2.91,-0.041818,1
4.9,-0.30273,1
2.72,-0.35304,1
-1.46,-0.5013,1
-2.15,-0.4213,1
-2.76,-0.34957,1
1.27,-0.32435,1
-1.08,-0.39682,1
-1.92,-0.36429,1
-2.15,-0.2865,1
14.6,-0.256,1
10.8,-0.37143,1
1.95,-0.38409,1
0.42,-0.50227,1
-2.07,-0.50045,1
-1.57,-0.26727,1
-1.5,-0.20455,1
-0.72,-0.14136,1
-1.08,-0.084545,1
1.38,0.055,1
1.53,0.17,1
0.27,-0.014545,1
0.19,-0.13318,1
2.6,-0.15909,1
2.3,-0.20591,1
-2.83,-0.34864,1
-1.46,-0.34364,1
-0.69,-0.31545,1
0.38,-0.29762,1
-0.5,-0.3315,1
-2.18,-0.322,1
7.12,-0.062,1
16.44,-0.18857,1
5.98,-0.25318,1
-1.54,-0.29087,1
-2.68,-0.1787,1
-0.65,0.011304,1
-0.65,-0.0017391,1
0.46,0.044783,1
3.06,0.22304,1
-0.19,0.049565,1
-0.11,0.14609,1
0.53,0.07913,1
1.99,-0.065217,1
3.91,-0.21522,1
-2.53,-0.31,1
-2.34,-0.25348,1
-0.38,-0.20696,1
1.57,-0.24565,1
-0.84,-0.36913,1
-2.72,-0.34773,1
-0.84,-0.091818,1
14.33,0.021364,1
10.27,-0.11261,1
-0.31,-0.10458,1
3.02,-0.097917,1
-2.72,-0.18875,1
-1.61,0.023333,1
-1.12,0.047083,1
1.04,0.10792,1
1.69,0.24792,1
-0.95,0.14417,1
0.42,0.24917,1
4.56,0.35583,1
-0.93,0.06375,1
2.03,-0.0058333,1
-1.65,-0.0525,1
-2.79,0.017917,1
-1.46,0.076667,1
1.73,0.05625,1
-1.23,-0.016522,1
-1.27,0.038636,1
-1.27,0.23091,1
-1.27,0.35818,1
11.6,0.48227,1
2.91,0.39783,1
1.65,0.19609,1
-3.06,0.03087,1
0.08,0.19696,1
-0.15,0.17174,1
0.84,0.23174,1
2.37,0.24478,1
-1.04,0.14348,1
0.34,0.26696,1
4.4,0.41696,1
-0.8,0.21391,1
1.57,0.15217,1
2.98,0.052609,1
-2.45,0.034348,1
-2.6,0.099565,1
0.91,0.22227,1
0.04,0.085,1
-1.38,0.087143,1
-1.95,0.1605,1
6.93,0.315,1
15.79,0.315,1
2.96,0.23762,1
1.53,0.054286,1
1.46,-0.036667,1
-1.46,-0.05,1
-1.73,0.0066667,1
-2.15,0.15667,1
0.76,0.3319,1
-0.5,0.26857,1
1.23,0.47857,1
1.14,0.53476,1
0.04,0.35667,1
1.8,0.28714,1
3.79,0.31429,1
-0.27,0.1481,1
-2.22,0.055238,1
-0.72,0.053333,1
2.56,0.19714,1
-0.95,0.079,1
-3.26,0.13316,1
-2.11,0.13316,1
14.48,0.20632,1
9.23,0.1805,1
1.14,0.12238,1
-3.26,0.077143,1
-1.31,0.071818,1
-0.89,0.16955,1
-0.38,0.24636,1
1.18,0.31545,1
-0.27,0.33318,1
1.42,0.51636,1
1.53,0.37864,1
-0.57,0.23773,1
3.91,0.29818,1
2.41,0.19182,1
-2.6,-0.005,1
-1.42,-0.010455,1
2.37,0.13409,1
0.3,0.027619,1
-2.22,0.014,1
-2.26,0.177,1
2.3,0.2115,1
6.13,0.0445,1
6.13,-0.0090476,1
-3.49,-0.057727,1
-0.72,-0.0065217,1
-0.31,-0.0065217,1
-1.04,0.023478,1
0.19,0.071818,1
-0.04,0.17455,1
0.84,0.18476,1
0.8,0.033333,1
1.14,-0.005,1
1.57,0.034,1
3.76,-0.058,1
-1.61,-0.355,1
-1.57,-0.416,1
0.76,-0.441,1
1.57,-0.50421,1
-1.92,-0.41,1
-2.72,-0.37368,1
1.76,-0.21263,1
17.58,-0.39,1
6.47,-0.405,1
1.04,-0.38048,1
-1.57,-0.39,1
-1.04,-0.29333,1
-1.08,-0.16905,1
-1.08,0.052381,1
1.12,0.072857,1
-0.72,0.14714,1
0.38,0.1905,1
5.13,0.0415,1
2.45,-0.01,1
4.9,-0.16905,1
-2.34,-0.28136,1
-3.91,-0.30955,1
1.92,-0.38087,1
-0.27,-0.48545,1
-2.18,-0.49571,1
-2.83,-0.27333,1
-2.07,-0.2281,1
15.36,-0.17476,1
3.36,-0.21591,1
-1.23,-0.39273,1
0.34,-0.23045,1
-1.61,-0.27545,1
-0.69,-0.17273,1
0.11,0.062273,1
0.84,0.029545,1
0.46,0.15682,1
1.57,0.0054545,1
3.57,0.055909,1
-0.65,0.015455,1
2.68,0.045,1
-3.68,-0.15,1
-2.6,-0.24652,1
-1.04,-0.24174,1
-0.89,-0.20545,1
-2.64,-0.17286,1
-2.96,0.08381,1
-1.95,0.12238,1
14.98,0.1619,1
4.82,0.070909,1
2.49,0.01087,1
-1.88,-0.12391,1
-0.95,-0.030435,1
-1.08,0.10913,1
-0.53,0.24087,1
2.34,0.32391,1
-0.65,0.23227,1
0.65,0.23909,1
4.48,0.21952,1
-0.61,-0.072381,1
3.64,0.048095,1
-2.87,-0.17952,1
2.68,-0.13048,1
2.68,-0.38,1
0,-0.533,1
-1.61,-0.56105,1
-2.37,-0.39158,1
-2.49,-0.14368,1
17.5,-0.10368,1
6.43,-0.114,1
2.75,-0.12476,1
-2.15,-0.26476,1
-1.12,-0.16762,1
-1.84,-0.16857,1
-1.31,-0.0061905,1
-0.61,0.26048,1
0.27,0.41714,1
2.26,0.53524,1
1.95,0.31095,1
1.38,0.088571,1
5.41,0.079048,1
-0.5,0.058182,1
-4.06,-0.0045455,1
-1.65,-0.094348,1
1.92,-0.023636,1
-1.14,-0.11619,1
-1.84,-0.065,1
-2.56,0.046,1
9.15,0.0915,1
12.79,0.052857,1
1.61,0.0072727,1
2.34,-0.078182,1
-1.73,-0.115,1
-0.31,0.033182,1
-0.34,0.17409,1
-0.19,0.35,1
-0.11,0.30091,1
-1.14,0.48364,1
1.57,0.39636,1
4.29,0.21,1
2.68,-0.025455,1
2.75,-0.053182,1
-2.45,-0.24818,1
-2.72,-0.22727,1
1.18,-0.18909,1
-0.38,-0.25429,1
-1.88,-0.248,1
-2.07,-0.1085,1
7.31,-0.0052632,1
14.52,-0.137,1
5.05,-0.12524,1
0.38,-0.086818,1
-1.65,-0.050455,1
-0.72,-0.0031818,1
-0.95,0.070909,1
-0.27,0.11952,1
1.53,0.14143,1
1.53,0.24,1
2.79,0.052381,1
3.53,-0.2119,1
-1.27,-0.45333,1
3.91,-0.3181,1
-3.06,-0.58667,1
-2.53,-0.56143,1
-0.89,-0.5819,1
2.07,-0.57238,1
-1.54,-0.7045,1
-1.99,-0.5755,1
-1.88,-0.566,1
6.21,-0.3475,1
5.05,-0.39429,1
0.91,-0.44273,1
-4.1,-0.51864,1
-2.64,-0.40783,1
0.11,-0.2813,1
0.72,-0.26304,1
1.18,-0.15652,1
-0.61,-0.22783,1
0.91,-0.08,1
4.71,-0.19957,1
0.19,-0.26958,1
3.6,-0.25042,1
-2.41,-0.32542,1
-2.76,-0.3,1
-1.54,-0.27125,1
1.57,-0.295,1
-1.73,-0.37609,1
-2.53,-0.17435,1
-2.96,0.017391,1
-0.69,0.11304,1
7.63,0.11304,1
1.04,0.04125,1
-1.8,-0.032083,1
2.49,0.11625,1
-1.33,0.00125,1
-1.46,0.08375,1
-0.76,0.28375,1
2.03,0.325,1
0.27,0.29167,1
0.53,0.20042,1
3.17,0.055,1
-0.46,-0.14417,1
2.79,-0.045,1
-1.84,-0.20792,1
-1.88,-0.23667,1
0.65,-0.28417,1
1.8,-0.2825,1
-1.8,-0.37304,1
-2.07,-0.15522,1
-2.11,-0.0017391,1
8.31,0.058696,1
2.91,0.01125,1
1.88,-0.18333,1
-0.76,-0.30833,1
-0.69,-0.25583,1
-1.61,-0.13792,1
-0.72,0.0025,1
1.76,-0.03625,1
-0.27,-0.17833,1
0.65,-0.23583,1
3.34,-0.33167,1
0.23,-0.53958,1
1.23,-0.52833,1
-1.92,-0.46333,1
-2.96,-0.48083,1
-1.61,-0.48333,1
1.92,-0.51375,1
-1.12,-0.61957,1
-2.53,-0.42565,1
-3.02,-0.38565,1
0.69,-0.33087,1
5.56,-0.33609,1
3.21,-0.36542,1
1.46,-0.52458,1
-0.72,-0.57417,1
-1.08,-0.57583,1
-1.76,-0.44958,1
-1.12,-0.30125,1
0.5,-0.25917,1
2.14,-0.11083,1
1.76,-0.33208,1
-1.65,-0.51083,1
-1.65,-0.45,1
-1.65,-0.26667,1
-1.65,-0.26042,1
-1.65,-0.25708,1
0.5,-0.23167,1
2.79,-0.26348,1
-2.34,-0.40227,1
-3.02,-0.30818,1
-2.34,-0.30818,1
10.15,-0.20545,1
3.34,-0.26,1
-1.61,-0.44,1
-1.76,-0.40478,1
0.57,-0.37522,1
-1.04,-0.33,1
-0.61,-0.18174,1
0.27,-0.14043,1
-0.76,-0.15909,1
1.95,-0.073636,1
1.8,-0.17,1
-0.11,-0.16429,1
4.06,-0.11905,1
-3.17,-0.37286,1
-2.53,-0.31333,1
-0.19,-0.17667,1
2.75,-0.176,1
-1.5,-0.33,1
-1.57,-0.265,1
-1.04,-0.24833,1
5.13,-0.36333,1
7.12,-0.35421,1
-0.27,-0.367,1
-3.02,-0.3385,1
-0.08,-0.2125,1
-1.46,-0.214,1
-0.8,-0.0165,1
-0.8,0.0385,1
-1.08,0.1495,1
1.61,0.401,1
2.37,0.255,1
0.34,0.1405,1
5.75,0.221,1
1.12,0.18333,1
-3.95,0.047619,1
1.92,-0.076364,1
0.84,-0.13955,1
-1.27,-0.18619,1
-1.92,-0.132,1
0.34,-0.13,1
11.8,-0.262,1
12.03,-0.26952,1
6.13,-0.32727,1
-1.27,-0.27826,1
-3.11,-0.2013,1
-0.19,-0.13957,1
-0.61,-0.08,1
0.3,-0.020435,1
-0.5,-0.031739,1
-0.11,0.16652,1
2.49,0.16304,1
0.3,0.0095652,1
1.42,0.093043,1
3.95,0.0047826,1
-1.31,-0.25696,1
0.08,-0.29478,1
1.95,-0.37348,1
-0.57,-0.47909,1
-1.73,-0.47476,1
-2.68,-0.46571,1
0.53,-0.24524,1
17.46,-0.3581,1
7.25,-0.43045,1
-1.88,-0.48,1
-2.3,-0.25478,1
-0.42,-0.21174,1
-1.54,-0.13826,1
0.8,-0.013478,1
0.5,-0.051739,1
-1.69,0.096522,1
1.18,0.17773,1
0.76,0.023182,1
0.04,0.12773,1
4.06,0.11909,1
-0.19,-0.14045,1
-1.04,-0.21182,1
2.22,-0.23455,1
-0.61,-0.35143,1
-2.07,-0.3385,1
-2.18,-0.306,1
-1.73,-0.1835,1
13.29,-0.135,1
10.19,-0.23429,1
-1.54,-0.14364,1
1.95,0.015,1
-1.84,-0.13136,1
-1.95,-0.10727,1
-1.57,0.015909,1
3.3,0.10091,1
-1.31,0.079545,1
1.27,0.18045,1
1.33,0.12857,1
-0.08,0.14571,1
3.91,0.14571,1
-4.6,-0.12619,1
-2.22,-0.21455,1
3.06,-0.098182,1
-0.15,-0.24857,1
-1.65,-0.2535,1
-1.76,-0.119,1
-1.54,-0.108,1
12.64,-0.1135,1
11.07,-0.19048,1
-1.42,-0.17136,1
0.27,-0.082727,1
-0.76,-0.18045,1
-2.22,-0.072727,1
1.76,0.10136,1
1.95,0.019545,1
-1.27,0.12409,1
-1.31,0.19227,1
0.76,0.26381,1
0.3,0.35143,1
2.83,0.34238,1
0.91,0.13286,1
