0.40083,0.42116,1
0.40083,0.42759,1
0.40083,0.4163,1
0.54652,0.40502,1
0.54652,0.39491,1
0.43391,0.38325,1
0.1362,0.37257,1
0.1362,0.36704,1
0.1362,0.36224,1
0.1362,0.36173,1
0.34596,0.36129,1
0.34596,0.36177,1
0.34596,0.36225,1
0.34596,0.36529,1
0.63335,0.36834,1
0.58567,0.36238,1
0.58567,0.34182,1
0.26787,0.32126,1
0.26787,0.31836,1
0.49714,0.31546,1
0.49714,0.30478,1
0.23155,0.29275,1
0.23155,0.29683,1
-0.43585,0.3015,1
-0.43585,0.3015,1
0.29511,0.3015,1
0.29511,0.30199,1
0.29511,0.30256,1
0.35413,0.30324,1
0.35413,0.29815,1
0.35413,0.29193,1
0.35413,0.28415,1
0.39771,0.27416,1
0.39771,0.25357,1
0.26106,0.22474,1
0.21566,0.21566,1
0.21566,0.21566,1
0.21566,0.21566,1
0.21566,0.21566,1
0.058373,0.21566,1
0.058373,0.21566,1
0.11804,0.21566,1
0.11804,0.21566,1
0.11804,0.21566,1
0.11804,0.21566,1
-0.20975,0.21566,1
-0.14982,0.21566,1
-0.14982,0.21566,1
-0.28603,0.21566,1
-0.27695,0.21566,1
-0.27695,0.21566,1
-0.27695,0.21566,1
-0.44675,0.21566,1
-0.44675,0.21566,1
-0.53937,0.21566,1
-0.46309,0.47087,1
-0.46309,0.47087,1
-0.46309,0.47087,1
-0.46309,0.47087,1
-0.32235,0.45706,1
-0.32235,0.44318,1
-0.24176,0.42852,1
-0.24176,0.41377,1
-0.24176,0.4023,1
-0.24176,0.39312,1
-0.24176,0.38562,1
-0.37229,0.37267,1
-0.49033,0.36172,1
-0.3623,0.36001,1
-0.070826,0.35992,1
-0.070826,0.35307,1
-0.070826,0.34702,1
0.081722,0.34165,1
0.1362,0.34165,1
0.47087,0.34165,1
0.47087,0.33405,1
0.47087,0.3255,1
0.47087,0.3158,1
0.4018,0.30473,1
0.3738,0.29726,1
0.34051,0.29088,1
0.31054,0.28637,1
0.31054,0.28395,1
0.31054,0.281,1
0.31054,0.2773,1
0.23031,0.27256,1
0.23031,0.2796,1
0.33778,0.28946,1
0.35867,0.27737,1
0.25027,0.25027,1
0.25027,0.25027,1
0.25027,0.25027,1
0.16539,0.25027,1
0.011675,0.25027,1
-0.29576,0.25027,1
-0.36434,0.25027,1
-0.13166,0.19688,1
-0.14574,0.19688,1
-0.15285,0.19688,1
-0.20279,0.19688,1
-0.22398,0.19688,1
-0.049941,0.19688,1
-0.11713,0.19688,1
-0.11713,0.19688,1
-0.11713,0.19688,1
-0.066588,0.2074,1
0.085808,0.2326,1
0.056958,0.2326,1
0.056958,0.2326,1
0.023836,0.2326,1
0.023836,0.2326,1
0.023836,0.2326,1
0.023836,0.2326,1
0.081722,0.2326,1
0.12754,0.2326,1
0.19688,0.2326,1
0.043585,0.25046,1
0.078695,0.25046,1
0.12122,0.25046,1
0.05993,0.25046,1
0.083235,0.25046,1
-0.064697,0.25046,1
0.029186,0.25046,1
0.029186,0.25046,1
0.21793,0.25046,1
0.283,0.25387,1
0.027241,0.22474,1
0.083235,0.21793,1
0.083235,0.21274,1
0.1362,0.21014,1
0.1362,0.20859,1
0.1362,0.20755,1
0.074155,0.20681,1
0.058567,0.20681,1
0.086262,0.20681,1
0.10726,0.20681,1
-0.0030267,0.20681,1
0.10079,0.21525,1
0.055995,0.21525,1
0.17706,0.21525,1
0.17706,0.21525,1
0.17706,0.21525,1
0.17706,0.21525,1
0.17706,0.21525,1
0.22474,0.21536,1
0.076614,0.21419,1
0.21112,0.22652,1
0.20236,0.25944,1
0.20236,0.29332,1
0.20236,0.32721,1
0.20236,0.3611,1
0.20236,0.39499,1
0.16928,0.42127,1
0.12647,0.43669,1
0.12647,0.43669,1
0.12647,0.44327,1
0.27435,0.45148,1
0.18679,0.47785,1
0.18679,0.48839,1
0.18679,0.49742,1
0.18679,0.50525,1
0.18679,0.5121,1
0.18679,0.51815,1
0.21622,0.52352,1
0.0051076,0.54159,1
0.32519,0.54159,1
0.50736,0.55512,1
0.50736,0.5515,1
0.50736,0.54788,1
0.50736,0.54427,1
0.50736,0.54065,1
0.43888,0.53703,1
0.57546,0.54467,1
0.71215,0.54378,1
0.50906,0.53062,1
0.54179,0.53401,1
0.59078,0.51976,1
0.61486,0.50264,1
0.61486,0.48409,1
0.61486,0.46555,1
0.61486,0.44701,1
0.61486,0.42847,1
0.61486,0.41682,1
0.66351,0.40362,1
0.78414,0.40362,1
0.62654,0.40362,1
0.44947,0.40362,1
0.44947,0.40034,1
0.44947,0.39656,1
0.44947,0.39215,1
0.44947,0.38694,1
0.56116,0.38069,1
0.56116,0.36064,1
0.32008,0.33557,1
0.56661,0.33778,1
0.29965,0.29965,1
0.29965,0.29965,1
0.29965,0.29965,1
0.29965,0.29965,1
0.29965,0.29965,1
0.29965,0.29965,1
0.17933,0.29965,1
0.15955,0.29965,1
-0.058373,0.29965,1
-0.11869,0.21403,1
-0.31781,0.21403,1
-0.31781,0.26025,1
-0.091451,0.27565,1
-0.091451,0.27565,1
-0.091451,0.27565,1
-0.091451,0.27565,1
-0.091451,0.27565,1
-0.16685,0.27565,1
-0.06421,0.28505,1
-0.090235,0.2907,1
-0.027241,0.27743,1
-0.027241,0.26671,1
-0.1345,0.27295,1
-0.1345,0.29689,1
-0.1345,0.31604,1
-0.1345,0.33171,1
-0.093397,0.34477,1
0.060319,0.35581,1
0.21403,0.36125,1
0.18679,0.38224,1
0.30646,0.3888,1
0.30646,0.39303,1
0.16928,0.41346,1
0.16928,0.42593,1
0.16928,0.43693,1
0.16928,0.44671,1
0.16928,0.45545,1
0.31327,0.45379,1
0.31327,0.45372,1
0.21112,0.45364,1
0.20236,0.45913,1
0.31667,0.46936,1
0.48839,0.46945,1
0.48839,0.45623,1
0.48839,0.44301,1
0.48839,0.42979,1
0.48839,0.41657,1
0.43196,0.40335,1
0.50784,0.40184,1
0.4806,0.39595,1
0.37002,0.38161,1
0.61292,0.38179,1
0.61292,0.36819,1
0.61292,0.3529,1
0.61292,0.33556,1
0.61292,0.31575,1
0.42223,0.29289,1
0.31175,0.28211,1
0.31175,0.27942,1
0.32083,0.27619,1
0.4071,0.27237,1
0.31838,0.2574,1
0.22398,0.24977,1
0.22398,0.25315,1
0.22398,0.25653,1
0.22398,0.25991,1
0.22398,0.26328,1
0.18614,0.26666,1
0.10442,0.26666,1
0.22247,0.28525,1
0.3732,0.28323,1
0.18463,0.26446,1
0.18463,0.25845,1
0.077636,0.25352,1
0.077636,0.26456,1
0.077636,0.27389,1
0.18766,0.28189,1
0.16193,0.28883,1
0.16193,0.30043,1
0.28262,0.30187,1
0.15323,0.30436,1
0.15323,0.30952,1
0.251,0.31414,1
0.251,0.32184,1
0.251,0.32953,1
0.251,0.33723,1
0.251,0.34493,1
0.17512,0.35263,1
0.43391,0.34873,1
0.20431,0.34425,1
0.20431,0.35202,1
0.20431,0.36071,1
0.20431,0.37049,1
0.38591,0.38131,1
0.38591,0.39156,1
0.38591,0.40181,1
0.38591,0.41206,1
0.47444,0.42231,1
0.32494,0.42554,1
0.32494,0.43225,1
0.39726,0.43991,1
0.39726,0.44319,1
0.39726,0.44702,1
0.39726,0.45154,1
0.39726,0.45697,1
0.39726,0.46361,1
0.39726,0.4719,1
0.27468,0.48502,1
0.12031,0.51507,1
0.077182,0.51149,1
0.077182,0.51149,1
0.077182,0.50369,1
0.37748,0.50369,1
0.54992,0.50564,1
0.54992,0.5001,1
0.54992,0.49299,1
0.54992,0.4835,1
0.52609,0.47021,1
0.68296,0.4104,1
0.68296,0.39761,1
0.68296,0.38848,1
0.68296,0.38164,1
0.68296,0.38164,1
0.68296,0.38164,1
0.68296,0.38164,1
0.68296,0.38164,1
0.50225,0.38164,1
0.70048,0.3644,1
0.48644,0.3644,1
0.65605,0.34407,1
0.4413,0.34407,1
0.69237,0.32462,1
0.39499,0.32462,1
0.054481,0.30703,1
0.054481,0.30703,1
0.054481,0.30703,1
0.054481,0.30703,1
0.22701,0.30703,1
0.3337,0.3337,1
0.3337,0.3337,1
0.3337,0.3337,1
0.68919,0.3337,1
0.68919,0.3337,1
0.68919,0.3337,1
0.68919,0.3337,1
0.68919,0.3337,1
1.0522,0.44947,1
1.0522,0.46406,1
1.6276,0.48587,1
1.6276,0.45148,1
1.6276,0.43084,1
1.1135,0.40983,1
1.1135,0.40326,1
1.1135,0.39833,1
1.1135,0.3945,1
0.82267,0.39144,1
0.82267,0.3996,1
0.82267,0.40641,1
0.86489,0.41217,1
0.75457,0.4171,1
0.91029,0.4171,1
0.67012,0.41998,1
0.67012,0.42251,1
0.67012,0.42474,1
0.67012,0.42672,1
0.44947,0.42849,1
0.47866,0.42732,1
0.52949,0.43062,1
0.34829,0.42466,1
0.34829,0.42877,1
0.30476,0.42436,1
0.36386,0.42736,1
0.36386,0.42707,1
0.36386,0.42678,1
0.36386,0.42649,1
0.48125,0.4262,1
0.48125,0.42822,1
0.48125,0.43024,1
0.48125,0.42724,1
0.66513,0.42386,1
0.46037,0.42386,1
0.46037,0.42143,1
0.46037,0.41865,1
0.46037,0.41544,1
0.46037,0.41169,1
0.7389,0.40727,1
0.538,0.40727,1
0.42223,0.3942,1
0.42223,0.39108,1
0.269,0.38719,1
0.35867,0.40407,1
0.35867,0.41164,1
0.35867,0.42223,1
0.35867,0.43812,1
0.35867,0.46461,1
0.51757,0.51757,1
0.51757,0.51757,1
0.8826,0.51757,1
0.94661,0.51757,1
0.97158,0.40764,1
0.97158,0.34051,1
0.97158,0.30694,1
0.97158,0.28681,1
0.97158,0.27338,1
0.97158,0.26692,1
0.82111,0.27536,1
0.96899,0.27301,1
0.96899,0.27301,1
0.96899,0.27301,1
1.0721,0.27301,1
1.0721,0.27329,1
1.0721,0.27352,1
1.0721,0.27371,1
1.0721,0.27387,1
1.0721,0.27401,1
1.0851,0.27835,1
0.89116,0.28938,1
0.51757,0.30387,1
0.2977,0.29052,1
0.20625,0.29004,1
0.20625,0.29602,1
0.20625,0.30293,1
0.20625,0.31098,1
0.22814,0.3205,1
0.33446,0.32974,1
0.25425,0.32922,1
0.17536,0.33859,1
0.17536,0.33859,1
0.17536,0.33859,1
0.27581,0.33859,1
0.27581,0.34756,1
0.27581,0.35951,1
0.27581,0.37625,1
0.27581,0.40137,1
0.339,0.44322,1
0.45492,0.49533,1
0.53573,0.53573,1
0.79603,0.53573,1
0.94586,0.53573,1
0.93224,0.53573,1
0.93224,0.50395,1
0.93224,0.50395,1
0.93224,0.50395,1
0.79603,0.50395,1
0.74742,0.50395,1
0.96899,0.50395,1
1.1543,0.50668,1
1.1543,0.46244,1
1.1543,0.43085,1
1.2752,0.40715,1
1.2752,0.40715,1
1.2752,0.40715,1
1.2752,0.40715,1
1.0351,0.40715,1
1.059,0.40715,1
0.99623,0.40715,1
0.99623,0.40715,1
0.81722,0.40715,1
0.73323,0.40715,1
0.50395,0.40715,1
0.50395,0.39332,1
0.50395,0.37488,1
0.50395,0.34907,1
0.70145,0.31035,1
0.64599,0.31035,1
0.51757,0.31035,1
0.24127,0.2797,1
0.24127,0.31813,1
0.24127,0.35656,1
-0.10215,0.37541,1
-0.10215,0.33968,1
-0.10215,0.31585,1
-0.10215,0.29884,1
-0.095342,0.29884,1
-0.095342,0.29884,1
-0.095342,0.286,1
-0.095342,0.27601,1
0.0058373,0.26803,1
0.10507,0.26322,1
0.077831,0.26322,1
0.077831,0.26538,1
0.077831,0.2672,1
0.077831,0.26876,1
0.1615,0.27011,1
0.19263,0.26632,1
0.39499,0.26632,1
0.39499,0.25774,1
0.39499,0.24794,1
0.31667,0.23662,1
0.19674,0.22995,1
0.19674,0.23297,1
0.19674,0.2366,1
0.088532,0.24103,1
0.1922,0.24103,1
0.19613,0.24103,1
0.19613,0.27795,1
0.19613,0.31488,1
0.2152,0.3518,1
0.18387,0.36875,1
0.28905,0.36875,1
0.28905,0.37872,1
0.28905,0.39153,1
0.28905,0.4086,1
0.20941,0.43251,1
0.16344,0.45834,1
0.01816,0.44097,1
0.01816,0.43397,1
0.01816,0.42872,1
-0.027241,0.42464,1
0.11986,0.43681,1
0.11986,0.44676,1
0.11986,0.45506,1
0.15255,0.46208,1
0.15255,0.46208,1
0.52847,0.46864,1
0.52847,0.45655,1
0.52847,0.44446,1
0.36775,0.43237,1
0.17706,0.44174,1
0.13393,0.44174,1
0.13393,0.44174,1
0.13393,0.44174,1
0.13393,0.44174,1
0.33856,0.44174,1
0.35413,0.44968,1
0.39196,0.45764,1
0.39196,0.46361,1
0.39196,0.47077,1
0.54633,0.47953,1
0.54633,0.47118,1
0.54633,0.46044,1
0.54633,0.44613,1
0.70485,0.42609,1
0.55389,0.42609,1
0.35924,0.39414,1
0.35924,0.40577,1
0.35924,0.42904,1
0.49885,0.49885,1
0.70485,0.60902,1
0.81722,0.52244,1
0.81722,0.49358,1
0.81722,0.47914,1
0.81722,0.47049,1
0.69237,0.46471,1
0.73822,0.44141,1
0.86081,0.44923,1
0.86081,0.44245,1
0.86081,0.43702,1
1.0297,0.43258,1
0.85127,0.42079,1
0.85127,0.41383,1
0.85127,0.40786,1
0.69658,0.40269,1
0.80165,0.40318,1
0.80165,0.40167,1
0.80165,0.39373,1
0.80165,0.38663,1
0.60902,0.38024,1
0.43585,0.36273,1
0.43585,0.36159,1
0.43585,0.36046,1
0.43585,0.35932,1
0.43585,0.35819,1
0.30159,0.35705,1
0.50395,0.36392,1
0.38818,0.3621,1
0.38818,0.36244,1
0.38818,0.36278,1
0.29113,0.36312,1
0.33029,0.37323,1
0.33029,0.37541,1
0.33029,0.37758,1
0.41056,0.37976,1
0.37748,0.37244,1
0.25879,0.37218,1
0.25879,0.37289,1
0.25879,0.37361,1
0.25879,0.37791,1
0.41315,0.38143,1
0.41315,0.37966,1
0.41315,0.37769,1
0.41315,0.37548,1
0.41315,0.37297,1
0.43888,0.3701,1
0.46763,0.35302,1
0.39499,0.3442,1
0.39499,0.33093,1
0.39499,0.31766,1
0.49336,0.30439,1
0.3738,0.28864,1
0.3738,0.2809,1
0.3738,0.2716,1
0.26423,0.26025,1
0.18796,0.25975,1
0.27241,0.25446,1
0.27241,0.24775,1
0.34051,0.24467,1
0.32553,0.23098,1
0.17858,0.22423,1
0.17858,0.26366,1
0.17858,0.29433,1
0.17858,0.31887,1
0.17858,0.33895,1
0.19977,0.35568,1
0.14074,0.36985,1
0.22247,0.37724,1
0.22247,0.399,1
0.22247,0.42075,1
-0.028754,0.44251,1
0.068102,0.44251,1
0.068102,0.44251,1
0.068102,0.44251,1
0.18096,0.44251,1
0.21209,0.44251,1
0.21209,0.46345,1
0.18047,0.48203,1
0.070048,0.48291,1
0.27824,0.48365,1
0.53971,0.49613,1
0.53971,0.47679,1
0.53971,0.45745,1
0.53971,0.43811,1
0.53971,0.41877,1
0.62848,0.39943,1
0.45855,0.39149,1
0.48352,0.37933,1
0.48352,0.37722,1
0.48352,0.37512,1
0.66286,0.37301,1
0.66286,0.37574,1
0.66286,0.37814,1
0.66286,0.38025,1
0.66286,0.38213,1
0.62654,0.38381,1
0.41639,0.39213,1
0.4926,0.39086,1
0.4926,0.3852,1
0.44039,0.37889,1
0.2883,0.38711,1
0.2883,0.40476,1
0.2883,0.42242,1
0.2883,0.44007,1
0.2883,0.45772,1
0.2883,0.47538,1
0.2883,0.49303,1
0.45401,0.51068,1
0.45401,0.51186,1
0.45401,0.51303,1
0.41406,0.51421,1
0.41406,0.52047,1
0.41406,0.52756,1
0.41406,0.53567,1
0.41406,0.54502,1
0.55026,0.55269,1
0.82539,0.55289,1
0.82539,0.55289,1
0.82539,0.55289,1
0.58023,0.55289,1
0.5884,0.5504,1
0.5884,0.5466,1
0.5884,0.54196,1
0.5884,0.53616,1
0.5884,0.52869,1
0.5884,0.51874,1
0.5884,0.50481,1
0.47399,0.48391,1
0.47399,0.48722,1
0.47399,0.49383,1
0.71961,0.51368,1
0.71961,0.51368,1
0.71961,0.51368,1
0.71961,0.51368,1
0.51368,0.51368,1
0.63789,0.51368,1
0.78544,0.51368,1
0.99623,0.51368,1
0.99623,0.51368,1
1.0896,0.51368,1
1.0507,0.51368,1
1.0507,0.51368,1
1.0507,0.51368,1
1.0507,0.51368,1
1.0507,0.51368,1
0.88532,0.51368,1
0.99126,0.51368,1
1.1154,0.5433,1
1.1154,0.55541,1
1.1154,0.55944,1
1.0113,0.56146,1
1.023,0.56267,1
1.023,0.55203,1
1.023,0.54444,1
1.023,0.53874,1
0.84855,0.53874,1
0.90575,0.53874,1
0.81722,0.53874,1
0.81722,0.54496,1
0.84446,0.54086,1
0.80209,0.53812,1
0.69872,0.53803,1
0.69872,0.54215,1
0.69872,0.54567,1
0.69872,0.54873,1
0.80663,0.5514,1
0.5433,0.5514,1
0.56751,0.55194,1
0.56751,0.55083,1
0.56751,0.54955,1
0.56751,0.54805,1
0.49885,0.54628,1
0.49885,0.55102,1
0.49885,0.55682,1
0.67323,0.56407,1
0.90575,0.56407,1
0.77182,0.56407,1
0.59476,0.56231,1
0.50395,0.55951,1
0.51076,0.56488,1
