0.68571,0.60594,1
0.50786,0.58599,1
0.46133,0.57879,1
0.46133,0.59161,1
0.57571,0.60077,1
0.56462,0.62085,1
0.45643,0.67543,1
0.45643,0.67543,1
0.36154,0.67543,1
0.3825,0.67543,1
0.40364,0.67543,1
0.66818,0.67543,1
0.53545,0.69997,1
0.42455,0.75368,1
0.25,0.75368,1
0.18727,0.77572,1
0.191,0.75524,1
0.191,0.75785,1
0.21222,0.75673,1
0.43125,0.77508,1
0.43125,0.77508,1
0.55,0.77508,1
0.65571,0.80955,1
0.65571,0.83521,1
0.71625,0.8571,1
0.94667,0.87226,1
1.1837,0.84595,1
1.1837,0.82857,1
1.04,0.81993,1
1.04,0.81699,1
1.04,0.81442,1
0.84,0.80434,1
0.91143,0.80211,1
1.2614,0.79482,1
0.93,0.79482,1
0.59143,0.76988,1
0.78125,0.77342,1
0.74556,0.77286,1
0.977,0.77496,1
1.0655,0.75813,1
1.0655,0.75813,1
0.96364,0.75813,1
0.96364,0.73944,1
0.91833,0.71702,1
0.89818,0.69466,1
0.63091,0.66922,1
0.62,0.67469,1
0.70769,0.6838,1
0.77583,0.67902,1
0.77583,0.65482,1
0.64308,0.61449,1
0.51571,0.60019,1
0.51571,0.60019,1
0.42231,0.60019,1
0.55583,0.60019,1
0.64455,0.64455,1
0.34091,0.64455,1
0.23636,0.55429,1
0.11545,0.76214,1
0.053636,0.71619,1
0.053636,0.71619,1
0.27727,0.70589,1
0.27727,0.73121,1
0.263,0.77305,1
0.18727,0.77018,1
0.221,0.76279,1
0.19,0.74086,1
-0.00625,0.72336,1
0.05,0.70904,1
0.05,0.6976,1
0.175,0.68548,1
0.36286,0.67509,1
0.33125,0.66608,1
0.33125,0.66065,1
0.33125,0.6583,1
0.33125,0.6583,1
0.55429,0.6583,1
0.97,0.6648,1
0.62429,0.64446,1
0.38857,0.6459,1
0.675,0.6459,1
0.8325,0.64366,1
0.98222,0.62792,1
0.753,0.59571,1
0.711,0.57999,1
0.56545,0.56543,1
0.56583,0.56543,1
0.56583,0.56537,1
0.57182,0.56529,1
0.54,0.56398,1
0.54,0.56998,1
0.54,0.57997,1
0.57909,0.59996,1
0.62083,0.62083,1
0.45769,0.62083,1
0.345,0.62083,1
0.345,0.62083,1
0.20077,0.62083,1
0.275,0.62083,1
0.33455,0.62083,1
0.0045455,0.62083,1
-0.085455,0.6375,1
-0.17636,0.6375,1
0.037273,0.6375,1
0.31545,0.6375,1
0.436,0.6375,1
0.42111,0.6375,1
0.256,0.6375,1
0.12545,0.58486,1
0.119,0.5688,1
0.119,0.5688,1
0.25455,0.5688,1
0.25455,0.5688,1
0.172,0.5688,1
0.35778,0.5688,1
0.46111,0.5688,1
0.46111,0.5688,1
0.46111,0.5688,1
0.46111,0.5688,1
0.46111,0.5688,1
0.6375,0.5688,1
0.38375,0.53444,1
0.155,0.53338,1
0.23625,0.63316,1
0.125,0.61328,1
0.37889,0.61328,1
0.356,0.61328,1
0.53222,0.61328,1
0.53667,0.62972,1
0.498,0.6595,1
0.498,0.64106,1
0.37444,0.64106,1
0.37444,0.64106,1
0.37444,0.64106,1
0.37444,0.64106,1
0.445,0.64106,1
0.445,0.64106,1
0.44667,0.64106,1
0.44667,0.64106,1
0.44667,0.64106,1
0.44667,0.64106,1
0.53125,0.64106,1
0.9325,0.66303,1
0.53375,0.59566,1
0.275,0.6163,1
-0.05,0.6163,1
0.295,0.6163,1
0.61444,0.6163,1
0.68556,0.61722,1
0.54889,0.54889,1
0.433,0.54889,1
0.38636,0.61375,1
0.38636,0.6633,1
0.38636,0.68804,1
0.35417,0.6938,1
0.35417,0.71504,1
0.35417,0.70939,1
0.34455,0.72133,1
0.47583,0.73029,1
0.47583,0.72335,1
0.47583,0.74471,1
0.47583,0.76219,1
0.28636,0.76246,1
0.465,0.76269,1
0.47,0.76289,1
0.432,0.76289,1
0.103,0.76289,1
-0.003,0.76289,1
0.052222,0.76289,1
0.47778,0.76289,1
0.61375,0.77718,1
0.71286,0.80142,1
0.7375,0.80739,1
0.71111,0.80067,1
0.8,0.80707,1
0.68111,0.79081,1
0.793,0.78805,1
0.793,0.78767,1
0.66778,0.78722,1
0.937,0.79808,1
0.937,0.78419,1
0.76545,0.76721,1
0.76545,0.76743,1
0.76545,0.76771,1
1.1382,0.76809,1
1.309,0.76809,1
1.336,0.76809,1
1.301,0.76809,1
1.1755,0.76809,1
0.97727,0.76809,1
0.97727,0.72625,1
0.8025,0.66349,1
0.63667,0.61716,1
0.48917,0.6074,1
0.57231,0.6074,1
0.6425,0.6425,1
0.46417,0.6425,1
0.38462,0.6425,1
0.38462,0.6425,1
0.13667,0.6425,1
0.13667,0.6425,1
0.23545,0.6425,1
0.0875,0.6425,1
0.0875,0.6425,1
-0.20091,0.6425,1
-0.2,0.6425,1
-0.1525,0.6425,1
-0.36583,0.6425,1
-0.3625,0.6425,1
-0.225,0.6425,1
-0.225,0.6425,1
-0.18917,0.6425,1
-0.10818,0.6425,1
-0.10818,0.6425,1
-0.23,0.6425,1
-0.12417,0.6425,1
-0.10455,0.6425,1
-0.058,0.6425,1
-0.010909,0.6425,1
-0.010909,0.6425,1
-0.010909,0.6425,1
-0.010909,0.6425,1
0.142,0.6425,1
0.12545,0.6425,1
0.016667,0.6425,1
0.035455,0.6425,1
-0.007,0.6425,1
0.081111,0.6425,1
0.16556,0.6425,1
-0.23444,0.6425,1
-0.23444,0.6425,1
-0.01,0.6425,1
-0.01,0.6425,1
0.096667,0.6425,1
-0.027778,0.6425,1
-0.28,0.6425,1
-0.176,0.6425,1
-0.25,0.6425,1
-0.321,0.6425,1
-0.321,0.6425,1
-0.321,0.6425,1
-0.321,0.6425,1
-0.321,0.6425,1
-0.35222,0.6425,1
-0.24875,0.6425,1
-0.24875,0.6425,1
-0.24875,0.6425,1
-0.24875,0.6425,1
-0.38714,0.6425,1
-0.22167,0.6425,1
-0.32286,0.6425,1
-0.42571,0.6425,1
-0.10875,0.6425,1
-0.08,0.6425,1
0.02,0.6425,1
0.22833,0.6425,1
0.122,0.6425,1
0.4,0.6425,1
0.298,0.6425,1
0.298,0.6425,1
0.051667,0.6425,1
-0.058571,0.6425,1
-0.058571,0.6425,1
-0.058571,0.6425,1
-0.058571,0.6425,1
-0.058571,0.6425,1
-0.175,0.6425,1
-0.175,0.6425,1
-0.175,0.6425,1
-0.175,0.6425,1
-0.067143,0.6425,1
0.014286,0.6425,1
-0.42,0.6425,1
-0.325,0.81571,1
-0.34429,0.805,1
-0.34429,0.72958,1
-0.40625,0.73524,1
-0.40625,0.77844,1
-0.44857,0.80725,1
-0.55625,0.82782,1
-0.46714,0.84215,1
-0.425,0.86019,1
-0.21571,0.86019,1
-0.21571,0.86019,1
-0.21571,0.86019,1
-0.21571,0.86019,1
0.12857,0.86019,1
0.12857,0.86019,1
0.12857,0.86019,1
0.12857,0.86019,1
0.12857,0.86019,1
0.29429,0.86019,1
0.81571,0.86019,1
0.79429,0.86574,1
0.57875,0.87595,1
0.75222,0.92549,1
0.95125,0.96245,1
0.95125,0.96469,1
0.95125,0.96805,1
0.9425,0.97365,1
1.0044,0.98922,1
1.23,0.974,1
1.2511,0.92336,1
1.2511,0.90648,1
1.268,0.89091,1
1.268,0.88472,1
1.2511,0.8806,1
1.2511,0.88469,1
1.367,0.88776,1
1.367,0.87625,1
1.367,0.86704,1
1.148,0.85951,1
1.06,0.85803,1
1.022,0.84911,1
1.142,0.84885,1
0.974,0.84523,1
1.0627,0.84289,1
1.0627,0.83854,1
1.0692,0.8288,1
1.3117,0.8132,1
1.0717,0.8132,1
0.87273,0.80689,1
0.87273,0.79745,1
0.84417,0.78357,1
0.86,0.77166,1
0.86,0.76675,1
0.90923,0.76126,1
0.90923,0.75201,1
0.78417,0.74153,1
0.78417,0.73849,1
0.78417,0.73497,1
0.84182,0.73087,1
0.742,0.72079,1
0.84556,0.71867,1
0.79444,0.70457,1
0.93889,0.69333,1
0.77333,0.65825,1
0.673,0.63907,1
0.548,0.62007,1
0.486,0.65257,1
0.69333,0.65521,1
0.69333,0.66226,1
0.609,0.68191,1
0.61778,0.72633,1
0.49375,0.74443,1
0.43889,0.74443,1
0.23,0.74443,1
0.188,0.74443,1
0.23,0.74443,1
0.23,0.74443,1
0.23,0.74443,1
0.23,0.74443,1
0.43417,0.74443,1
0.43417,0.74443,1
0.49091,0.74443,1
0.364,0.74443,1
0.341,0.74443,1
0.559,0.74443,1
0.743,0.78151,1
0.671,0.82658,1
0.74273,0.88471,1
0.83083,0.90233,1
0.92,0.86283,1
1.0825,0.81883,1
1.0825,0.77493,1
1.1809,0.74356,1
1.1636,0.74356,1
1.3482,0.74356,1
1.418,0.74356,1
1.3873,0.74356,1
1.3873,0.74356,1
1.3873,0.74356,1
1.258,0.74356,1
1.3355,0.74356,1
1.3355,0.74356,1
1.3142,0.74356,1
1.2883,0.74356,1
1.17,0.74356,1
0.96833,0.74356,1
0.96167,0.7061,1
0.83083,0.65499,1
0.63333,0.61103,1
0.7,0.60359,1
0.55538,0.55538,1
0.55538,0.55538,1
0.40357,0.55538,1
0.47846,0.55875,1
0.365,0.55875,1
0.43154,0.55875,1
0.36308,0.55875,1
0.36308,0.55875,1
0.36308,0.57125,1
0.36308,0.57125,1
0.2175,0.57125,1
0.2175,0.5873,1
0.13909,0.59693,1
0.080909,0.60335,1
0.036,0.6273,1
0.11667,0.66218,1
0.1175,0.68932,1
0.13125,0.69255,1
0.23143,0.70116,1
0.022857,0.69495,1
-0.19,0.6938,1
-0.055,0.70125,1
0.55875,0.69823,1
0.55875,0.70819,1
0.51778,0.71969,1
0.42875,0.71969,1
0.46286,0.71969,1
0.59625,0.71969,1
0.47111,0.72997,1
0.458,0.72997,1
0.63545,0.72997,1
0.63545,0.73857,1
0.63545,0.74888,1
0.771,0.76148,1
0.90636,0.76029,1
0.90636,0.73942,1
0.72167,0.7116,1
0.78727,0.70959,1
0.62667,0.69017,1
0.68,0.726,1
0.798,0.7485,1
0.656,0.7415,1
0.284,0.77,1
0.45,0.77,1
0.476,0.77,1
0.476,0.77,1
0.476,0.77,1
0.35889,0.77,1
0.47,0.77,1
0.48857,0.77,1
0.16833,0.77,1
0.16833,0.77,1
0.41286,0.77,1
0.41286,0.77,1
0.105,0.77,1
0.105,0.77,1
0.388,0.77,1
0.388,0.77,1
0.77,0.77,1
0.77,0.77,1
0.77,0.77,1
1.2033,0.77,1
1.3667,0.77,1
0.35333,0.77,1
0.075,0.575,1
0.075,0.59375,1
0.075,0.6125,1
0.258,0.62188,1
0.258,0.6507,1
0.258,0.63697,1
0.15167,0.62717,1
0.48,0.64352,1
0.24667,0.64352,1
0.24667,0.6638,1
0.24667,0.68002,1
0.24667,0.69329,1
0.24667,0.71843,1
0.24667,0.73971,1
0.24667,0.75794,1
0.24667,0.77374,1
0.24667,0.78757,1
0.24667,0.79977,1
0.274,0.81062,1
0.575,0.82032,1
0.6125,0.84243,1
0.65,0.8552,1
0.65,0.86727,1
0.766,0.88085,1
0.56833,0.88851,1
0.56833,0.91138,1
0.758,0.93777,1
0.335,0.95275,1
0.826,0.95275,1
0.826,0.96427,1
0.826,0.9781,1
0.995,0.98107,1
0.995,0.95074,1
0.995,0.93195,1
0.995,0.93183,1
0.995,0.9317,1
0.995,0.93158,1
0.995,0.92453,1
0.995,0.91572,1
0.995,0.9044,1
1.3017,0.8893,1
1.3417,0.8893,1
1.3257,0.89582,1
1.5171,0.89545,1
1.84,0.89545,1
1.84,0.86471,1
1.84,0.85157,1
1.84,0.84082,1
1.65,0.82417,1
1.235,0.81008,1
0.85571,0.80976,1
0.69167,0.81562,1
0.80714,0.82515,1
0.99375,0.82665,1
0.99375,0.82042,1
0.99375,0.80466,1
1.0711,0.78575,1
1.0711,0.80018,1
1.0711,0.8122,1
1.0711,0.82237,1
1.0513,0.83109,1
0.935,0.83865,1
0.89286,0.83177,1
0.42286,0.82707,1
0.61875,0.82707,1
0.73333,0.8561,1
0.73333,0.86634,1
0.641,0.87843,1
0.641,0.90217,1
0.80556,0.93119,1
0.93778,0.94689,1
1.116,0.94819,1
1.0733,0.94819,1
0.91889,0.94819,1
1.019,0.95308,1
1.019,0.95308,1
0.94444,0.95308,1
0.94444,0.95481,1
0.94444,0.9574,1
0.94444,0.96171,1
0.94444,0.97035,1
1.0488,0.99625,1
1.0488,0.99625,1
1.0338,0.99625,1
0.99625,0.99625,1
1.1863,0.99625,1
1.3522,0.99625,1
1.545,0.99625,1
1.545,0.99625,1
1.545,0.99625,1
1.7986,0.99625,1
1.645,0.99625,1
1.7057,0.99625,1
1.8383,0.99625,1
2.0533,0.99625,1
2.2186,0.99625,1
2.3425,0.8925,1
2.3425,0.81187,1
2.3425,0.82606,1
2.3425,0.83316,1
2.3425,0.83742,1
1.9667,0.84025,1
1.9667,0.84025,1
2.275,0.84228,1
2.3586,0.8438,1
2.2014,0.84498,1
1.7743,0.8126,1
1.5237,0.79554,1
1.6689,0.7881,1
1.6689,0.7881,1
1.635,0.7881,1
1.635,0.7881,1
1.5867,0.7881,1
1.356,0.7881,1
1.15,0.7881,1
0.8925,0.7881,1
0.73125,0.77861,1
0.85444,0.78335,1
0.85444,0.77545,1
0.85444,0.76557,1
0.85444,0.75288,1
1.0912,0.73595,1
0.85444,0.73595,1
0.85444,0.71225,1
0.85444,0.6767,1
0.52111,0.61745,1
0.625,0.63975,1
0.70625,0.62742,1
0.29,0.588,1
0.36778,0.58867,1
0.2475,0.58867,1
0.2475,0.587,1
0.19889,0.59269,1
0.31375,0.61376,1
0.31375,0.6512,1
0.25333,0.67928,1
0.32444,0.71229,1
0.135,0.72286,1
0.19222,0.71904,1
0.422,0.70662,1
0.422,0.70662,1
0.422,0.69278,1
0.484,0.68092,1
0.484,0.67637,1
0.45,0.67239,1
0.588,0.67184,1
0.588,0.67708,1
0.481,0.68302,1
0.59,0.6772,1
0.50111,0.6772,1
0.582,0.6779,1
0.61545,0.68119,1
0.71909,0.6853,1
0.87583,0.68436,1
0.87583,0.66649,1
0.97636,0.65488,1
0.818,0.63698,1
0.68091,0.62898,1
0.57,0.63817,1
0.45545,0.64272,1
0.52667,0.66456,1
0.52667,0.69118,1
0.61273,0.71277,1
0.61273,0.72899,1
0.663,0.74521,1
0.47727,0.75829,1
0.47727,0.75829,1
0.59,0.76669,1
0.59,0.78499,1
0.689,0.80329,1
0.638,0.81372,1
0.516,0.82795,1
0.704,0.82795,1
0.59,0.82839,1
0.69,0.83646,1
0.69,0.8399,1
0.69,0.84335,1
0.828,0.85592,1
1.016,0.86038,1
0.99222,0.85956,1
0.9525,0.85142,1
0.87222,0.84781,1
0.87222,0.85388,1
0.87222,0.8528,1
0.87222,0.85159,1
1.1538,0.85021,1
0.90111,0.85021,1
0.90111,0.84657,1
0.90111,0.84238,1
0.86625,0.83749,1
0.88,0.83487,1
1.0443,0.83036,1
0.71143,0.83036,1
0.72714,0.84357,1
0.74857,0.85813,1
0.74857,0.87378,1
0.90375,0.89464,1
0.90375,0.89282,1
0.84571,0.89009,1
0.84571,0.90488,1
0.8875,0.93446,1
0.98143,0.98143,1
1.0463,0.98143,1
1.0463,0.93571,1
1.0463,0.93571,1
1.0463,0.90631,1
1.3557,0.85001,1
1.2525,0.81623,1
1.2525,0.79686,1
1.2525,0.78302,1
1.3014,0.77264,1
1.3014,0.75173,1
1.1429,0.735,1
1.3771,0.73489,1
1.5071,0.73489,1
1.405,0.73489,1
1.2962,0.73489,1
1.2962,0.73489,1
1.2962,0.73489,1
1.2962,0.73489,1
1.3129,0.7367,1
1.0062,0.73824,1
0.93571,0.75649,1
0.93571,0.76064,1
0.8475,0.74717,1
0.68111,0.73881,1
0.68111,0.74405,1
0.7,0.75035,1
0.7,0.75594,1
0.7,0.76293,1
0.58444,0.77192,1
0.58444,0.80317,1
0.73375,0.84692,1
0.38,0.87521,1
0.33143,0.87521,1
0.47429,0.87521,1
0.36667,0.87521,1
0.44429,0.87521,1
0.5075,0.87521,1
0.75667,0.87521,1
0.75667,0.91472,1
0.99375,0.99375,1
0.99375,0.99375,1
1.0711,0.99375,1
1.2833,0.99375,1
1.5933,0.917,1
1.648,0.917,1
1.648,0.90017,1
1.648,0.90017,1
1.648,0.90017,1
1.8689,0.90017,1
1.574,0.89206,1
1.3118,0.89206,1
1.3118,0.89206,1
1.202,0.89206,1
1.194,0.89206,1
1.194,0.89206,1
1.137,0.89586,1
1.092,0.89586,1
1.108,0.89586,1
1.108,0.89586,1
1.1645,0.89586,1
1.1645,0.89586,1
1.112,0.89586,1
0.917,0.89586,1
1.009,0.88881,1
0.88333,0.88526,1
1.017,0.88675,1
1.0073,0.86826,1
1.0073,0.85445,1
0.87583,0.84279,1
1.0536,0.84284,1
1.29,0.847,1
1.1936,0.85024,1
1.1936,0.85822,1
1.152,0.85822,1
0.90727,0.85822,1
1.0645,0.85277,1
1.2209,0.85277,1
1.0509,0.85985,1
1.0883,0.85985,1
1.155,0.85985,1
1.2631,0.85985,1
1.1564,0.8683,1
1.2308,0.8683,1
0.87462,0.8683,1
0.88929,0.86766,1
0.79429,0.86526,1
0.78538,0.87413,1
0.77286,0.88681,1
0.87615,0.9058,1
0.87615,0.91173,1
0.87615,0.92063,1
0.93,0.93545,1
1.0792,0.93818,1
1.0792,0.93818,1
1.2975,0.93818,1
1.2273,0.93818,1
0.92364,0.93818,1
1.0309,0.95273,1
1.1136,0.95273,1
1.1027,0.95273,1
0.95273,0.95273,1
1.0564,0.95273,1
1.2308,0.95273,1
1.4855,0.95273,1
1.526,0.95273,1
1.5967,0.95273,1
1.532,0.95273,1
1.6344,0.95273,1
1.6344,0.95273,1
1.609,0.95273,1
1.609,0.91125,1
1.609,0.91125,1
1.4689,0.91125,1
1.563,0.91125,1
1.563,0.91125,1
1.3691,0.91125,1
1.618,0.91125,1
1.5511,0.94062,1
1.36,0.88072,1
1.2288,0.85254,1
1.0575,0.83563,1
1.2075,0.83586,1
1.0488,0.81582,1
1.0488,0.80398,1
1.0488,0.81865,1
1.0488,0.81865,1
1.0629,0.81865,1
1.0629,0.81865,1
1.1125,0.81865,1
0.91125,0.81865,1
1.0944,0.80707,1
1.268,0.80707,1
1.268,0.80707,1
1.1411,0.8236,1
1.1411,0.8236,1
1.2044,0.8236,1
0.97,0.8236,1
0.76091,0.8053,1
0.768,0.81164,1
0.768,0.81892,1
0.837,0.8291,1
0.69556,0.82712,1
0.72111,0.87098,1
0.936,0.94592,1
1.0355,0.95583,1
1.2008,0.95042,1
1.1115,0.90028,1
1.1115,0.90028,1
1.0825,0.90028,1
1.22,0.91725,1
1.1917,0.9184,1
1.0427,0.89515,1
0.95583,0.88284,1
1.0769,0.88158,1
1.0769,0.86777,1
1.1667,0.8698,1
1.3764,0.87142,1
1.5491,0.87274,1
1.5491,0.87677,1
1.5491,0.87895,1
1.681,0.88081,1
1.4727,0.88242,1
1.409,0.88242,1
1.198,0.88242,1
0.945,0.88242,1
0.8,0.87795,1
1.107,0.88395,1
1.107,0.88395,1
0.96818,0.88395,1
0.923,0.87693,1
0.77889,0.87274,1
0.809,0.88212,1
0.947,0.89025,1
0.77111,0.88315,1
0.886,0.89916,1
0.886,0.90135,1
0.886,0.90442,1
0.92111,0.92249,1
0.905,0.93355,1
0.905,0.95215,1
0.905,0.97075,1
1.0733,0.98647,1
1.0733,0.986,1
1.2356,0.98566,1
1.4525,0.96995,1
1.3225,0.95774,1
1.2925,0.93846,1
1.2333,0.92233,1
1.44,0.9089,1
1.5822,0.90906,1
1.5822,0.89777,1
1.645,0.88798,1
1.3725,0.87084,1
1.2667,0.86402,1
1.1,0.86003,1
1.032,0.86068,1
0.97636,0.85914,1
0.97636,0.85439,1
0.998,0.84768,1
0.998,0.83989,1
0.98364,0.8321,1
0.98364,0.82504,1
0.98364,0.82292,1
0.86,0.82079,1
0.86,0.82485,1
0.765,0.8289,1
0.761,0.83227,1
0.76111,0.83359,1
0.911,0.83762,1
0.751,0.838,1
0.751,0.84312,1
0.61364,0.84887,1
0.755,0.86456,1
0.79222,0.87238,1
0.87222,0.87855,1
0.83,0.87907,1
0.88125,0.88354,1
0.84222,0.88376,1
0.84222,0.88838,1
0.84222,0.89415,1
0.8425,0.90157,1
0.94111,0.91141,1
0.94111,0.90547,1
0.94111,0.89656,1
0.94111,0.88171,1
1.1112,0.85201,1
0.78625,0.85201,1
1.07,0.91778,1
0.91778,0.91778,1
1.0489,0.91778,1
1.09,0.895,1
1.2956,0.895,1
1.346,0.895,1
1.346,0.92625,1
1.3689,0.92625,1
1.535,0.92625,1
1.7211,0.92625,1
1.87,0.80083,1
1.6456,0.73812,1
1.585,0.69694,1
1.585,0.69694,1
1.5689,0.69694,1
1.5689,0.69694,1
1.351,0.69694,1
1.351,0.68782,1
1.351,0.68782,1
1.4756,0.68782,1
1.1844,0.68782,1
1.2213,0.68782,1
0.895,0.68782,1
1.0713,0.64639,1
1.0511,0.64639,1
0.9575,0.64639,1
1.0811,0.56861,1
1.0811,0.56861,1
1.0811,0.56861,1
0.55,0.56861,1
0.55,0.57142,1
0.53222,0.57424,1
0.40444,0.61743,1
0.517,0.65823,1
0.517,0.66575,1
0.517,0.65982,1
