-0.4979,-0.60563,2
-0.4979,-0.64154,2
-0.71337,-0.71337,2
-0.71337,-0.71337,2
0.049374,-0.71337,2
0.049374,-0.71337,2
0.1468,-0.71337,2
-0.0015134,-0.71337,2
-0.0015134,-0.71337,2
-0.049374,-0.71337,2
-0.040861,-0.71337,2
-0.040861,-0.71337,2
-0.040861,-0.71337,2
0.47671,-0.71337,2
0.015566,-0.71337,2
0.52211,-0.71337,2
0.52211,-0.71337,2
0.51213,-0.71337,2
0.71961,-0.71337,2
0.7246,-0.71337,2
0.73777,-0.71337,2
0.74717,-0.71337,2
0.65378,-0.71337,2
0.65378,-0.71337,2
0.35218,-0.71337,2
0.35218,-0.71337,2
0.25652,-0.71337,2
0.21112,-0.71337,2
0.21112,-0.71337,2
0.21112,-0.71337,2
0.21112,-0.71337,2
0.21112,-0.71337,2
0.21112,-0.71337,2
0.47671,-0.71337,2
1.1811,-0.71337,2
1.1811,-0.71337,2
1.1811,-0.71337,2
1.1811,-0.71337,2
1.0851,-0.71337,2
0.5526,-0.71337,2
0.51076,-0.71337,2
0.37002,-0.71337,2
0.44402,-0.71337,2
0.83538,-0.71337,2
0.83538,-0.71337,2
0.83538,-0.71337,2
0.83538,-0.71337,2
0.8717,-0.71337,2
0.8717,-0.71337,2
0.8717,-0.71337,2
0.8717,-0.71337,2
0.8717,-0.71337,2
0.8717,-0.71337,2
0.57205,-0.71337,2
0.036321,-0.71337,2
0.027241,-0.71337,2
0.027241,-0.71337,2
0.027241,-0.71337,2
0.01362,-0.71337,2
0.67761,-0.71337,2
0.67761,-0.71337,2
0.9171,-0.71337,2
1.3859,-0.71337,2
0.9171,-0.97158,2
0.9171,-0.97158,2
0.9171,-0.97158,2
0.9171,-0.97158,2
0.9171,-0.97158,2
0.68783,-0.97158,2
0.68783,-0.97158,2
0.68783,-0.97158,2
0.68783,-0.97158,2
0.68783,-0.97158,2
0.55843,-0.97158,2
0.55843,-0.97158,2
0.69804,-0.97158,2
0.69804,-0.97158,2
0.69804,-0.97158,2
0.94434,-0.97158,2
-0.030646,-0.97158,2
-0.030646,-0.97158,2
-0.030646,-0.87549,2
-0.97158,-0.82744,2
-0.97158,-0.75536,2
-1.5697,-0.6331,2
-1.5697,-0.6331,2
-1.3784,-0.6331,2
-1.3784,-0.6331,2
-1.723,-0.6331,2
-1.723,-0.6331,2
-1.723,-0.6331,2
-1.723,-0.6331,2
-1.3103,-0.6331,2
-1.2721,-0.62907,2
-1.2721,-0.68275,2
-1.2721,-0.72109,2
-1.2721,-0.74985,2
-1.3666,-0.77222,2
-1.3666,-0.77236,2
-1.0488,-0.77247,2
-0.68329,-0.77247,2
-0.68329,-0.78139,2
-0.68329,-0.79229,2
-0.48255,-0.80592,2
-0.0022701,-0.85211,2
-0.0022701,-0.85211,2
0.11986,-0.83973,2
0.11986,-0.79258,2
-0.25652,-0.79258,2
-0.25652,-0.79258,2
-0.25652,-0.79258,2
-0.25652,-0.79258,2
-0.61292,-0.79258,2
-0.95115,-0.81504,2
-0.95115,-0.7956,2
-0.95115,-0.76967,2
-0.95115,-0.73337,2
-0.77364,-0.67893,2
-0.77364,-0.64736,2
-1.1237,-0.58422,2
-1.5772,-0.58422,2
-1.5772,-0.58422,2
-1.5772,-0.58422,2
-1.5527,-0.58422,2
-1.1146,-0.58422,2
-0.75301,-0.58422,2
-0.41542,-0.4786,2
-0.11804,-0.69738,2
0.1345,-0.69738,2
0.1345,-0.69738,2
-0.24668,-0.69738,2
-0.24668,-0.80543,2
-0.052779,-0.85945,2
0.19652,-0.89187,2
0.10045,-0.87186,2
-0.1922,-0.8206,2
-0.1922,-0.75491,2
-0.1922,-0.7069,2
-0.1922,-0.66556,2
0.19977,-0.63173,2
0.19977,-0.61143,2
0.19977,-0.59426,2
0.19977,-0.5994,2
0.10594,-0.60385,2
-0.01362,-0.6119,2
-0.54179,-0.6238,2
-0.85297,-0.62128,2
-1.2978,-0.6068,2
-1.1458,-0.6068,2
-1.2743,-0.6068,2
-1.0215,-0.6068,2
-1.0215,-0.57915,2
-1.0215,-0.54755,2
-0.77182,-0.51109,2
-0.51303,-0.48936,2
-0.29511,-0.47181,2
-0.3228,-0.48787,2
-0.29346,-0.50438,2
-0.29346,-0.52781,2
-0.38818,-0.55711,2
-0.38818,-0.56545,2
-0.66616,-0.58689,2
-0.66616,-0.57556,2
-0.73277,-0.56046,2
-0.81419,-0.526,2
-0.49885,-0.45395,2
-0.2603,-0.43899,2
-0.2603,-0.41358,2
-0.28262,-0.39566,2
0.0058373,-0.38011,2
7e-09,-0.38011,2
-0.0045401,-0.36862,2
-0.0040861,-0.36231,2
-0.12667,-0.36231,2
-0.30237,-0.36507,2
-0.24517,-0.39061,2
-0.20885,-0.40886,2
-0.23495,-0.42379,2
-0.13166,-0.44125,2
-0.45492,-0.46388,2
-0.55967,-0.46806,2
-0.27104,-0.45714,2
-0.27104,-0.45432,2
-0.20802,-0.45644,2
-0.20317,-0.46303,2
-0.19907,-0.47104,2
-0.33737,-0.48067,2
-0.32397,-0.51005,2
-0.30237,-0.521,2
-0.28347,-0.53466,2
-0.29965,-0.53466,2
-0.31813,-0.55033,2
-0.22279,-0.56691,2
-0.38721,-0.56691,2
-0.53217,-0.58074,2
-0.5731,-0.58478,2
-0.5731,-0.58584,2
-0.63335,-0.58712,2
-0.7355,-0.58198,2
-0.50919,-0.56279,2
-0.41769,-0.57045,2
-0.41769,-0.59591,2
-0.48614,-0.63155,2
-0.56184,-0.66791,2
-0.5993,-0.70326,2
-0.64424,-0.75525,2
-0.86625,-0.86625,2
-1.1536,-0.86625,2
-1.2818,-0.89043,2
-1.6344,-0.89043,2
-1.6344,-0.78171,2
-1.1877,-0.72547,2
-1.468,-0.77514,2
-1.4256,-0.78317,2
-1.2334,-0.75236,2
-1.2334,-0.71979,2
-1.1754,-0.68476,2
-1.1486,-0.6502,2
-1.264,-0.62192,2
-1.3575,-0.62192,2
-1.3575,-0.62192,2
-1.3575,-0.62192,2
-1.4846,-0.62192,2
-1.4846,-0.62192,2
-1.4846,-0.62192,2
-1.4846,-0.62192,2
-1.1275,-0.62192,2
-0.89043,-0.62192,2
-0.89043,-0.59507,2
-0.56427,-0.56226,2
-0.55673,-0.562,2
-0.97385,-0.56276,2
-0.82327,-0.49424,2
-0.56751,-0.42844,2
-0.49185,-0.39367,2
-0.40452,-0.36094,2
-0.33915,-0.33915,2
-0.33915,-0.33915,2
-0.12107,-0.33915,2
-0.12107,-0.33915,2
-0.21248,-0.33915,2
-0.21248,-0.33915,2
0.032689,-0.33915,2
0.029717,-0.33915,2
0.027241,-0.33915,2
-0.083818,-0.33915,2
-0.16117,-0.33915,2
-0.16117,-0.33915,2
-0.16117,-0.33915,2
-0.16117,-0.33915,2
-0.052211,-0.33915,2
-0.011144,-0.33915,2
-0.050395,-0.33915,2
-0.098369,-0.33915,2
-0.15834,-0.33915,2
-0.19579,-0.33915,2
-0.22376,-0.33915,2
0.015323,-0.33915,2
0.2603,-0.33915,2
0.2603,-0.33915,2
0.42223,-0.33915,2
0.42223,-0.33915,2
0.54141,-0.33915,2
0.66059,-0.33915,2
0.77976,-0.33915,2
1.076,-0.33915,2
1.0624,-0.37286,2
0.95615,-0.46759,2
0.95615,-0.53041,2
0.76769,-0.53041,2
0.7641,-0.53041,2
0.7641,-0.53041,2
0.7641,-0.53041,2
0.7641,-0.53041,2
0.60053,-0.53041,2
0.51014,-0.53041,2
0.30532,-0.53041,2
0.17954,-0.53041,2
-0.024517,-0.53041,2
0.23898,-0.53041,2
0.23898,-0.53041,2
0.23898,-0.53041,2
0.16753,-0.53041,2
-0.1076,-0.53041,2
-0.22549,-0.53041,2
-0.37286,-0.53041,2
-0.56233,-0.60919,2
-0.65605,-0.65605,2
-0.28408,-0.65605,2
0.21014,-0.65605,2
0.22303,-0.65605,2
0.4752,-0.65605,2
0.38546,-0.65605,2
0.35041,-0.65605,2
0.44452,-0.65605,2
0.58023,-0.65605,2
0.86111,-0.65605,2
0.86111,-0.65605,2
0.84719,-0.65605,2
0.622,-0.65605,2
0.53664,-0.65605,2
0.46681,-0.65605,2
0.46681,-0.65605,2
0.69328,-0.65605,2
0.63025,-0.65605,2
0.71847,-0.65605,2
0.60977,-0.65605,2
0.60977,-0.65605,2
0.54796,-0.65605,2
0.10268,-0.32348,2
0.085127,-0.32348,2
-0.13373,-0.32348,2
-0.10488,-0.32348,2
-0.11653,-0.32348,2
-0.1311,-0.32348,2
-0.1311,-0.32348,2
-0.1311,-0.32348,2
-0.1311,-0.32348,2
0.047671,-0.32348,2
0.047671,-0.32348,2
0.087559,-0.32348,2
0.14074,-0.32348,2
0.12064,-0.32348,2
0.10556,-0.32348,2
0.12064,-0.32348,2
-0.14074,-0.32348,2
-0.029965,-0.32348,2
-0.029965,-0.32348,2
-0.32348,-0.32348,2
0.71734,-0.32348,2
0.63335,-0.32348,2
0.86625,-0.32348,2
0.82403,-0.32348,2
0.79387,-0.34546,2
0.77125,-0.39338,2
0.85657,-0.4484,2
0.85657,-0.5198,2
0.85657,-0.56263,2
0.69464,-0.59119,2
0.74912,-0.61159,2
0.48625,-0.65687,2
0.30584,-0.67772,2
0.19068,-0.6835,2
0.20975,-0.6835,2
0.20975,-0.6835,2
0.079246,-0.6835,2
-0.029511,-0.6835,2
-0.027241,-0.6835,2
-0.027241,-0.6835,2
-0.027241,-0.6835,2
-0.061292,-0.6835,2
-0.2656,-0.6835,2
-0.34546,-0.6835,2
-0.4413,-0.72105,2
-0.55843,-0.75602,2
-0.73399,-0.78425,2
-0.73399,-0.79263,2
-0.73399,-0.80436,2
-0.73399,-0.82195,2
-0.97385,-0.85127,2
-0.84446,-0.78998,2
-0.7355,-0.7355,2
-0.23609,-0.7355,2
-0.17512,-0.7355,2
-0.17512,-0.7355,2
-0.015566,-0.7355,2
0.071993,-0.7355,2
0.083992,-0.7355,2
0.23155,-0.7355,2
0.50395,-0.7355,2
0.50395,-0.7355,2
0.66934,-0.7355,2
0.66934,-0.7355,2
0.66934,-0.7355,2
0.66934,-0.7355,2
0.78771,-0.7355,2
0.78771,-0.7355,2
0.78771,-0.7355,2
1.0799,-0.7355,2
1.0799,-0.46854,2
1.1799,-0.46854,2
0.95494,-0.62699,2
0.66891,-0.70898,2
0.55389,-0.70898,2
0.4985,-0.70898,2
0.5094,-0.70898,2
0.6341,-0.70898,2
0.25606,-0.70898,2
0.16042,-0.70898,2
-0.12088,-0.70898,2
-0.12088,-0.70898,2
-0.10745,-0.70898,2
-0.14301,-0.70898,2
-0.14301,-0.70898,2
-0.14301,-0.70898,2
-0.14301,-0.76842,2
-0.1684,-0.78942,2
-0.1684,-0.79771,2
-0.46854,-0.79771,2
-0.46854,-0.85258,2
-0.94389,-0.92938,2
-0.95494,-0.92191,2
-1.0957,-0.91222,2
-1.1271,-0.86436,2
-1.4386,-0.83017,2
